,created_at,id_str,conversation_id_str,full_text,lang,favorited,retweeted,retweet_count,favorite_count,reply_count,quote_count,quoted_status_id_str,quoted_status_short_url,quoted_status_expand_url,user_id_str,user_name,user_full_name,user_verified,in_reply_to_status_id_str,in_reply_to_user_id_str,hashtags,mentions,urls,media,emoji_list,emoticons_list,preprocessed_created_at,preprocessed_data
2985,2021-06-27T23:06:30+00:00,1409287050097012741,1409287050097012741,Aquí se pueden ver SOLO Diez de los de la #PrimeraLinea que se Beneficiaron con la Dotación de @GustavoBolivar el Títere de @petrogustavo comprados con dineros de las FARC para DESTRUIR la ciudad aunque después nos toque a TODOS pagar los daños con Nuestros Impuestos❗️😡🤬 https://t.co/J74Z93bdVE,es,False,False,2,2,0,0,1.409228835246297e+18,,,127407921,shalom1213,Dennise777,False,,,#PrimeraLinea,"GustavoBolivar , petrogustavo",,"[{""url"": ""https://pbs.twimg.com/media/E47KFUaXwAQ9I5M.jpg"", ""type"": ""photo""}, {""url"": ""https://pbs.twimg.com/media/E47K9ipWUAYVVk8.png"", ""type"": ""photo""}]",['❗😡🤬'],[':/'],2021-06-27,"['aqui', 'poder', 'ver', 'solo', 'diez', 'primeralinea', 'beneficiar', 'dotacion', 'titere', 'comprado', 'dinero', 'farc', 'destruir', 'ciudad', 'aunque', 'despues', 'tocar', 'pagar', 'dar', 'impuesto']"
2986,2021-06-27T23:02:29+00:00,1409286039882113035,1409286039882113035,"Activan alerta amarilla en costas de Jalisco por huracán “Enrique” 

#PrimeraLínea 📢
https://t.co/E3dhTQtZNl",es,False,False,2,1,0,0,,,,1295706120359743495,esprimeralinea,Primera Línea Mx,False,,,#PrimeraLínea,,https://t.co/E3dhTQtZNl,[],['📢'],[':/'],2021-06-27,"['activar', 'alerta', 'amarillo', 'costa', 'jalisco', 'huracan', '""', 'enrique', '""', 'primeralinea']"
2987,2021-06-27T22:50:02+00:00,1409282905830985728,1409276963706085386,"@MiguelPoloP ¿Hasta cuando la @CorteSupremaJ va dejar que #GustavoBolivarTerrorista siga patrocinando el grupo terrorista #primeralinea?
#GustavoBolivarMatoElMotociclista 
#GustavoBolivarASESINO",es,False,False,1,2,0,0,,,,962875556,freecolombia2,FREE,False,1.4092769637060854e+18,541020317.0,"#GustavoBolivarTerrorista , #primeralinea , #GustavoBolivarMatoElMotociclista , #GustavoBolivarASESINO","MiguelPoloP , CorteSupremaJ",,[],[''],[],2021-06-27,"['?', 'hasta', 'ir', 'dejar', 'gustavobolivarterrorista', 'seguir', 'patrocinar', 'grupo', 'terrorista', 'primeralinea', 'gustavobolivarmatoelmotociclista', 'gustavobolivarasesino']"
2988,2021-06-27T22:42:45+00:00,1409281074123972612,1409144847567630341,"@LassoGuillermo 🔴🔴🔴
Cuando veremos al #GuardiaPrivado

✅El de #PrimeraLinea
✅El q cumple una #ActividadEsencial
✅El q nunca descanso en #Pandemia

👨🏻‍✈️Dar un #Testimonio de haber recibido la #Vacuna

🗣Más #JusticiaSocial
🗣Más #Igualdad
🗣Más #Equidad
@XimenaGarzon11 
@ABorreroVega",es,False,False,0,0,0,0,,,,1179511478707195904,FENASPE1,FENASPE,False,1.4091448475676303e+18,300390462.0,"#GuardiaPrivado , #PrimeraLinea , #ActividadEsencial , #Pandemia , #Testimonio , #Vacuna , #JusticiaSocial , #Igualdad , #Equidad","LassoGuillermo , XimenaGarzon11 , ABorreroVega",,[],['🔴🔴🔴✅✅✅👨🏻✈🗣🗣🗣'],[],2021-06-27,"['ver', 'guardiaprivado', 'primeralinea', 'cumplir', 'actividadesencial', 'nunca', 'descanso', 'pandemia', 'dar', 'testimonio', 'haber', 'recibir', 'vacuna', 'mas', 'justiciasocial', 'mas', 'igualdad', 'mas', 'equidad']"
2989,2021-06-27T21:45:09+00:00,1409266577095155712,1409266577095155712,"¿Cuánto costará Starlink, el internet de Elon Musk, en México? 

#PrimeraLínea 📢
https://t.co/pzsortgUBl",es,False,False,0,0,0,0,,,,1295706120359743495,esprimeralinea,Primera Línea Mx,False,,,#PrimeraLínea,,https://t.co/pzsortgUBl,[],['📢'],[':/'],2021-06-27,"['?', 'cuanto', 'costar', 'starlink', 'internet', 'elon', 'musk', 'mexico', 'primeralinear']"
2990,2021-06-27T21:07:59+00:00,1409257223893794824,1409257223893794824,"Ingeniero #CristianVélez como motociclista muerto en @Bogota #Kennedy, una víctima de la mal llamada #PrimeraLínea de @GustavoBolivar y @petrogustavo como sus líderes, declarado por ellos mismo en medios. @PoliciaBogota que esa muerte no quede impune y ojalá @ClaudiaLopez apoye.",es,False,False,0,0,0,0,,,,2160927210,IT_RangelLuna13,Markus Xavier Rangers Luna ®,False,,,"#CristianVélez , #Kennedy , #PrimeraLínea","Bogota , GustavoBolivar , petrogustavo , PoliciaBogota , ClaudiaLopez",,[],[''],[],2021-06-27,"['ingeniero', 'cristianvelez', 'motociclista', 'muerto', 'kennedy', 'victima', 'mal', 'llamado', 'primeralinea', 'lider', 'declarado', 'mismo', 'medio', 'muerte', 'quedar', 'impune', 'ojala', 'apoyar']"
2991,2021-06-27T21:06:39+00:00,1409256888940863488,1241516344081821696,"@GustavoBolivar @GustavoBolivar esta es la orden a su #PrimeraLinea para quemar iglesias?
La Filadelfia de Neiva ya la quemaron, son obedientes sus hordas terroristas.",es,False,False,0,0,0,0,,,,2933591386,ValenciaGuille8,@valenciaguille8,False,1.2415163440818217e+18,50981729.0,#PrimeraLinea,"GustavoBolivar , GustavoBolivar",,[],[''],[],2021-06-27,"['orden', 'primeralinear', 'quemar', 'iglesia', 'filadelfio', 'neivo', 'quemar', 'obediente', 'horda', 'terrorista']"
2992,2021-06-27T21:03:23+00:00,1409256065678598146,1408467760275931143,@Gu2Hail La #PrimeraLinea no representa a la #PrimeraLinea ... ok ... https://t.co/bRSLqy7pfH,es,False,False,0,1,0,0,,,,941233207806226434,ZenSiete00,Caballero de Hallownest 🇨🇴💙ن,False,1.4084677602759311e+18,1.1984407647343534e+18,"#PrimeraLinea , #PrimeraLinea",,,"[{""url"": ""https://pbs.twimg.com/tweet_video_thumb/E46u6DkXIAo4dnY.jpg"", ""type"": ""photo""}]",[''],[':/'],2021-06-27,"['primeralinea', 'representar', 'primeralinea', 'ok']"
2993,2021-06-27T20:53:03+00:00,1409253466485235718,1409253466485235718,"Buenas tardes !!

Alguien sabe si las juventudes de @ColombiaHumana_ es decir #PrimeraLinea en el #PortalResistencia ya asesinaron hoy ?

Es que una amiga necesita ir por allá y tiene miedo que la asesinen .

Por la info gracias.",es,False,False,4,6,0,0,,,,1401637764203003905,DonGabetoX6,DonGabrielSuspendido,False,,,"#PrimeraLinea , #PortalResistencia",ColombiaHumana_,,[],[''],[],2021-06-27,"['buen', 'tarde', 'alguien', 'saber', 'si', 'juventud', 'decir', 'primeralineo', 'portalresistencia', 'asesinar', 'hoy', 'amiga', 'necesitar', 'ir', 'allo', 'miedo', 'asesinar', 'info', 'gracias']"
2994,2021-06-27T20:39:56+00:00,1409250166528425987,1409241867250716675,"@Nemesis09121 @GustavoBolivar Los mensajes q escribieron los terroristas en los muros de la iglesia filadelfia en Neiva, son los mismos mensajes q @GustavoBolívar tuitea.

Sigan apoyando al URIBISMO
sigan votando por el URIBISMO.
..
Eso fue coordinado entre Bolívar y su #PrimeraLinea",es,False,False,4,4,1,0,,,,2933591386,ValenciaGuille8,@valenciaguille8,False,1.4092418672507167e+18,389811678.0,#PrimeraLinea,GustavoBolivar,,[],[''],[],2021-06-27,"['mensaje', 'escribir', 'terrorista', 'muro', 'iglesia', 'filadelfio', 'neivo', 'mismo', 'mensaje', 'totear', 'seguir', 'apoyar', 'uribismo', 'seguir', 'votar', 'uribismo', 'coordinado', 'bolivar', 'primeralinear']"
2995,2021-06-27T20:37:02+00:00,1409249435553521666,1409249435553521666,"“Nos conviene a las dos naciones”: AMLO aseguró que ya se puede abrir la frontera con EEUU 

#PrimeraLínea 📢
https://t.co/QQwr06CJWT",es,False,False,0,1,0,0,,,,1295706120359743495,esprimeralinea,Primera Línea Mx,False,,,#PrimeraLínea,,https://t.co/QQwr06CJWT,[],['📢'],"[':/', 'QQ']",2021-06-27,"['""', 'yo', 'convenir', 'dos', 'nación', '""', 'amlo', 'asegurar', 'poder', 'abrir', 'frontera', 'eeuu', 'primeralinear']"
2996,2021-07-11T23:43:10+00:00,1414369708221009923,1414369708221009923,"Aparecen los TERRORISTAS URBANOS en CUB... son los de #PrimeraLinea ?
#SoSCuba @Yusnaby

COMUNISTAS de #CIDH @CIDH @totonia68 @JoelHernandezG @StuardoRalon @TaniaReneaum
@JulissaMantill6 @JMVivancoHRW
@hrw @hrw_espanol @mbachelet @ONUHumanRights @ONU_derechos @UNICEFenEspanol https://t.co/gAcGFg6n5v",es,False,False,1,1,0,0,,,,608134751,UniversPleyades,PleyadesUniversal,False,,,"#PrimeraLinea , #SoSCuba , #CIDH","Yusnaby , CIDH , totonia68 , JoelHernandezG , StuardoRalon , TaniaReneaum , JulissaMantill6 , JMVivancoHRW , hrw , hrw_espanol , mbachelet , ONUHumanRights , ONU_derechos , UNICEFenEspanol",,"[{""url"": ""https://pbs.twimg.com/media/E6DZwRqXsAMdLtl.jpg"", ""type"": ""photo""}]",[''],[':/'],2021-07-11,"['aparecer', 'terrorista', 'urbano', 'cub', 'primeralinear', 'soscuba', 'comunista', 'cidh']"
2997,2021-07-11T23:39:00+00:00,1414368656293773316,1414368656293773316,"Los malandros de la #PrimeraLinea de #Colombia deberían ir a apoyar a la dictadura de #Cuba, allá los necesitan con urgencia.",es,False,False,0,0,0,0,1.414345866316505e+18,,,190678305,marloncgo,〽️ARLON CASTAÑO,False,,,"#PrimeraLinea , #Colombia , #Cuba",,,[],[''],[],2021-07-11,"['malandro', 'primeralinea', 'colombio', 'deberir', 'ir', 'apoyar', 'dictadura', 'cubo', 'alla', 'necesitar', 'urgencia']"
2998,2021-07-11T23:32:08+00:00,1414366930853580807,1414360287524839429,@MariaFdaCabal Otros #PrimeraLinea pero uniformados https://t.co/cTmpAhnk1w,es,False,False,4,7,0,0,,,,1349303217520304129,YASS31547764,YASSER AMIN (TURCO AMIN)®,False,1.4143602875248394e+18,350862112.0,#PrimeraLinea,MariaFdaCabal,,"[{""url"": ""https://pbs.twimg.com/media/E6DXOnVXoAMNjmX.jpg"", ""type"": ""photo""}]",[''],[':/'],2021-07-11,"['primeralinea', 'uniformado']"
2999,2021-07-11T23:25:56+00:00,1414365369041670144,1414365369041670144,Los COLECTIVOS CUBANOS los #PrimeraLinea de la dictadura igual en colombia solo que no están en el poder pero vienen por el #ojoconel20dejulio https://t.co/uwPCnMtYM6,es,False,False,10,10,3,0,,,,1349303217520304129,YASS31547764,YASSER AMIN (TURCO AMIN)®,False,,,"#PrimeraLinea , #ojoconel20dejulio",,,"[{""url"": ""https://pbs.twimg.com/media/E6DVztvXoAEn5vv.jpg"", ""type"": ""photo""}]",[''],[':/'],2021-07-11,"['colectivo', 'cubano', 'primeralinear', 'dictadura', 'igual', 'colombio', 'solo', 'estar', 'poder', 'venir', 'ojoconel', 'dejulio']"
3000,2021-07-11T23:22:52+00:00,1414364599822979073,1414364599822979073,Que piensan $res @fecode #PrimeraLinea,es,False,False,0,1,0,0,1.4143098448158597e+18,,,264553283,totibin,Guigo Leon,False,,,#PrimeraLinea,fecode,,[],[''],[],2021-07-11,"['pensar', 'res', 'primeralinea']"
3001,2021-07-11T23:21:45+00:00,1414364318364209153,1414364318364209153,#PrimeraLinea se les invita concentración frente a la #embajadaDeCuba para apoyar a los cubanos presos por más de cinco décadas.,es,False,False,3,1,0,0,1.4143253911673037e+18,,,2740445020,migmartin2466,migmartin,False,,,"#PrimeraLinea , #embajadaDeCuba",,,[],[''],[],2021-07-11,"['primeralinea', 'invitar', 'concentracion', 'frente', 'embajadadecubo', 'apoyar', 'cubano', 'preso', 'mas', 'cinco', 'decada']"
3002,2021-07-11T23:10:53+00:00,1414361584420466689,1414361584420466689,Para los que aún no saben de dónde proviene el término “primera línea” y lo que en ello trae. #PrimeraLinea #Bandidos #Guerrillos,es,False,False,0,0,0,0,1.4143314229538488e+18,,,148742187,CarlosCBol,CARLOS.,False,,,"#PrimeraLinea , #Bandidos , #Guerrillos",,,[],[''],[],2021-07-11,"['aun', 'saber', 'provenir', 'termino', '""', 'primero', 'linea', '""', 'él', 'traer', 'primeralinea', 'bandido', 'guerrillo']"
3003,2021-07-11T23:06:03+00:00,1414360366289653761,1414329147002814466,@fecode Dejen de robarse la plata Farcode para darsela a terroristas de #PrimeraLinea,es,False,False,1,1,0,0,,,,81625117,Lukas0777,ElBuitrago,False,1.4143291470028145e+18,149897625.0,#PrimeraLinea,fecode,,[],[''],[],2021-07-11,"['dejar', 'robar', 'él', 'plata', 'farcode', 'darsela', 'terrorista', 'primeralinear']"
3004,2021-07-11T23:01:01+00:00,1414359098133467141,1414359098133467141,"Mauricio Toledo: Avanza su desafuero en Sección Instructora 

#PrimeraLínea 📢
https://t.co/Q55idcNAqq",es,False,False,0,1,0,0,,,,1295706120359743495,esprimeralinea,Primera Línea Mx,False,,,#PrimeraLínea,,https://t.co/Q55idcNAqq,[],['📢'],[':/'],2021-07-11,"['mauricio', 'toledo', 'avanzar', 'desafuero', 'seccion', 'instructora', 'primeralinea']"
3005,2021-07-11T22:58:23+00:00,1414358437622947843,1413992716921450500,"@Betocoralg Y ¿va a pelear contra los petristas, las #FARC, los narcotraficantes, los de la #PrimeraLinea, vándalos y terroristas urbanos? si usted es de los mismos...",es,False,False,0,5,0,0,,,,119054672,rodrigoribero,rodrigo ribero,False,1.4139927169214505e+18,206402786.0,"#FARC , #PrimeraLinea",Betocoralg,,[],[''],[],2021-07-11,"['?', 'ir', 'pelear', 'petrista', 'farc', 'narcotraficante', 'primeralinear', 'vandalo', 'terrorista', 'urbano', 'si', 'tú', 'mismo']"
3006,2021-07-11T22:57:32+00:00,1414358223658831882,1414347170388619272,@Carlos8a210856 @YASS31547764 @marcorubio @MarioDB @ABC @dw_espanol @MiamiHerald @USAenEspanol @bbcmundo @DiazCanelB @POTUS La #PrimeraLinea activa.. Eso es lo que busca #GustavoBolivarParaco,es,False,False,1,2,0,0,,,,81625117,Lukas0777,ElBuitrago,False,1.4143471703886193e+18,7.508436574194483e+17,"#PrimeraLinea , #GustavoBolivarParaco","YASS31547764 , marcorubio , MarioDB , ABC , dw_espanol , MiamiHerald , USAenEspanol , bbcmundo , DiazCanelB , POTUS",,[],[''],[],2021-07-11,"['primeralinea', 'activo', 'buscar', 'gustavobolivarparaco']"
3007,2021-07-11T22:55:55+00:00,1414357815431401475,1414357815431401475,"@Region3Policia @PoliciaColombia @PoliciaPereira hasta cuando una manada de vagos, ladrones y delincuentes colocan cintas y cierran vias y todo bien gracias...
Definitivamente les quedo grande...
#PrimeraLinea delincuentes https://t.co/qxYaieT79v",es,False,False,0,0,0,0,,,,2269283585,AEC2911,ACTPER1129,False,,9.859634924138784e+17,#PrimeraLinea,"Region3Policia , PoliciaColombia , PoliciaPereira",,"[{""url"": ""https://pbs.twimg.com/media/E6DO7icWYAQOCZb.jpg"", ""type"": ""photo""}]",[''],[':/'],2021-07-11,"['manada', 'vago', 'ladrón', 'delincuente', 'colocar', 'cinta', 'cerrar', 'via', 'bien', 'gracias', 'definitivamente', 'quedar', 'grande', 'primeralinea', 'delincuente']"
3008,2021-07-11T22:54:54+00:00,1414357561810227201,1414324709437677578,"@FNAraujoR @Gloria62317431 Si no lo logró Venezuela a pesar de ver como en las marchas los colectivos = #PrimeraLinea   asesinaban manifestantes en las calles, asi como lo hicieron asesinandoa 2 bebes, a un miembro activo de la Fiscalia, Policías, violando a mujeres en Portal Américas. #OjoConEl2022",es,False,False,2,4,0,0,,,,81625117,Lukas0777,ElBuitrago,False,1.4143247094376776e+18,134938656.0,"#PrimeraLinea , #OjoConEl2022","FNAraujoR , Gloria62317431",,[],[''],[],2021-07-11,"['si', 'lograr', 'venezuela', 'pesar', 'ver', 'marcha', 'colectivo', 'primeralinea', 'asesinar', 'manifestante', 'calle', 'asi', 'hacer', 'asesinandoa', 'bebe', 'miembro', 'activo', 'fiscalia', 'policio', 'violar', 'mujer', 'portal', 'americo', 'ojoconel']"
3009,2021-07-11T22:36:42+00:00,1414352980657246210,1414352980657246210,"La verdadera resistencia es al comunismo, al terrorismo, a #PrimeraLinea asesina. No más @petrogustavo https://t.co/zYFfkulu8X",es,False,False,0,2,0,0,,,,338336081,ocballesteros,Octavio Ballesteros Alvis,False,,,#PrimeraLinea,petrogustavo,,"[{""url"": ""https://pbs.twimg.com/media/E6DKij2XoAUvlOB.jpg"", ""type"": ""photo""}]",[''],[':/'],2021-07-11,"['verdadero', 'resistencia', 'comunismo', 'terrorismo', 'primeralinear', 'asesina', 'mas']"
3010,2021-07-11T22:06:48+00:00,1414345454301564928,1414345454301564928,"Italia vence a Inglaterra en la final y gana su segunda Eurocopa 53 años después 

#PrimeraLínea 📢
https://t.co/i3t8iVpYoy",es,False,False,0,2,0,0,,,,1295706120359743495,esprimeralinea,Primera Línea Mx,False,,,#PrimeraLínea,,https://t.co/i3t8iVpYoy,[],['📢'],[':/'],2021-07-11,"['italia', 'vencer', 'inglaterra', 'final', 'ganar', 'segundo', 'eurocopa', 'ano', 'despue', 'primeralinea']"
3011,2021-07-11T22:05:29+00:00,1414345123584958465,1414345123584958465,DONDE ESTÁN? 👉 @CIDH @ONU_es #NosEstanMatando #PrimeraLinea @GustavoBolivar @IvanCepedaCast @petrogustavo @RoyBarreras PIDIENDO QUE SE RESPETE LA PROTESTA PACÍFICA EN #CUBA... 👉TODOS CALLADITOS👈 #PatriaYVida #SOSCuba #MatanzasNoEstaSola #LibertadParaCuba,es,False,False,0,1,0,0,,,,4222601326,muriel53177,TodaAmerica,False,,,"#NosEstanMatando , #PrimeraLinea , #CUBA , #PatriaYVida , #SOSCuba , #MatanzasNoEstaSola , #LibertadParaCuba","CIDH , ONU_es , GustavoBolivar , IvanCepedaCast , petrogustavo , RoyBarreras",,[],['👉👉👈'],[],2021-07-11,"['estar', 'nosestanmatar', 'primeralinea', 'pedir', 'respetar', 'protesta', 'pacifico', 'cuba', 'calladito', 'patriayvido', 'soscuba', 'matanzasnoestasola', 'libertadpar']"
3012,2021-07-11T21:49:02+00:00,1414340983807004672,1414340983807004672,"Los socialistas colombianos
#FarcEp
@fecode 
#PartidoVerde
#ColombiaHumana 
entre otros, han estado engañando a los niños y jóvenes, ej los de #PrimeraLínea y les han tergiversado la realidad de los gobiernos comunistas. Para la muestra un gran botón
#NoNosEngañan👇🏽
#SOSCuba",es,False,False,1,3,0,0,1.4143234243783762e+18,,,198709516,CarretaALaLata,RUBENB ➕,False,,,"#FarcEp , #PartidoVerde , #ColombiaHumana , #PrimeraLínea , #NoNosEngañan , #SOSCuba",fecode,,[],['👇🏽'],[],2021-07-11,"['socialista', 'colombiano', 'farcir', 'partidoverde', 'colombiahumano', 'enganar', 'nino', 'joven', 'ej', 'primeralinear', 'tergiversado', 'realidad', 'gobierno', 'comunista', 'mostrar', 'gran', 'boton', 'nonosenganan', 'soscuba']"
3013,2021-07-11T21:43:46+00:00,1414339660768235521,1414339660768235521,"Señores de la #Primeralinea , en serio quieren pelear contra una dictadura?? Vayan a Cuba a apoyar al pueblo que si pelea contra una dictadura!!!",es,False,False,2,4,0,0,1.4143305572076503e+18,,,220389124,santiagosar,SAN TIAGO,False,,,#Primeralinea,,,[],[''],[],2021-07-11,"['senor', 'primeralinear', 'serio', 'querer', 'pelear', 'dictadura', 'ir', 'cuba', 'apoyar', 'pueblo', 'si', 'pelea', 'dictadura']"
3014,2021-07-11T21:41:10+00:00,1414339005529968640,1414339005529968640,El 20 de Julio  🇨🇴 tumbará la nueva  #ReformaTributaria que Duque volverá a presentar al Congreso sin consultar con el pueblo. #paronacionalindefinido #PrimeraLínea https://t.co/g9Hkp8K2TQ,es,False,False,22,17,3,1,,,,550638209,DIDASKALOSW,WILLIAM SANABRIA ⏪⏫⏬⏩,False,,,"#ReformaTributaria , #paronacionalindefinido , #PrimeraLínea",,,"[{""url"": ""https://pbs.twimg.com/ext_tw_video_thumb/1414338904212353028/pu/img/uQmLpPjXcADCt2h0.jpg"", ""type"": ""photo""}]",[''],[':/'],2021-07-11,"['julio', 'tumbar', 'nuevo', 'reformatributaria', 'duque', 'volver', 'presentar', 'congreso', 'consultar', 'pueblo', 'paronacionalindefinido', 'primeralinear']"
3015,2021-07-11T21:31:06+00:00,1414336469351665667,1414302666977648640,"@Alberto85366967 @canalchatarra No Más #Destrucción
No Más #PrimeraLinea 
#Vandalismo
#EstallidoSinGloria 
#18OVerguenzaMundial
#NoMasEstallidoDelictual
#FueraFiscalChong 
#FueraAbbottEncunbridor
#LimpiezaAlPoderJudicial
#LeyDeInteligenciaAhora
#ChaoComunistas",es,False,False,0,0,0,0,,,,1324062840341352450,TauOmega3,Tau Solari 🇨🇱 🇮🇹,False,1.4143026669776486e+18,1.1438789951481896e+18,"#Destrucción , #PrimeraLinea , #Vandalismo , #EstallidoSinGloria , #18OVerguenzaMundial , #NoMasEstallidoDelictual , #FueraFiscalChong , #FueraAbbottEncunbridor , #LimpiezaAlPoderJudicial , #LeyDeInteligenciaAhora , #ChaoComunistas","Alberto85366967 , canalchatarra",,[],[''],[],2021-07-11,"['mas', 'destruccion', 'mas', 'primeralinear', 'vandalismo', 'estallidosingloria', 'overguenzamundial', 'nomasestallidodelictual', 'fuerafiscalchong', 'fueraabbottencunbridor', 'limpiezaalpoderjudicial', 'leydeinteligenciaahora', 'chaocomunista']"
3016,2021-07-18T23:56:03+00:00,1416909662193082370,1416554368531419140,"@AnalisisUrbano @PoliciaMedellin #MuyBuenoMijoSigaGuevoniando le dice la abuela a ese joven de la #PrimeraLinea cuando es capturado por la @PoliciaColombia 
Y ese joven, su nieto le responde con dulzura fraternal #QueDiosLaBendiga.
#ViernesDeluxe 

#Resistencia",es,False,False,1,16,1,0,,,,233547379,ammejiaaguado,Adriana María Mejía Aguado,False,1.4165543685314191e+18,2853492725.0,"#MuyBuenoMijoSigaGuevoniando , #PrimeraLinea , #QueDiosLaBendiga , #ViernesDeluxe , #Resistencia","AnalisisUrbano , PoliciaMedellin , PoliciaColombia",,[],[''],[],2021-07-18,"['moyienomijosigaguendo', 'decir', 'abuela', 'joven', 'primeralinea', 'capturado', 'joven', 'nieto', 'responder', 'dulzura', 'fraternal', 'quedioslabendiga', 'viernesdeluxe', 'resistencia']"
3017,2021-07-18T23:55:37+00:00,1416909555162927111,1416909555162927111,"Vengo del #futuro, en #Colombia antes que termine el año 2021 #PrimeraLínea habrá participado en #terrorismo, #extorsión y #secuestros",es,False,False,0,0,0,0,,,,727830558475194368,ElNegroRoble,Juan Perez,False,,,"#futuro , #Colombia , #PrimeraLínea , #terrorismo , #extorsión , #secuestros",,,[],[''],[],2021-07-18,"['venir', 'futuro', 'colombio', 'terminar', 'ano', 'primeralinea', 'haber', 'participar', 'terrorismo', 'extorsion', 'secuestro']"
3018,2021-07-18T23:55:28+00:00,1416909517338591233,1416909517338591233,"#MuyBuenoMijoSigaGuevoniando le dice la abuela a ese joven de la #PrimeraLinea cuando es capturado por la @PoliciaColombia 
Y ese joven, su nieto le responde con dulzura fraternal #QueDiosLaBendiga.
#ViernesDeluxe 

#Resistencia",es,False,False,3,6,2,0,1.4165543685314191e+18,,,233547379,ammejiaaguado,Adriana María Mejía Aguado,False,,,"#MuyBuenoMijoSigaGuevoniando , #PrimeraLinea , #QueDiosLaBendiga , #ViernesDeluxe , #Resistencia",PoliciaColombia,,[],[''],[],2021-07-18,"['moyienomijosigaguendo', 'decir', 'abuela', 'joven', 'primeralinea', 'capturado', 'joven', 'nieto', 'responder', 'dulzura', 'fraternal', 'quedioslabendiga', 'viernesdeluxe', 'resistencia']"
3019,2021-07-18T23:47:01+00:00,1416907389970829317,1416907389970829317,Like si estamos de acuerdo en que nos parece mucho más peligrosa la “gente de bien” que la #PrimeraLinea.,es,False,False,0,1,0,0,,,,964677370551693313,PongamosPereque,Trino Mío Imperfecto.,False,,,#PrimeraLinea,,,[],[''],[],2021-07-18,"['like', 'si', 'acuerdo', 'parecer', 'mas', 'peligroso', '""', 'gente', 'bien', '""', 'primeralinear']"
3020,2021-07-18T23:43:25+00:00,1416906482994618371,1416906482994618371,Atenganse #PrimeraLinea llegaron REFUERZOS #Cali,es,False,False,0,4,0,0,1.416860327862489e+18,,,1349303217520304129,YASS31547764,YASSER AMIN (TURCO AMIN)®,False,,,"#PrimeraLinea , #Cali",,,[],[''],[],2021-07-18,"['atenganse', 'primeralinea', 'llegar', 'refuerzo', 'cali']"
3021,2021-07-18T23:28:10+00:00,1416902648368963587,1416902648368963587,"¿A los de primera línea si los investigan, persiguen y capturan? ¿Y los civiles que a luz del día con armas de fuego disparaban al lado de la Policía?
#PrimeraLinea #20DeJulio #Colombia",es,False,False,0,0,0,0,1.416428333362e+18,,,1282390466357612546,HumbertoGngora1,Humberto Góngora Duarte,False,,,"#PrimeraLinea , #20DeJulio , #Colombia",,,[],[''],[],2021-07-18,"['?', 'a', 'primero', 'linea', 'si', 'investigar', 'perseguir', 'capturar', '?', 'y', 'civil', 'luz', 'dia', 'arma', 'fuego', 'disparar', 'lado', 'policia', 'primeralinea', 'dejulio', 'colombio']"
3022,2021-07-18T23:11:05+00:00,1416898348318138369,1416898348318138369,"¡Qué mujer tan extraordinaria! Una mujer mayor de 80 años con una mentalidad y actos de #PrimeraLinea. Palabras Mayores que lo dejan a uno sin palabras.

Huracan Maritze (Rejuntancia) #HuracanMaritze https://t.co/0dEtn0d0rM a través de @YouTube",es,False,False,0,0,0,0,,,,971838720054890496,yojanacomosuena,Yojana,False,,,"#PrimeraLinea , #HuracanMaritze",YouTube,https://t.co/0dEtn0d0rM,[],[''],[':/'],2021-07-18,"['!', 'que', 'mujer', 'tanto', 'extraordinario', 'mujer', 'mayor', 'ano', 'mentalidad', 'acto', 'primeralinear', 'palabra', 'mayor', 'dejar', 'palabra', 'huracan', 'maritzar', 'rejuntancia', 'huracanmaritze', 'trave']"
3023,2021-07-18T23:00:55+00:00,1416895788731490311,1416895788731490311,"Covid-19: ¿Qué estados retrocedieron en semáforo epidemiológico por contagios? 

#PrimeraLínea 📢
https://t.co/KsMldDiGqn",es,False,False,2,2,0,0,,,,1295706120359743495,esprimeralinea,Primera Línea Mx,False,,,#PrimeraLínea,,https://t.co/KsMldDiGqn,[],['📢'],[':/'],2021-07-18,"['covid', '?', 'que', 'retroceder', 'semaforo', 'epidemiologico', 'contagio', 'primeralinear']"
3024,2021-07-18T23:00:16+00:00,1416895624537124864,1416836102535753729,"@GooT02077624 @colombiaesconc #UribismoCunaDeRatas 
Esa Rata con la cola atrás o delante es la misma VIL RATA.

#20DEJULIODIADELADIGNIDAD 🇦🇲
#PrimeraLineaJuridica 
#PrimeraLinea 
#SOSCOLOMBIAENDICTADURA 
#DuqueALaCPI
#EsmadAsesinoYViolador",es,False,False,0,1,0,0,,,,1401924141377363970,Yesid70202528,Yesid,False,1.4168361025357537e+18,1.3868202717184205e+18,"#UribismoCunaDeRatas , #20DEJULIODIADELADIGNIDAD , #PrimeraLineaJuridica , #PrimeraLinea , #SOSCOLOMBIAENDICTADURA , #DuqueALaCPI , #EsmadAsesinoYViolador","GooT02077624 , colombiaesconc",,[],[''],[],2021-07-18,"['uribismocunaderata', 'rata', 'cola', 'atra', 'delante', 'mismo', 'vil', 'rata', 'dejuliodiadeladignidad', 'primeralineajurico', 'primeralinear', 'soscolombiaendictadura', 'duquealacpi', 'esmadasesinoyviolador']"
