,created_at,id_str,conversation_id_str,full_text,lang,favorited,retweeted,retweet_count,favorite_count,reply_count,quote_count,quoted_status_id_str,quoted_status_short_url,quoted_status_expand_url,user_id_str,user_name,user_full_name,user_verified,in_reply_to_status_id_str,in_reply_to_user_id_str,hashtags,mentions,urls,media,emoji_list,emoticons_list,preprocessed_created_at,preprocessed_data
313,2021-07-04T16:55:53+00:00,1411730493868056582,1411707588740325381,@adriluz580 @ChriGarces @JorgeIvanOspina @ValentinaDiazAl @bryanobandom @AliRestrepo @Horadelaverdad @gabrieljvelasco @AlvaroUribeVel @CeDemocratico @SantiagoSernaOs @eureca3 @ricardoansal Las veces que haya que ir a borrarle la violencia gráfica a la #PrimeraLineaAsesina esas mismas veces vamos a salir a la Calle armados de pintura y brochas y si no les gusta larguénse pa Venezuela Colectivos Petristas,es,False,False,2,3,12,0,,,,1173650575046643714,AndresFeliSM,Andres San Miguel,False,1.411723079362003e+18,3313440519.0,#PrimeraLineaAsesina,"adriluz580 , ChriGarces , JorgeIvanOspina , ValentinaDiazAl , bryanobandom , AliRestrepo , Horadelaverdad , gabrieljvelasco , AlvaroUribeVel , CeDemocratico , SantiagoSernaOs , eureca3 , ricardoansal",,[],[''],[],2021-07-04,"['vez', 'ir', 'borrar', 'él', 'violencia', 'grafico', 'primeralineaasino', 'mismo', 'vez', 'ir', 'salir', 'calle', 'armado', 'pintura', 'brocha', 'si', 'gustar', 'larguense', 'pa', 'venezuela', 'colectivo', 'petrista']"
314,2021-07-04T16:50:13+00:00,1411729068232433665,1411729068232433665,"#FelizCumpleaños 

Señor MASACRE. 

#FelizCumpleanosUribe 
#UribeAmbientalista 
#ÁlvaroUribe
#SenorMasacre 
#Matarife2Estreno20DeJulio 
#ElPeorGobiernoDeLaHistoria  
#DuqueMentiroso 
#NoMásBloqueos 
#PrimeraLineaAsesina 
#ASESINOS 
#SiLaVacunaFueraColombiana  
#NOMÁSCorruptos",es,False,False,0,0,0,0,,,,231268328,FERJEDY,FERNANDO CARRILLO V,False,,,"#FelizCumpleaños , #FelizCumpleanosUribe , #UribeAmbientalista , #ÁlvaroUribe , #SenorMasacre , #Matarife2Estreno20DeJulio , #ElPeorGobiernoDeLaHistoria , #DuqueMentiroso , #NoMásBloqueos , #PrimeraLineaAsesina , #ASESINOS , #SiLaVacunaFueraColombiana , #NOMÁSCorruptos",,,[],[''],[],2021-07-04,"['felizcumpleano', 'senor', 'masacre', 'felizcumpleanosuribe', 'uribeambientalista', 'alvarourir', 'senormasacre', 'matarife', 'estreno', 'dejulio', 'elpeorgobiernodelio', 'duquementiroso', 'nomasbloqueo', 'primeralineaasino', 'asesino', 'silavacunafo', 'nomascorrupto']"
315,2021-07-11T23:26:56+00:00,1414365620011999233,1413922665203699716,@GralJuvenalDiaz @ReservaBR4 @MinInterior @mindefensa @FuerzasMilCol @PoliciaColombia Manden aviones para acabar con la #primeralineaasesina,es,False,False,0,0,0,0,,,,75896963,TVyMovies,April - 🫐🦕🦣🙏🏻,False,1.4139226652036997e+18,252112733.0,#primeralineaasesina,"GralJuvenalDiaz , ReservaBR4 , MinInterior , mindefensa , FuerzasMilCol , PoliciaColombia",,[],[''],[],2021-07-11,"['mandar', 'avión', 'acabar', 'primeralineaasino']"
316,2021-07-11T23:22:41+00:00,1414364553882783746,1414274928606601217,@Nanfild Los de FECODE y #primeralineaasesina no saben de esto no? Y los que si dicen que es un daño necesario... Destruyeron el país...!,es,False,False,0,0,0,0,,,,1313301597271793664,tianvel19,🇨🇴 • Sëbäs • 🎶,False,1.4142749286066012e+18,8.682869018616996e+17,#primeralineaasesina,Nanfild,,[],[''],[],2021-07-11,"['fecode', 'primeralineaasino', 'saber', 'si', 'decir', 'dano', 'necesario', 'destruir', 'pais']"
317,2021-07-11T23:17:09+00:00,1414363160946032655,1414363160946032655,"Esta no es ninguna vacacionista, es una COMUNISTA RADICAL que vino a dar formación a la #PrimeraLíneaTerrorista #PrimeraLíneaAsesina en #Cali...  

https://t.co/GLNwtzYnlz",es,False,False,2,1,0,0,,,,67516256,clarabermudez1a,Clara Bermúdez,False,,,"#PrimeraLíneaTerrorista , #PrimeraLíneaAsesina , #Cali",,https://t.co/GLNwtzYnlz,[],[''],[':/'],2021-07-11,"['ninguno', 'vacacionista', 'comunista', 'radical', 'venir', 'dar', 'formacion', 'primeralineaterrorista', 'primeralineaasino', 'cali']"
318,2021-07-11T23:04:29+00:00,1414359970481586179,1414359970481586179,"Presidente @IvanDuque sigame para más consejos
#PrimeraLineaSonTerroristas
#PrimeraLineaAsesina https://t.co/KWPdC5Q8AU",es,False,False,0,2,0,0,,,,1388673825940848643,AntonellaCG3,Antonella CG,False,,,"#PrimeraLineaSonTerroristas , #PrimeraLineaAsesina",IvanDuque,,"[{""url"": ""https://pbs.twimg.com/media/E6DQ5bfXIAMca_B.jpg"", ""type"": ""photo""}]",[''],[':/'],2021-07-11,"['presidente', 'sigame', 'mas', 'consejo', 'primeralineasonte', 'primeralineaasino']"
319,2021-07-11T23:03:26+00:00,1414359709121974275,1414359709121974275,Caleños a prepararse para la próxima toma guerrillera en. 20 de julio #primeralineaterrorista #primeralineaasesina https://t.co/Qnn3xH2DpD,es,False,False,0,0,1,0,,,,269650475,jpepas,juan pepas,False,,,"#primeralineaterrorista , #primeralineaasesina",,,"[{""url"": ""https://pbs.twimg.com/ext_tw_video_thumb/1414359666109333510/pu/img/Pu7zz31AnnySXd_y.jpg"", ""type"": ""photo""}]",[''],[':/'],2021-07-11,"['caleno', 'preparar', 'él', 'proximo', 'toma', 'guerrillera', 'julio', 'primeralineaterrorista', 'primeralineaasino']"
320,2021-07-11T23:02:13+00:00,1414359400106577921,1414331769093042176,@Intrucia1 @RevistaSemana Obvio para defender a los ciudadanos de #PrimeraLineaAsesina #primeralineaterrorista,es,False,False,0,0,0,0,,,,1403106013541249032,alberto96049337,alberto,False,1.4143573249872527e+18,1.348487760617861e+18,"#PrimeraLineaAsesina , #primeralineaterrorista","Intrucia1 , RevistaSemana",,[],[''],[],2021-07-11,"['obvio', 'defender', 'ciudadano', 'primeralineaasino', 'primeralineaterrorista']"
321,2021-07-11T22:52:12+00:00,1414356880877625348,1414331769093042176,@Intrucia1 @RevistaSemana Jajajaaj Nooooo #PrimeralineaAsesina,es,False,False,0,0,1,0,,,,1403106013541249032,alberto96049337,alberto,False,1.4143555029187707e+18,1.348487760617861e+18,#PrimeralineaAsesina,"Intrucia1 , RevistaSemana",,[],[''],[],2021-07-11,"['jajajaaj', 'noo', 'primeralineaasino']"
322,2021-07-11T22:48:39+00:00,1414355987549593601,1414001902723928068,"@pagope Obvio, Ospina permite y en especial a los de #PrimeralineaAsesina @AlcaldiaDeCali",es,False,False,0,0,0,0,,,,1403106013541249032,alberto96049337,alberto,False,1.414001902723928e+18,54593322.0,#PrimeralineaAsesina,"pagope , AlcaldiaDeCali",,[],[''],[],2021-07-11,"['obvio', 'ospina', 'permitir', 'especial', 'primeralineaasino']"
323,2021-07-11T22:36:07+00:00,1414352834464829447,1414352834464829447,"Así corrige la Artesanía Muisca d @GustavoBolivar a los miembros d la Guerrilla Urbana o colectivos d la Primera Línea.
#PrimeraLineaSonTerroristas
#PrimeraLineaAsesina https://t.co/RKXLcRznsI",es,False,False,1,2,0,0,,,,1388673825940848643,AntonellaCG3,Antonella CG,False,,,"#PrimeraLineaSonTerroristas , #PrimeraLineaAsesina",GustavoBolivar,,"[{""url"": ""https://pbs.twimg.com/media/E6DKaCYXIAEDvL3.jpg"", ""type"": ""photo""}]",[''],[':/'],2021-07-11,"['asi', 'corregir', 'artesania', 'muisco', 'miembro', 'guerrilla', 'urbano', 'colectivo', 'primero', 'linea', 'primeralineasonte', 'primeralineaasino']"
324,2021-07-11T22:11:19+00:00,1414346593575260163,1414346593575260163,"Empezó la verdadera revolución en #cuba.
Les salió el tiro por la culata a los de izquierda que querían desestabilizar a Colombia.
#DiaHistorico 
#PrimeralineaAsesina 
Abajo el bloqueo castrista a #cuba.",es,False,False,3,5,0,1,,,,580975767,LaOtraIzquierda,Opiniones.,False,,,"#cuba , #DiaHistorico , #PrimeralineaAsesina , #cuba",,,[],[''],[],2021-07-11,"['empezar', 'verdadero', 'revolucion', 'cubo', 'salir', 'tiro', 'culata', 'izquierdo', 'querer', 'desestabilizar', 'colombia', 'diahistorico', 'primeralineaasino', 'abajo', 'bloqueo', 'castrista', 'cubo']"
325,2021-07-11T21:57:45+00:00,1414343178551955468,1414343178551955468,"https://t.co/oEQ72O8PXA
Ahora resulta q estos Vándalos terroristas perteneces a @fecode q hacen actividades lúdicas, q bueno q la @FiscaliaCol @Mineducacion investiguen.
#PrimeraLineaSonTerroristas
#PrimeraLineaAsesina",es,False,False,2,2,0,0,,,,1388673825940848643,AntonellaCG3,Antonella CG,False,,,"#PrimeraLineaSonTerroristas , #PrimeraLineaAsesina","fecode , FiscaliaCol , Mineducacion",https://t.co/oEQ72O8PXA,[],[''],[':/'],2021-07-11,"['ahora', 'resultar', 'vandalo', 'terrorista', 'pertenecer', 'q', 'hacer', 'actividad', 'ludico', 'buen', 'investigar', 'primeralineasonte', 'primeralineaasino']"
326,2021-07-11T21:31:48+00:00,1414336647760687107,1414336647760687107,"#PrimeralineaAsesina 

Nuevos terroristas, con aires de humanistas, creen que a través de la destrucción y la violencia van a cambiar el mundo. Se les adelantaron:

Gengis Khan
Caligula
Inquisidores
Zares
Hitler 
Mao
Guerrillas
Paramilitares

@FiscaliaCol estamos con ustedes",es,False,False,0,0,0,0,,,,53702822,Cesaraupin,LógicaMente,False,,,#PrimeralineaAsesina,FiscaliaCol,,[],[''],[],2021-07-11,"['primeralineaasino', 'nuevo', 'terrorista', 'aire', 'humanista', 'creer', 'traves', 'destruccion', 'violencia', 'ir', 'cambiar', 'mundo', 'adelantar', 'gengis', 'khan', 'caligula', 'inquisidor', 'zar', 'hitler', 'mao', 'guerrilla', 'paramilitar', 'tú']"
327,2021-07-11T21:26:51+00:00,1414335401364492294,1414224370873077760,@RICHENAO @ClaudiaLopez Eso a la López poco le importa. A ella sus muchachos de la #PrimeralineaAsesina son primero,es,False,False,0,0,0,0,,,,1403106013541249032,alberto96049337,alberto,False,1.4142243708730778e+18,523793509.0,#PrimeralineaAsesina,"RICHENAO , ClaudiaLopez",,[],[''],[],2021-07-11,"['lopez', 'importar', 'muchacho', 'primeralineaasino', 'primero']"
328,2021-07-11T21:25:08+00:00,1414334968524951552,1413882525127168006,@PizarroMariaJo Ups la #PrimeralineaAsesina empezó a “vacunar” a la población.,es,False,False,0,0,0,0,,,,1403106013541249032,alberto96049337,alberto,False,1.413882525127168e+18,1362851972.0,#PrimeralineaAsesina,PizarroMariaJo,,[],[''],[],2021-07-11,"['up', 'primeralineaasino', 'empezar', '""', 'vacunar', '""', 'poblacion']"
329,2021-07-11T21:24:05+00:00,1414334704711573509,1414262921958461443,"@JorgeIvanOspina Mientras hombrecitos grises de #PrimeralineaAsesina agobian , nosotros estamos en toda la ciudad cuidándola. Los verdaderos caleños.",es,False,False,0,1,0,0,,,,1403106013541249032,alberto96049337,alberto,False,1.4142629219584614e+18,142820741.0,#PrimeralineaAsesina,JorgeIvanOspina,,[],[''],[],2021-07-11,"['mientras', 'hombrecito', 'gris', 'primeralineaasino', 'agobiar', 'todo', 'ciudad', 'cuidar', 'el', 'verdadero', 'caleno']"
330,2021-07-11T21:05:48+00:00,1414330103639810054,1414330103639810054,"Entonces la Inepta Alcaldesa d @ClaudiaLopez va a contratar a los Ingenieros d la Primera Línea para q arreglen lo q destruyeron? 🤔
#PrimeraLineaSonTerroristas
#PrimeraLineaAsesina https://t.co/7ZbrfBHxHh",es,False,False,0,2,0,0,,,,1388673825940848643,AntonellaCG3,Antonella CG,False,,,"#PrimeraLineaSonTerroristas , #PrimeraLineaAsesina",ClaudiaLopez,,"[{""url"": ""https://pbs.twimg.com/media/E6C1u_CXIAIf3jw.jpg"", ""type"": ""photo""}]",['🤔'],[':/'],2021-07-11,"['entonces', 'inepto', 'alcaldesa', 'ir', 'contratar', 'ingeniero', 'primero', 'linea', 'arreglar', 'destruir', 'primeralineasonte', 'primeralineaasino']"
331,2021-07-11T20:46:36+00:00,1414325271260446725,1414325271260446725,"Ellos si luchan por la libertad, si son 1A__ , quieren salir de la dictadura de +50 años, un pueblo reprimido. Y acá en 🇨🇴 los terroristas y delincuentes de izquierda y q protestando porque viven en represión y dictadura🤷🏽‍♂️ #SOSCuba #PrimeralineaAsesina #PrimeraLineaTerrorista",es,False,False,0,0,0,0,1.4142864714655212e+18,,,3561230542,RafaelWNunez,🇨🇴¡Oh gloria inmarcesible!🇮🇱,False,,,"#SOSCuba , #PrimeralineaAsesina , #PrimeraLineaTerrorista",,,[],['🤷🏽♂'],[],2021-07-11,"['si', 'luchar', 'libertad', 'si', 'querer', 'salir', 'dictadura', 'ano', 'pueblo', 'reprimido', 'acar', 'terrorista', 'delincuente', 'izquierdo', 'q', 'protestar', 'vivir', 'represion', 'dictadura', 'soscubir', 'primeralineaasino', 'primeralineaterrorista']"
332,2021-07-11T20:27:58+00:00,1414320583307894792,1413957757317918722,@elhijodeDIOSel1 @PalomaSenadora ¿Cómo? Está de acuerdo con @ComunesCoL #PrimeralineaAsesina y #BloqueoGenocida ?,es,False,False,0,0,0,0,,,,1313301597271793664,tianvel19,🇨🇴 • Sëbäs • 🎶,False,1.414235324151173e+18,351870553.0,"#PrimeralineaAsesina , #BloqueoGenocida","elhijodeDIOSel1 , PalomaSenadora , ComunesCoL",,[],[''],[],2021-07-11,"['?', 'como', 'acuerdo', 'primeralineaasino', 'bloqueogenocido']"
333,2021-07-11T19:45:46+00:00,1414309963489497096,1414295538665725955,@Mauro20109526 @CaliesCaliCOL Quizás sea la #PrimeraLineaAsesina que para decir que los están matando ahora usan este video para difundirlo y decir que es en Colombia. https://t.co/0uDYyVifrh,es,False,False,0,0,0,0,,,,1286842187183992832,ElCaveman_,EL CAVEMAN,False,1.414306346586067e+18,7.482497615521505e+17,#PrimeraLineaAsesina,"Mauro20109526 , CaliesCaliCOL",,"[{""url"": ""https://pbs.twimg.com/media/E6CjaqkX0AgrmlQ.jpg"", ""type"": ""photo""}]",[''],[':/'],2021-07-11,"['quiza', 'primeralineaasino', 'decir', 'estar', 'matar', 'ahora', 'usar', 'video', 'difundir', 'él', 'decir', 'colombia']"
334,2021-07-11T19:43:19+00:00,1414309347161694215,1414309347161694215,"Con más verás este adefesio monumental que le hace apología al delito, se debe tumbar lo más pronto posible!🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮#PrimeralineaAsesina #PrimeraLineaTerrorista #PrimeraLinea",es,False,False,0,0,0,0,1.414231530122236e+18,,,219750775,SanMenar,ڪΛNDRΛ,False,,,"#PrimeralineaAsesina , #PrimeraLineaTerrorista , #PrimeraLinea",,,[],['🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮'],[],2021-07-11,"['mas', 'veras', 'adefesio', 'monumental', 'hacer', 'apologia', 'delito', 'deber', 'tumbar', 'mas', 'pronto', 'posibleprimeralineaasesina', 'primeralineaterrorista', 'primeralinea']"
335,2021-06-05T15:50:47+00:00,1401204863783030794,1389562928681168896,"@FALCAO ¡MALDITO APÁTRIDA!
Con estos ignorantes y malintencionados comentarios ya te manchaste las manos de sangre!!
#NoMatenMásBebés #NoMatenMásPolicías #PetroBastaYa #PrimeraLíneaCriminal #PrimeraLíneaEsFarc #PrimeraLíneaMataBebés #PrimeraLíneaMataPolicías #PrimeraLíneaAsesina https://t.co/G3jdsRKSLS",es,False,False,0,1,0,0,,,,2542473530,EstilachoH,Don Nadie,False,1.389562928681169e+18,58531272.0,"#NoMatenMásBebés , #NoMatenMásPolicías , #PetroBastaYa , #PrimeraLíneaCriminal , #PrimeraLíneaEsFarc , #PrimeraLíneaMataBebés , #PrimeraLíneaMataPolicías , #PrimeraLíneaAsesina",FALCAO,,"[{""url"": ""https://pbs.twimg.com/media/E3IUZDWXEAoSqDG.jpg"", ""type"": ""photo""}]",[''],[':/'],2021-06-05,"['!', 'maldito', 'apatrido', 'ignorante', 'malintencionado', 'comentario', 'manchar', 'mano', 'sangre', 'nomatenmasbebe', 'nomatenmaspolicia', 'petrobastar', 'primeralineacriminal', 'primeralineaesfarc', 'primeralineamabes', 'primeralineamapolicia', 'primeralineaasino']"
336,2021-06-04T17:39:50+00:00,1400869919072436224,1400869919072436224,"ESTO PASA GRACIAS A LOS PRIMERA LINEA QUE QUIEREN LIBERAR, ESTOS JOVENES IDEALISTAS QUE ROMPEN LAS CALLES HACEN BARRICADAS COLOCAN Y QUEMAN NEUMATICOS.
#NoAlIndulto #PresidioACriminalesDeLaRevuelta
#PrimeraLineaAsesina
@Naty_Patriota @patriota_1972 @solo_gemma @Francis25830521",es,False,False,4,3,1,0,1.4007780451795026e+18,,,151585663,Zero_Phantom,Zero Phantom #SoyChileno,False,,,"#NoAlIndulto , #PresidioACriminalesDeLaRevuelta , #PrimeraLineaAsesina","Naty_Patriota , patriota_1972 , solo_gemma , Francis25830521",,[],[''],[],2021-06-04,"['pasar', 'gracias', 'primero', 'linea', 'querer', 'liberar', 'joven', 'idealista', 'romper', 'calle', 'hacer', 'barricada', 'colocar', 'quemar', 'neumatico', 'noalindulto', 'presidioacriminarevaretinarevtelta', 'primeralineaasino']"
337,2021-06-02T13:23:06+00:00,1400080533758087170,1400080533758087170,"Ya va, estos no don no vándalos, ya pasaron a la larga fila de terroristas  de este país. #primeralineaAsesina",es,False,False,0,0,0,0,1.3999264529765622e+18,,,106416943,treadstom,Treadstom,False,,,#primeralineaAsesina,,,[],[''],[],2021-06-02,"['ir', 'don', 'vandalo', 'pasar', 'largo', 'fila', 'terrorista', 'pais', 'primeralineaasino']"
338,2021-05-31T12:09:59+00:00,1399337359200686082,1399337359200686082,"@GustavoBolivar es responsable de estos crímenes! Es él quien está financiando a la #PrimeraLineaAsesina
Están exterminando a la policía!
Cuando va a hacer algo @IvanDuque ?
@FiscaliaCol @PoliciaColombia 
Hay que atrapar a estos criminales y neutralizarlos!
Ya no más!",es,False,False,0,0,0,0,1.399212959465984e+18,,,231071735,GermanEduardoA,Germán 🥶,False,,50981729.0,#PrimeraLineaAsesina,"GustavoBolivar , IvanDuque , FiscaliaCol , PoliciaColombia",,[],[''],[],2021-05-31,"['responsable', 'crimen', 'financiar', 'primeralineaasesina', 'estar', 'exterminar', 'policia', 'ir', 'hacer', 'atrapar', 'criminal', 'neutralizar', 'él', 'mas']"
339,2021-05-31T00:44:32+00:00,1399164859204374529,1399164859204374529,"Cuentan que la  #OficinaDeEnvigado a partir del 1ro de junio, pondrá en su sitio a la #PrimeraLineaAsesina y a sus financiadores y colaboradores.",es,False,False,0,0,0,0,,,,231071735,GermanEduardoA,Germán 🥶,False,,,"#OficinaDeEnvigado , #PrimeraLineaAsesina",,,[],[''],[],2021-05-31,"['contar', 'oficinadeenvigado', 'partir', 'ro', 'junio', 'poner', 'sitio', 'primeralineaasino', 'financiador', 'colaborador']"
340,2021-06-27T23:56:30+00:00,1409299630408544258,1408921336282554370,"@norha_patricia @clarasandoval @elespectador Así mejor: ""Marchantes pacíficos"" del grupo terrorista urbano delincuencial #PrimeraLineaAsesina bajo el mando de su comandante en jefe @GustavoBolivar le rebanan el cuello con cable a motociclista trabajador.... jejeje!",es,False,False,0,0,0,0,,,,1468209234,EinherjerUltraD,אנטי קומוניסט,False,1.40918455438089e+18,2993178855.0,#PrimeraLineaAsesina,"norha_patricia , clarasandoval , elespectador , GustavoBolivar",,[],[''],[],2021-06-27,"['asar', 'mejor', 'marchante', 'pacifico', 'grupo', 'terrorista', 'urbano', 'delincuencial', 'primeralineaasino', 'bajo', 'mando', 'comandante', 'jefe', 'rebanar', 'cuello', 'cable', 'motociclista', 'trabajador', 'jejeje']"
341,2021-06-27T23:46:27+00:00,1409297104493809665,1409264167199166464,@Frankia25Elena @jorgefanidco ¡Dios gracias! Justicia para el Patrullero. #PrimeraLineaAsesina #PrimeraLineaTerrorista,es,False,False,1,4,0,0,,,,1489505160,ADNuribista,Por la derecha siempre 🍃,False,1.4092641671991665e+18,9.25431096665432e+17,"#PrimeraLineaAsesina , #PrimeraLineaTerrorista","Frankia25Elena , jorgefanidco",,[],[''],[],2021-06-27,"['!', 'dio', 'gracias', 'justicia', 'patrullero', 'primeralineaasino', 'primeralineaterrorista']"
342,2021-06-27T23:46:08+00:00,1409297021907914755,1408752690910408705,"@farodili02 @aktikjt @LAndresMow Se hacen los sordos o los maricas y por muchos datos que hayan al respecto para ellos no existen, solo les interesa hacerle campaña política a su mesías @petrogustavo y su comandante de #PrimeraLineaAsesina sobre los delincuentes dados de baja por el ESMAD! https://t.co/LRw0iAnEy0",es,False,False,0,0,0,0,,,,1468209234,EinherjerUltraD,אנטי קומוניסט,False,1.4092233869543547e+18,8.699463326639923e+17,#PrimeraLineaAsesina,"farodili02 , aktikjt , LAndresMow , petrogustavo",,"[{""url"": ""https://pbs.twimg.com/media/E47ULDrX0A0CCOZ.jpg"", ""type"": ""photo""}]",[''],[':/'],2021-06-27,"['hacer', 'sordo', 'marica', 'dato', 'respecto', 'existir', 'solo', 'interesar', 'hacer', 'él', 'campana', 'politica', 'mesia', 'comandante', 'primeralineaasino', 'delincuente', 'dado', 'bajo', 'esmad']"
343,2021-06-27T23:42:23+00:00,1409296077619085317,1409289371283509285,@MJDuzan Quizá sea la #PrimeraLineaAsesina,es,False,False,0,0,0,0,,,,197850076,jeissono93,JD,False,1.4092893712835092e+18,174443391.0,#PrimeraLineaAsesina,MJDuzan,,[],[''],[],2021-06-27,"['quizar', 'primeralineaasino']"
344,2021-06-27T23:40:53+00:00,1409295704149868546,1409295704149868546,Ya su #PrimeraLineaAsesina  no pueden matar más a gente inocente. https://t.co/QzprLkkP8g,es,False,False,3,8,0,0,1.4091383104176865e+18,,,1342988437662687232,MilenaUribe1979,Milena Uribe,False,,,#PrimeraLineaAsesina,,,"[{""url"": ""https://pbs.twimg.com/media/E47S-SwXIAgnC24.jpg"", ""type"": ""photo""}]",[''],[':/'],2021-06-27,"['primeralineaasino', 'poder', 'matar', 'mas', 'gente', 'inocente']"
345,2021-06-27T23:38:23+00:00,1409295072374538240,1409295072374538240,"El alambre es una cortina de humo y el motociclista de todas formas se iba a morir :v
#PrimeraLineaAsesina https://t.co/Lx0tXdXO2i",es,False,False,7,20,1,1,,,,388981920,ChompitasTw,Chompos en Tw,False,,,#PrimeraLineaAsesina,,,"[{""url"": ""https://pbs.twimg.com/media/E47SZhnXMAIdWrs.jpg"", ""type"": ""photo""}]",[''],[':/'],2021-06-27,"['alambre', 'cortina', 'humo', 'motociclista', 'todo', 'forma', 'ir', 'morir', 'primeralineaasino']"
346,2021-06-27T23:27:15+00:00,1409292271174963200,1409292271174963200,Triste la muerte de Camilo en manos de los asesinos de la primera linea  #PrimeraLineaAsesina,es,False,False,1,4,0,0,,,,911948507615031297,jarap38,GinaJP,False,,,#PrimeraLineaAsesina,,,[],[''],[],2021-06-27,"['triste', 'muerte', 'camilo', 'mano', 'asesino', 'primero', 'linea', 'primeralineaasino']"
347,2021-06-27T23:15:14+00:00,1409289248939950080,1409282821189947394,@ArgiroCasta58 A estos desgraciados #PrimeraLineaAsesina #PrimeraLineaTerrorista,es,False,False,0,0,0,0,,,,1307333538866495489,gonzalez_caldas,Vivi_1856,False,1.4092828211899474e+18,1.1652529885727744e+18,"#PrimeraLineaAsesina , #PrimeraLineaTerrorista",ArgiroCasta58,,[],[''],[],2021-06-27,"['desgraciado', 'primeralineaasino', 'primeralineaterrorista']"
348,2021-06-27T23:00:38+00:00,1409285573504901122,1409285573504901122,"#VandalosAsesinos 
#PrimeraLineaAsesina 
#VandalosAsesinos 
Dejen jugar.",es,False,False,0,0,1,0,1.409225776268972e+18,,,4439432361,JorgeMontoyaG1,Jorge Monroy G 1,False,,,"#VandalosAsesinos , #PrimeraLineaAsesina , #VandalosAsesinos",,,[],[''],[],2021-06-27,"['vandalosar', 'primeralineaasino', 'vandalosasesino', 'dejar', 'jugar']"
349,2021-06-27T22:57:20+00:00,1409284741480783874,1409284741480783874,"La Primera Línea, l@s que la apoyan, y sus financiadores son una bestia que solo calma su sed con la sangre derramada #PrimeraLineaAsesina #PrimeraLineaTerrorista #PrimeraLíneaCriminal",es,False,False,1,0,0,0,,,,2542473530,EstilachoH,Don Nadie,False,,,"#PrimeraLineaAsesina , #PrimeraLineaTerrorista , #PrimeraLíneaCriminal",,,[],[''],[],2021-06-27,"['primero', 'linea', 'apoyar', 'financiador', 'bestia', 'solo', 'calma', 'sed', 'sangre', 'derramado', 'primeralineaasino', 'primeralineaterrorista', 'primeralineacriminal']"
350,2021-06-27T22:56:32+00:00,1409284542817619972,1409282930799693836,@asambleapop21 Cuidado con #PrimeraLineaAsesina,es,False,False,0,0,0,0,,,,755787957341196289,Dmgmatias,Mat,False,1.4092829307996938e+18,1.4004276345936118e+18,#PrimeraLineaAsesina,asambleapop21,,[],[''],[],2021-06-27,"['cuidado', 'primeralineaasino']"
351,2021-06-27T22:43:40+00:00,1409281303170666496,1408826713187012619,@hernancadavidma #PrimeraLineaAsesina malditos,es,False,False,0,0,0,0,,,,2879660609,reyesmix21111,La verdad duele.,False,1.4088267131870126e+18,606584678.0,#PrimeraLineaAsesina,hernancadavidma,,[],[''],[],2021-06-27,"['primeralineaasino', 'maldito']"
352,2021-06-27T22:27:20+00:00,1409277192404668416,1409277192404668416,"Mentirosos como siempre….
#PrimeraLineaAsesina",es,False,False,2,0,0,0,1.40918128896836e+18,,,155571770,astridzugi,Astrid Zuluaga G.,False,,,#PrimeraLineaAsesina,,,[],[''],[],2021-06-27,"['mentiroso', 'siempre', '...', 'primeralineaasino']"
353,2021-06-27T22:23:10+00:00,1409276146101915657,1408615187045924868,@ELTIEMPO #PrimeraLineaAsesina #PrimeraLineaTerrorista Líderes de la organización criminal de terroristas que bloquean las vías y cometen toda clase de delitos con el pretexto del #ParoNacional deben ser judicializados. Asesinos de #motociclistas.,es,False,False,3,2,0,0,,,,1185029548267757568,OmarBarten,Arte y cultura,False,1.4086151870459249e+18,9633802.0,"#PrimeraLineaAsesina , #PrimeraLineaTerrorista , #ParoNacional , #motociclistas",ELTIEMPO,,[],[''],[],2021-06-27,"['primeralineaasino', 'primeralineaterrorista', 'lider', 'organizacion', 'criminal', 'terrorista', 'bloquear', 'via', 'cometer', 'todo', 'clase', 'delito', 'pretexto', 'paronacional', 'deber', 'ser', 'judicializar', 'asesino', 'motociclista']"
354,2021-06-27T22:22:44+00:00,1409276035867234313,1409276035867234313,"Deben responder penalmente…autores materiales e intelectuales 
#PrimeraLineaAsesina",es,False,False,3,9,0,0,1.409221930708779e+18,,,155571770,astridzugi,Astrid Zuluaga G.,False,,,#PrimeraLineaAsesina,,,[],[''],[],2021-06-27,"['deber', 'responder', 'penalmente', '...auor', 'material', 'intelectual', 'primeralineaasino']"
355,2021-06-27T22:20:50+00:00,1409275555778809861,1409275555778809861,"Paisas preparémonos que la #PrimeraLineaTerrorista viene por nosotros y a destruir nuestra ciudad 
@PoliciaColombia 
@FiscaliaCol 
#ESMAD 
#GustavoBolivarASESINO 
#PrimeraLineaAsesina https://t.co/dX4U8RWkPO",es,False,False,2,2,1,0,,,,962875556,freecolombia2,FREE,False,,,"#PrimeraLineaTerrorista , #ESMAD , #GustavoBolivarASESINO , #PrimeraLineaAsesina","PoliciaColombia , FiscaliaCol",,"[{""url"": ""https://pbs.twimg.com/media/E47ApiOXMAIpNXS.jpg"", ""type"": ""photo""}]",[''],[':/'],2021-06-27,"['paiso', 'preparemono', 'primeralineaterrorista', 'venir', 'destruir', 'ciudad', 'esmad', 'gustavobolivarasesino', 'primeralineaasino']"
