,created_at,id_str,conversation_id_str,full_text,lang,favorited,retweeted,retweet_count,favorite_count,reply_count,quote_count,quoted_status_id_str,quoted_status_short_url,quoted_status_expand_url,user_id_str,user_name,user_full_name,user_verified,in_reply_to_status_id_str,in_reply_to_user_id_str,hashtags,mentions,urls,media,preprocessed_created_at,preprocessed_data,emoji_list,emoticon_list
1469,2021-05-30T17:21:26+00:00,1399053350734209025,1399053350734209025,"#Breaking: Visual  warning ⚠️

Where is #HumanRights?#Colombia

- Few hours ago

#BreakingNews #CaliEnPeligro #ColombiaSOS #InternationalleakswithColombia #ColombiaEnAlertaRoja #EsmadViolado #CaliResiste #HumanRights #CaliSOS #EsmadViolador #Bagota https://t.co/95X1hFIzZe",en,False,False,2,4,0,0,,,,1281240837897121794,The5HbK,The HbK,False,,,"#Breaking , #HumanRights , #Colombia , #BreakingNews , #CaliEnPeligro , #ColombiaSOS , #InternationalleakswithColombia , #ColombiaEnAlertaRoja , #EsmadViolado , #CaliResiste , #HumanRights , #CaliSOS , #EsmadViolador , #Bagota",,,"[{""url"": ""https://pbs.twimg.com/ext_tw_video_thumb/1398850308223082496/pu/img/ocNyxaiEN2ZNC_b2.jpg"", ""type"": ""photo""}]",2021-05-30,"['break', 'visual', 'warn', 'humanrights', 'colombia', 'hour', 'ago', 'breakingnews', 'calienpeligro', 'colombiasos', 'internationalleakswithcolombia', 'colombiaenalertaroja', 'esmadviolado', 'caliresiste', 'humanrights', 'calisos', 'esmadviolador', 'bagota']",['⚠️'],[]
1470,2021-05-30T17:19:03+00:00,1399052749900161025,1399052749900161025,"#Breaking: Visual  warning ⚠️

Where is #HumanRights?#Colombia

- Few hours ago

#BreakingNews #CaliEnPeligro #ColombiaSOS #InternationalleakswithColombia #ColombiaEnAlertaRoja #EsmadViolado #CaliResiste #HumanRights #CaliSOS #EsmadViolador #Bagota https://t.co/WVDnn35FLP",en,False,False,2,2,3,1,,,,1361768369100181506,Internl_Leaks,International Leaks,False,,,"#Breaking , #HumanRights , #Colombia , #BreakingNews , #CaliEnPeligro , #ColombiaSOS , #InternationalleakswithColombia , #ColombiaEnAlertaRoja , #EsmadViolado , #CaliResiste , #HumanRights , #CaliSOS , #EsmadViolador , #Bagota",,,"[{""url"": ""https://pbs.twimg.com/ext_tw_video_thumb/1398850308223082496/pu/img/ocNyxaiEN2ZNC_b2.jpg"", ""type"": ""photo""}]",2021-05-30,"['break', 'visual', 'warn', 'humanrights', 'colombia', 'hour', 'ago', 'breakingnews', 'calienpeligro', 'colombiasos', 'internationalleakswithcolombia', 'colombiaenalertaroja', 'esmadviolado', 'caliresiste', 'humanrights', 'calisos', 'esmadviolador', 'bagota']",['⚠️'],[]
1471,2021-05-30T17:17:50+00:00,1399052444894601218,1399052444894601218,"#Breaking: Visual warning ⚠️

- Another Footage from #Barrancabermeja, #Colombia 

 - Few hours ago

#BreakingNews #CaliEnPeligro #ColombiaSOS #InternationalleakswithColombia #ColombiaEnAlertaRoja #EsmadViolador #Esmad #CaliResiste #CaliUnidaPorLaVida  https://t.co/qOgq4QLcLg",en,False,False,3,4,0,0,,,,1361768369100181506,Internl_Leaks,International Leaks,False,,,"#Breaking , #Barrancabermeja , #Colombia , #BreakingNews , #CaliEnPeligro , #ColombiaSOS , #InternationalleakswithColombia , #ColombiaEnAlertaRoja , #EsmadViolador , #Esmad , #CaliResiste , #CaliUnidaPorLaVida",,,"[{""url"": ""https://pbs.twimg.com/ext_tw_video_thumb/1398854143574376448/pu/img/t5IBrlTNZCTUpnZV.jpg"", ""type"": ""photo""}]",2021-05-30,"['break', 'visual', 'warn', 'another', 'footage', 'barrancabermeja', 'colombia', 'hour', 'ago', 'breakingnews', 'calienpeligro', 'colombiasos', 'internationalleakswithcolombia', 'colombiaenalertaroja', 'esmadviolador', 'esmad', 'caliresiste', 'caliunidaporlavida']",['⚠️'],[]
1472,2021-05-30T17:17:22+00:00,1399052324962660359,1399052324962660359,"#Breaking: Visual warning ⚠️

- Another Footage from #Barrancabermeja, #Colombia 

 - Few hours ago

#BreakingNews #CaliEnPeligro #ColombiaSOS #InternationalleakswithColombia #ColombiaEnAlertaRoja #EsmadViolador #Esmad #CaliResiste #CaliSOS #UNSC https://t.co/qOgq4QLcLg",en,False,False,0,0,0,0,,,,1361768369100181506,Internl_Leaks,International Leaks,False,,,"#Breaking , #Barrancabermeja , #Colombia , #BreakingNews , #CaliEnPeligro , #ColombiaSOS , #InternationalleakswithColombia , #ColombiaEnAlertaRoja , #EsmadViolador , #Esmad , #CaliResiste , #CaliSOS , #UNSC",,,"[{""url"": ""https://pbs.twimg.com/ext_tw_video_thumb/1398854143574376448/pu/img/t5IBrlTNZCTUpnZV.jpg"", ""type"": ""photo""}]",2021-05-30,"['break', 'visual', 'warn', 'another', 'footage', 'barrancabermeja', 'colombia', 'hour', 'ago', 'breakingnews', 'calienpeligro', 'colombiasos', 'internationalleakswithcolombia', 'colombiaenalertaroja', 'esmadviolador', 'esmad', 'caliresiste', 'calisos', 'unsc']",['⚠️'],[]
1473,2021-05-30T17:16:56+00:00,1399052216850292736,1399052216850292736,"#Breaking: Clashes in #Barrancabermeja, #Colombia 

 - Few hours ago

#BreakingNews #CaliEnPeligro #ColombiaSOS #InternationalleakswithColombia #ColombiaEnAlertaRoja #EsmadViolador #Esmad #CaliResiste  #ColombiaSOSDDHH #HumanRights #CaliSOS  #USA #UK https://t.co/SMullB11JT",en,False,False,1,5,0,1,,,,1361768369100181506,Internl_Leaks,International Leaks,False,,,"#Breaking , #Barrancabermeja , #Colombia , #BreakingNews , #CaliEnPeligro , #ColombiaSOS , #InternationalleakswithColombia , #ColombiaEnAlertaRoja , #EsmadViolador , #Esmad , #CaliResiste , #ColombiaSOSDDHH , #HumanRights , #CaliSOS , #USA , #UK",,,"[{""url"": ""https://pbs.twimg.com/ext_tw_video_thumb/1398868532746539009/pu/img/R7MlqVZJWngbUXiZ.jpg"", ""type"": ""photo""}]",2021-05-30,"['break', 'clash', 'barrancabermeja', 'colombia', 'hour', 'ago', 'breakingnews', 'calienpeligro', 'colombiasos', 'internationalleakswithcolombia', 'colombiaenalertaroja', 'esmadviolador', 'esmad', 'caliresiste', 'colombiasosddhh', 'humanrights', 'calisos', 'usa', 'uk']",[],[]
1474,2021-05-30T17:10:05+00:00,1399050493196972043,1399050493196972043,"Deaths!? 

Try assassinations, murders, crimes against humanity, state crimes, state-sponsored massacre. 

#SOSColombiaNosEstanMatando 
#ColombiaEnAlertaRoja 
#Colombia 
#CaliResiste 
#ColombiaSOSDDHH
#ParoNacional https://t.co/e8jhGdULcl",en,False,False,5,2,1,0,,,,1021822404488773632,JohanSustain,Yo-han,False,,,"#SOSColombiaNosEstanMatando , #ColombiaEnAlertaRoja , #Colombia , #CaliResiste , #ColombiaSOSDDHH , #ParoNacional",,,"[{""url"": ""https://pbs.twimg.com/media/E2ptAjtWUAAYulx.jpg"", ""type"": ""photo""}]",2021-05-30,"['death', 'try', 'assassination', 'murder', 'crime', 'humanity', 'state', 'crime', 'statesponsored', 'massacre', 'soscolombianosestanmatando', 'colombiaenalertaroja', 'colombia', 'caliresiste', 'colombiasosddhh', 'paronacional']",[],[]
1475,2021-05-30T16:58:16+00:00,1399047520114790400,1399047520114790400,"#Breaking: Clashes in #Barrancabermeja, #Colombia 
 
- Few hours ago

#BreakingNews #CaliEnPeligro #ColombiaSOS #InternationalleakswithColombia #ColombiaEnAlertaRoja #EsmadViolador #Esmad #CaliResiste #CaliUnidaPorLaVida #ColombiaSOSDDHH #USA #UK #CaliSOS  https://t.co/SMullB11JT",en,False,False,0,0,0,0,,,,1361768369100181506,Internl_Leaks,International Leaks,False,,,"#Breaking , #Barrancabermeja , #Colombia , #BreakingNews , #CaliEnPeligro , #ColombiaSOS , #InternationalleakswithColombia , #ColombiaEnAlertaRoja , #EsmadViolador , #Esmad , #CaliResiste , #CaliUnidaPorLaVida , #ColombiaSOSDDHH , #USA , #UK , #CaliSOS",,,"[{""url"": ""https://pbs.twimg.com/ext_tw_video_thumb/1398868532746539009/pu/img/R7MlqVZJWngbUXiZ.jpg"", ""type"": ""photo""}]",2021-05-30,"['break', 'clash', 'barrancabermeja', 'colombia', 'hour', 'ago', 'breakingnews', 'calienpeligro', 'colombiasos', 'internationalleakswithcolombia', 'colombiaenalertaroja', 'esmadviolador', 'esmad', 'caliresiste', 'caliunidaporlavida', 'colombiasosddhh', 'usa', 'uk', 'calisos']",[],[]
1476,2021-05-30T14:06:39+00:00,1399004331492401152,1399004331492401152,Graciassss... a ustedes muchas graciasssss.... muchas gracias.....🇨🇴🇨🇴💪🏾 #ColombiaResiste #SOSCALICOLOMBIA #DDHHColombia #CaliResiste #SOSCali https://t.co/U8WYF6Eaqy,es,False,False,0,0,1,0,,,,1226611972856262656,Yenifer43127088,Yen🇨🇴💪🏾 #Antiuribista,False,,,"#ColombiaResiste , #SOSCALICOLOMBIA , #DDHHColombia , #CaliResiste , #SOSCali",,,"[{""url"": ""https://pbs.twimg.com/media/E2pDBd9XwAAN_Kv.jpg"", ""type"": ""photo""}]",2021-05-30,"['graciasss', 'ustedes', 'muchas', 'graciasss', 'muchas', 'gracias', 'colombiaresiste', 'soscalicolombia', 'ddhhcolombia', 'caliresiste', 'soscali']",['🇨🇴🇨🇴💪🏾'],[]
1477,2021-05-30T06:00:53+00:00,1398882084224069634,1398882084224069634,"#Breaking: Clashes continue between Police and protesters in  #Colombia

- Few hours ago

#BreakingNews #CaliEnPeligro #ColombiaSOS #InternationalleakswithColombia #ColombiaEnAlertaRoja #Esmad #CaliResiste #CaliUnidaPorLaVida #ColombiaSOSDDHH #CaliSOS  https://t.co/Xign6ADqmb",en,False,False,3,4,0,0,,,,1361768369100181506,Internl_Leaks,International Leaks,False,,,"#Breaking , #Colombia , #BreakingNews , #CaliEnPeligro , #ColombiaSOS , #InternationalleakswithColombia , #ColombiaEnAlertaRoja , #Esmad , #CaliResiste , #CaliUnidaPorLaVida , #ColombiaSOSDDHH , #CaliSOS",,,"[{""url"": ""https://pbs.twimg.com/ext_tw_video_thumb/1398715673958748163/pu/img/DpbLtoUu8a2ypvbv.jpg"", ""type"": ""photo""}]",2021-05-30,"['break', 'clash', 'continue', 'police', 'protester', 'colombia', 'hour', 'ago', 'breakingnews', 'calienpeligro', 'colombiasos', 'internationalleakswithcolombia', 'colombiaenalertaroja', 'esmad', 'caliresiste', 'caliunidaporlavida', 'colombiasosddhh', 'calisos']",[],[]
1478,2021-05-30T06:00:08+00:00,1398881897439137795,1398881897439137795,"#Breaking: Another Video from #Cali, #Colombia

- Few hours ago

#BreakingNews #CaliEnPeligro #ColombiaSOS #InternationalleakswithColombia #ColombiaEnAlertaRoja #EsmadViolador #Esmad #CaliResiste #CaliUnidaPorLaVida #ColombiaSOSDDHH #CaliSOS  #Wolrd https://t.co/uLyaQJM4qq",en,False,False,1,2,0,0,,,,1361768369100181506,Internl_Leaks,International Leaks,False,,,"#Breaking , #Cali , #Colombia , #BreakingNews , #CaliEnPeligro , #ColombiaSOS , #InternationalleakswithColombia , #ColombiaEnAlertaRoja , #EsmadViolador , #Esmad , #CaliResiste , #CaliUnidaPorLaVida , #ColombiaSOSDDHH , #CaliSOS , #Wolrd",,,"[{""url"": ""https://pbs.twimg.com/ext_tw_video_thumb/1398708123041296385/pu/img/0NgCAJ2n0KF7sW25.jpg"", ""type"": ""photo""}]",2021-05-30,"['break', 'another', 'video', 'cali', 'colombia', 'hour', 'ago', 'breakingnews', 'calienpeligro', 'colombiasos', 'internationalleakswithcolombia', 'colombiaenalertaroja', 'esmadviolador', 'esmad', 'caliresiste', 'caliunidaporlavida', 'colombiasosddhh', 'calisos', 'wolrd']",[],[]
1479,2021-05-30T05:59:26+00:00,1398881720682696708,1398881720682696708,"#Breaking: #Cali
#Colombia

- Few hours ago

#BreakingNews #CaliEnPeligro #ColombiaSOS #InternationalleakswithColombia #ColombiaEnAlertaRoja #EsmadViolador #Esmad #CaliResiste #CaliUnidaPorLaVida #ColombiaSOSDDHH #HumanRights #CaliSOS #CaliResiste  https://t.co/n7upT7G7k3",en,False,False,1,3,0,0,,,,1361768369100181506,Internl_Leaks,International Leaks,False,,,"#Breaking , #Cali , #Colombia , #BreakingNews , #CaliEnPeligro , #ColombiaSOS , #InternationalleakswithColombia , #ColombiaEnAlertaRoja , #EsmadViolador , #Esmad , #CaliResiste , #CaliUnidaPorLaVida , #ColombiaSOSDDHH , #HumanRights , #CaliSOS , #CaliResiste",,,"[{""url"": ""https://pbs.twimg.com/ext_tw_video_thumb/1398702693875556359/pu/img/_9nnkPAGOkG5JLFv.jpg"", ""type"": ""photo""}]",2021-05-30,"['break', 'cali', 'colombia', 'hour', 'ago', 'breakingnews', 'calienpeligro', 'colombiasos', 'internationalleakswithcolombia', 'colombiaenalertaroja', 'esmadviolador', 'esmad', 'caliresiste', 'caliunidaporlavida', 'colombiasosddhh', 'humanrights', 'calisos', 'caliresiste']",[],[]
1480,2021-05-30T05:58:03+00:00,1398881370080874497,1398881370080874497,"#Breaking: Visual Warning ⚠️

- Murder of a protester in #Cali,
#Colombia

- Few hours ago

#CaliEnPeligro #ColombiaSOS #InternationalleakswithColombia #ColombiaEnAlertaRoja #EsmadViolador #Esmad #CaliResiste #ColombiaSOSDDHH #HumanRights #CaliSOS  https://t.co/gQJBVVVd1m",en,False,False,6,4,1,0,,,,1361768369100181506,Internl_Leaks,International Leaks,False,,,"#Breaking , #Cali , #Colombia , #CaliEnPeligro , #ColombiaSOS , #InternationalleakswithColombia , #ColombiaEnAlertaRoja , #EsmadViolador , #Esmad , #CaliResiste , #ColombiaSOSDDHH , #HumanRights , #CaliSOS",,,"[{""url"": ""https://pbs.twimg.com/ext_tw_video_thumb/1398687163529633792/pu/img/_CpyuGwdYnPzglq2.jpg"", ""type"": ""photo""}]",2021-05-30,"['break', 'visual', 'warn', 'murder', 'protester', 'cali', 'colombia', 'hour', 'ago', 'calienpeligro', 'colombiasos', 'internationalleakswithcolombia', 'colombiaenalertaroja', 'esmadviolador', 'esmad', 'caliresiste', 'colombiasosddhh', 'humanrights', 'calisos']",['⚠️'],[]
1481,2021-05-30T05:07:30+00:00,1398868650543620099,1398868650543620099,"#Breaking: Clashes in #Barrancabermeja, #Colombia 
 
#BreakingNews #CaliEnPeligro #ColombiaSOS #InternationalleakswithColombia #ColombiaEnAlertaRoja #EsmadViolador #Esmad #CaliResiste #CaliUnidaPorLaVida #ColombiaSOSDDHH #HumanRights #CaliSOS #EsmadViolador #HumanRights #USA #UK https://t.co/SMullB11JT",en,False,False,3,3,0,0,,,,1361768369100181506,Internl_Leaks,International Leaks,False,,,"#Breaking , #Barrancabermeja , #Colombia , #BreakingNews , #CaliEnPeligro , #ColombiaSOS , #InternationalleakswithColombia , #ColombiaEnAlertaRoja , #EsmadViolador , #Esmad , #CaliResiste , #CaliUnidaPorLaVida , #ColombiaSOSDDHH , #HumanRights , #CaliSOS , #EsmadViolador , #HumanRights , #USA , #UK",,,"[{""url"": ""https://pbs.twimg.com/ext_tw_video_thumb/1398868532746539009/pu/img/R7MlqVZJWngbUXiZ.jpg"", ""type"": ""photo""}]",2021-05-30,"['break', 'clash', 'barrancabermeja', 'colombia', 'breakingnews', 'calienpeligro', 'colombiasos', 'internationalleakswithcolombia', 'colombiaenalertaroja', 'esmadviolador', 'esmad', 'caliresiste', 'caliunidaporlavida', 'colombiasosddhh', 'humanrights', 'calisos', 'esmadviolador', 'humanrights', 'usa', 'uk']",[],[]
1482,2021-05-30T04:14:08+00:00,1398855220520579082,1398855220520579082,"#Breaking: Visual warning ⚠️

- Another Footage from #Barrancabermeja, #Colombia 
 
#BreakingNews #CaliEnPeligro #ColombiaSOS #InternationalleakswithColombia #ColombiaEnAlertaRoja #EsmadViolador #Esmad #CaliResiste #CaliUnidaPorLaVida #ColombiaSOSDDHH #HumanRights #CaliSOS #UNSC https://t.co/qOgq4QLcLg",en,False,False,5,6,0,1,,,,1361768369100181506,Internl_Leaks,International Leaks,False,,,"#Breaking , #Barrancabermeja , #Colombia , #BreakingNews , #CaliEnPeligro , #ColombiaSOS , #InternationalleakswithColombia , #ColombiaEnAlertaRoja , #EsmadViolador , #Esmad , #CaliResiste , #CaliUnidaPorLaVida , #ColombiaSOSDDHH , #HumanRights , #CaliSOS , #UNSC",,,"[{""url"": ""https://pbs.twimg.com/ext_tw_video_thumb/1398854143574376448/pu/img/t5IBrlTNZCTUpnZV.jpg"", ""type"": ""photo""}]",2021-05-30,"['break', 'visual', 'warn', 'another', 'footage', 'barrancabermeja', 'colombia', 'breakingnews', 'calienpeligro', 'colombiasos', 'internationalleakswithcolombia', 'colombiaenalertaroja', 'esmadviolador', 'esmad', 'caliresiste', 'caliunidaporlavida', 'colombiasosddhh', 'humanrights', 'calisos', 'unsc']",['⚠️'],[]
1483,2021-05-30T03:55:04+00:00,1398850420932452357,1398850420932452357,"#Breaking: Visual  warning ⚠️

Where is #HumanRights?#Colombia

#BreakingNews #CaliEnPeligro #ColombiaSOS #InternationalleakswithColombia #ColombiaEnAlertaRoja #EsmadViolador #Esmad #CaliResiste #CaliUnidaPorLaVida #ColombiaSOSDDHH #HumanRights #CaliSOS #EsmadViolador #Bagota https://t.co/WVDnn35FLP",en,False,False,2,3,3,0,,,,1361768369100181506,Internl_Leaks,International Leaks,False,,,"#Breaking , #HumanRights , #Colombia , #BreakingNews , #CaliEnPeligro , #ColombiaSOS , #InternationalleakswithColombia , #ColombiaEnAlertaRoja , #EsmadViolador , #Esmad , #CaliResiste , #CaliUnidaPorLaVida , #ColombiaSOSDDHH , #HumanRights , #CaliSOS , #EsmadViolador , #Bagota",,,"[{""url"": ""https://pbs.twimg.com/ext_tw_video_thumb/1398850308223082496/pu/img/ocNyxaiEN2ZNC_b2.jpg"", ""type"": ""photo""}]",2021-05-30,"['break', 'visual', 'warn', 'humanrights', 'colombia', 'breakingnews', 'calienpeligro', 'colombiasos', 'internationalleakswithcolombia', 'colombiaenalertaroja', 'esmadviolador', 'esmad', 'caliresiste', 'caliunidaporlavida', 'colombiasosddhh', 'humanrights', 'calisos', 'esmadviolador', 'bagota']",['⚠️'],[]
1484,2021-05-30T02:00:10+00:00,1398821504205402113,1398821504205402113,There are no longer guarantees for life in #CaliResiste #ColombiaResiste. Ashamed of a government unable to see beyond its interests,en,False,False,0,1,0,0,,,,978160840124743680,cordezbar,Camilo OrdBar,False,,,"#CaliResiste , #ColombiaResiste",,,[],2021-05-30,"['longer', 'guarantee', 'life', 'caliresiste', 'colombiaresiste', 'ashamed', 'government', 'unable', 'see', 'beyond', 'interest']",[],[]
1485,2021-05-30T01:55:14+00:00,1398820262657855488,1398820262657855488,"A ustedes muchas gracias!
#CaliResiste #CaliSeLevantaPorLaVida
#ColombiaEnAlertaRoja #ColombiaSOSDDHH
#ColombiaResiste",es,False,False,0,0,0,0,1.3987836951427686e+18,,,76374608,MujeresContando,Fundación Mujeres Contando,False,,,"#CaliResiste , #CaliSeLevantaPorLaVida , #ColombiaEnAlertaRoja , #ColombiaSOSDDHH , #ColombiaResiste",,,[],2021-05-30,"['ustedes', 'muchas', 'gracias', 'caliresiste', 'caliselevantaporlavida', 'colombiaenalertaroja', 'colombiasosddhh', 'colombiaresiste']",[],[]
1486,2021-05-29T20:37:35+00:00,1398740325229793281,1398740325229793281,"There, the police fired live ammunition at the demonstrators who demanded better living conditions. Since one month.    #Colombie #Cali
#CaliEnPeligro #ColombieSOS #Colombie #ColombiaEnAlertaRoja #EsmadViolador #Esmad #CaliResiste #CaliUnidaPorLaVida https://t.co/VWwLpUpCc4",en,False,False,8,6,1,0,,,,869920815176970243,sofianeyanni23,Sofiane,False,,,"#Colombie , #Cali , #CaliEnPeligro , #ColombieSOS , #Colombie , #ColombiaEnAlertaRoja , #EsmadViolador , #Esmad , #CaliResiste , #CaliUnidaPorLaVida",,,"[{""url"": ""https://pbs.twimg.com/ext_tw_video_thumb/1398740011454021632/pu/img/KPYkpY3zHrYI93e2.jpg"", ""type"": ""photo""}]",2021-05-29,"['police', 'fire', 'live', 'ammunition', 'demonstrator', 'demand', 'well', 'living', 'condition', 'since', 'one', 'month', 'colombie', 'cali', 'calienpeligro', 'colombiesos', 'colombie', 'colombiaenalertaroja', 'esmadviolador', 'esmad', 'caliresiste', 'caliunidaporlavida']",[],[]
1487,2021-05-29T19:00:12+00:00,1398715815847858179,1398715815847858179,"#Breaking: Clashes continue between Police and protesters in  #Colombia

#BreakingNews #CaliEnPeligro #ColombiaSOS #InternationalleakswithColombia #ColombiaEnAlertaRoja #EsmadViolador #Esmad #CaliResiste #CaliUnidaPorLaVida #ColombiaSOSDDHH #HumanRights #CaliSOS #EsmadViolador https://t.co/Xign6ADqmb",en,False,False,6,3,0,1,,,,1361768369100181506,Internl_Leaks,International Leaks,False,,,"#Breaking , #Colombia , #BreakingNews , #CaliEnPeligro , #ColombiaSOS , #InternationalleakswithColombia , #ColombiaEnAlertaRoja , #EsmadViolador , #Esmad , #CaliResiste , #CaliUnidaPorLaVida , #ColombiaSOSDDHH , #HumanRights , #CaliSOS , #EsmadViolador",,,"[{""url"": ""https://pbs.twimg.com/ext_tw_video_thumb/1398715673958748163/pu/img/DpbLtoUu8a2ypvbv.jpg"", ""type"": ""photo""}]",2021-05-29,"['break', 'clash', 'continue', 'police', 'protester', 'colombia', 'breakingnews', 'calienpeligro', 'colombiasos', 'internationalleakswithcolombia', 'colombiaenalertaroja', 'esmadviolador', 'esmad', 'caliresiste', 'caliunidaporlavida', 'colombiasosddhh', 'humanrights', 'calisos', 'esmadviolador']",[],[]
1488,2021-05-29T18:30:45+00:00,1398708405926129668,1398708405926129668,"#Breaking: Another Video from #Cali, #Colombia

#BreakingNews #CaliEnPeligro #ColombiaSOS #InternationalleakswithColombia #ColombiaEnAlertaRoja #EsmadViolador #Esmad #CaliResiste #CaliUnidaPorLaVida #ColombiaSOSDDHH #HumanRights #CaliSOS #EsmadViolador #CaliEnPeligro #Wolrd https://t.co/uLyaQJM4qq",en,False,False,1,2,0,0,,,,1361768369100181506,Internl_Leaks,International Leaks,False,,,"#Breaking , #Cali , #Colombia , #BreakingNews , #CaliEnPeligro , #ColombiaSOS , #InternationalleakswithColombia , #ColombiaEnAlertaRoja , #EsmadViolador , #Esmad , #CaliResiste , #CaliUnidaPorLaVida , #ColombiaSOSDDHH , #HumanRights , #CaliSOS , #EsmadViolador , #CaliEnPeligro , #Wolrd",,,"[{""url"": ""https://pbs.twimg.com/ext_tw_video_thumb/1398708123041296385/pu/img/0NgCAJ2n0KF7sW25.jpg"", ""type"": ""photo""}]",2021-05-29,"['break', 'another', 'video', 'cali', 'colombia', 'breakingnews', 'calienpeligro', 'colombiasos', 'internationalleakswithcolombia', 'colombiaenalertaroja', 'esmadviolador', 'esmad', 'caliresiste', 'caliunidaporlavida', 'colombiasosddhh', 'humanrights', 'calisos', 'esmadviolador', 'calienpeligro', 'wolrd']",[],[]
1489,2021-05-29T17:49:34+00:00,1398698042933530630,1398698042933530630,Difundir #ColombiaEnAlertaRoja #CaliResiste #SOSCALICOLOMBIA #BogotaNoSeRinde #NarcoEstado,en,False,False,1,1,0,0,1.3986887694448845e+18,,,240758037,Dagarcess,Daniel Velasquez,False,,,"#ColombiaEnAlertaRoja , #CaliResiste , #SOSCALICOLOMBIA , #BogotaNoSeRinde , #NarcoEstado",,,[],2021-05-29,"['difundir', 'colombiaenalertaroja', 'caliresiste', 'soscalicolombia', 'bogotanoserinde', 'narcoestado']",[],[]
1490,2021-05-29T17:33:31+00:00,1398694005056098306,1398694005056098306,"#AyunoNacional las 06:00 AM

Yo:

#ParoNacional29M #ColombiaEnAlertaRoja #ColombiaResiste #CaliResiste https://t.co/A6DPS0IhcA",es,False,False,3,2,0,0,,,,194765165,LeonardoBorCua1,Leonardo Rafael,False,,,"#AyunoNacional , #ParoNacional29M , #ColombiaEnAlertaRoja , #ColombiaResiste , #CaliResiste",,,"[{""url"": ""https://pbs.twimg.com/ext_tw_video_thumb/1398693862189809669/pu/img/Mu0wPekrsEtxpm4u.jpg"", ""type"": ""photo""}]",2021-05-29,"['ayunonacional', 'la', 'yo', 'paronacional', 'colombiaenalertaroja', 'colombiaresiste', 'caliresiste']",[],[]
1491,2021-05-29T17:06:41+00:00,1398687251832311810,1398687251832311810,"#Breaking: Visual Warning ⚠️

- Murder of a protester in #Cali,
#Colombia

#BreakingNews #CaliEnPeligro #ColombiaSOS #InternationalleakswithColombia #ColombiaEnAlertaRoja #EsmadViolador #Esmad #CaliResiste #CaliUnidaPorLaVida #ColombiaSOSDDHH #HumanRights #CaliSOS #EsmadViolador https://t.co/gQJBVVVd1m",en,False,False,3,3,1,0,,,,1361768369100181506,Internl_Leaks,International Leaks,False,,,"#Breaking , #Cali , #Colombia , #BreakingNews , #CaliEnPeligro , #ColombiaSOS , #InternationalleakswithColombia , #ColombiaEnAlertaRoja , #EsmadViolador , #Esmad , #CaliResiste , #CaliUnidaPorLaVida , #ColombiaSOSDDHH , #HumanRights , #CaliSOS , #EsmadViolador",,,"[{""url"": ""https://pbs.twimg.com/ext_tw_video_thumb/1398687163529633792/pu/img/_CpyuGwdYnPzglq2.jpg"", ""type"": ""photo""}]",2021-05-29,"['break', 'visual', 'warn', 'murder', 'protester', 'cali', 'colombia', 'breakingnews', 'calienpeligro', 'colombiasos', 'internationalleakswithcolombia', 'colombiaenalertaroja', 'esmadviolador', 'esmad', 'caliresiste', 'caliunidaporlavida', 'colombiasosddhh', 'humanrights', 'calisos', 'esmadviolador']",['⚠️'],[]
1492,2021-05-29T17:02:26+00:00,1398686179642384384,1398686179642384384,"#Breaking: Police shooting people 
#Colombia

- Few hours ago

#BreakingNews  #ColombiaSOS #InternationalleakswithColombia #ColombiaEnAlertaRoja #Esmad #CaliResiste #CaliUnidaPorLaVida #ColombiaSOSDDHH #HumanRights #CaliSOS #EsmadViolador #calicolombia # https://t.co/O9G4kjs4ae",en,False,False,3,2,1,0,,,,1361768369100181506,Internl_Leaks,International Leaks,False,,,"#Breaking , #Colombia , #BreakingNews , #ColombiaSOS , #InternationalleakswithColombia , #ColombiaEnAlertaRoja , #Esmad , #CaliResiste , #CaliUnidaPorLaVida , #ColombiaSOSDDHH , #HumanRights , #CaliSOS , #EsmadViolador , #calicolombia",,,"[{""url"": ""https://pbs.twimg.com/ext_tw_video_thumb/1398515786566696964/pu/img/91HPBYk2dRLKtsFc.jpg"", ""type"": ""photo""}]",2021-05-29,"['break', 'police', 'shoot', 'people', 'colombia', 'hour', 'ago', 'breakingnews', 'colombiasos', 'internationalleakswithcolombia', 'colombiaenalertaroja', 'esmad', 'caliresiste', 'caliunidaporlavida', 'colombiasosddhh', 'humanrights', 'calisos', 'esmadviolador', 'calicolombia']",[],[]
1493,2021-05-29T15:05:03+00:00,1398656638547021824,1398656638547021824,I'm ashamed of what the government just did in  #Colombia and my beautiful city #CaliResiste. Withdrawing legitimacy to #protesta #social based on a terrorist threat logic perpetuates violence and inequity.,en,False,False,0,1,0,0,,,,978160840124743680,cordezbar,Camilo OrdBar,False,,,"#Colombia , #CaliResiste , #protesta , #social",,,[],2021-05-29,"['I am', 'ashamed', 'government', 'colombia', 'beautiful', 'city', 'caliresiste', 'withdraw', 'legitimacy', 'protesta', 'social', 'base', 'terrorist', 'threat', 'logic', 'perpetuates', 'violence', 'inequity']",[],[]
