,created_at,id_str,conversation_id_str,full_text,lang,favorited,retweeted,retweet_count,favorite_count,reply_count,quote_count,quoted_status_id_str,quoted_status_short_url,quoted_status_expand_url,user_id_str,user_name,user_full_name,user_verified,in_reply_to_status_id_str,in_reply_to_user_id_str,hashtags,mentions,urls,media,preprocessed_created_at,preprocessed_data,emoji_list,emoticon_list
1261,2021-05-25T01:18:47+00:00,1396999150332432385,1396999150332432385,stay strong #ColombiaAlertaRoja #ParoNacional25M #ParoNacional24M https://t.co/qtcxjr6jqK,en,False,False,22,37,0,0,,,,1371633412570804224,akuwink,mary🇨🇴,False,,,"#ColombiaAlertaRoja , #ParoNacional25M , #ParoNacional24M",,,"[{""url"": ""https://pbs.twimg.com/ext_tw_video_thumb/1396999119965724674/pu/img/XCdzXi91FEhi-Paf.jpg"", ""type"": ""photo""}]",2021-05-25,"['stay', 'strong', 'colombiaalertaroja', 'paronacional', 'paronacional']",[],[]
1262,2021-05-24T23:49:39+00:00,1396976719744098308,1348686337562578960,"@Ritzcrackers Colombia is crying, Colombia is bleeding out, but is not giving up!
#colombiaresisteunida
#SOSColombiaNosEstanMatando
#ColombiaSOS
#ColombiaAlertaRoja
#ColombianLivesMatter
#SOSColombiaDDHH
#SOSColombia
#BreakingNews
#SOSColombiaEnDictadura
#ColombiaEnAlertaRoja
#Colombia",en,False,False,0,2,0,0,,,,27386733,Juanpa_Garces_,Juan Pablo Garces,False,1.348686337562579e+18,518695980.0,"#colombiaresisteunida , #SOSColombiaNosEstanMatando , #ColombiaSOS , #ColombiaAlertaRoja , #ColombianLivesMatter , #SOSColombiaDDHH , #SOSColombia , #BreakingNews , #SOSColombiaEnDictadura , #ColombiaEnAlertaRoja , #Colombia",Ritzcrackers,,[],2021-05-24,"['colombia', 'cry', 'colombia', 'bleeding', 'give', 'colombiaresisteunida', 'soscolombianosestanmatando', 'colombiasos', 'colombiaalertaroja', 'colombianlivesmatter', 'soscolombiaddhh', 'soscolombia', 'breakingnews', 'soscolombiaendictadura', 'colombiaenalertaroja', 'colombia']",[],[]
1263,2021-05-16T20:13:56+00:00,1394023329812598792,1394021928596295689,"#BlackLivesMatter yes please! But nothing about #PalestineBleeding ? Okay. That's how you want to expend your energy. Totally cool. Or do both, but remember #UighurGenocide plus #ColombiaAlertaRoja or #Rohingya or etc etc etc.",en,False,False,0,2,0,0,,,,217082811,muaaz0,Bukayo Saka stan account,False,1.3940219285962957e+18,217082811.0,"#BlackLivesMatter , #PalestineBleeding , #UighurGenocide , #ColombiaAlertaRoja , #Rohingya",,,[],2021-05-16,"['blacklivesmatter', 'yes', 'please', 'nothing', 'palestinebleeding', 'okay', 'that is', 'want', 'expend', 'energy', 'totally', 'cool', 'remember', 'uighurgenocide', 'plus', 'colombiaalertaroja', 'rohingya', 'etc', 'etc', 'etc']",[],[]
1264,2021-05-16T20:07:58+00:00,1394021830399299584,1394021830399299584,"Peliculas Online Gratis - https://t.co/LxPN7P0mu8

#SiguemeYTeSigoAlInstante #peliculas #movies #verpeliculas #peliculasonline #ColombiaAlertaRoja",en,False,False,1,1,0,0,,,,1374628501,Pelis_Go,PelisGo - Peliculas Online Gratis,False,,,"#SiguemeYTeSigoAlInstante , #peliculas , #movies , #verpeliculas , #peliculasonline , #ColombiaAlertaRoja",,https://t.co/LxPN7P0mu8,[],2021-05-16,"['peliculas', 'online', 'gratis', 'siguemeytesigoalinstante', 'peliculas', 'movie', 'verpeliculas', 'peliculasonline', 'colombiaalertaroja']",[],[]
1265,2021-05-16T18:57:33+00:00,1394004107199930372,1394004107199930372,Respectfully. #ColombiaAlertaRoja #ColombiaResiste https://t.co/GZd46cuOOx,en,False,False,2,8,0,0,,,,822626338033070081,KingH3rc,PlatanoMaduro,False,,,"#ColombiaAlertaRoja , #ColombiaResiste",,,"[{""url"": ""https://pbs.twimg.com/media/E1h_WHOX0AMi6MN.jpg"", ""type"": ""photo""}]",2021-05-16,"['respectfully', 'colombiaalertaroja', 'colombiaresiste']",[],[]
1266,2021-05-16T18:49:05+00:00,1394001979240820738,1394001979240820738,"🆘⚠️ DIFUNDIR ⚠️🆘 

@MisionONUCol @ONUHumanRights
@ONU_derechos  @JoeBiden @VP @RepMcGovern @nytimes
@guardian @Pontifex_es @baltasargarzon @France24_es #CensuraColombia
#SOSColombiaDDHH #SOSColombiaNosEstanMatando 
#ColombiaAlertaRoja
#SOSPereira 
#SOSColombia 
#SOSCaliDDH",en,False,False,0,0,0,0,1.393998308696367e+18,,,1332158082953207808,Juanetes33,Juan,False,,,"#CensuraColombia , #SOSColombiaDDHH , #SOSColombiaNosEstanMatando , #ColombiaAlertaRoja , #SOSPereira , #SOSColombia , #SOSCaliDDH","MisionONUCol , ONUHumanRights , ONU_derechos , JoeBiden , VP , RepMcGovern , nytimes , guardian , Pontifex_es , baltasargarzon , France24_es",,[],2021-05-16,"['difundir', 'censuracolombia', 'soscolombiaddhh', 'soscolombianosestanmatando', 'colombiaalertaroja', 'sospereira', 'soscolombia', 'soscaliddh']",['🆘⚠️'],[]
1267,2021-05-16T17:38:18+00:00,1393984163104149516,1393984163104149516,"Thanks @Shibtoken cause you have allowed us to support cultural outings that have been carried out in the city of #Medellin #ColombiaAlertaRoja so thank you for supporting all this group of artists,all of us resist to see a better  country, future, life #ShibaArmy @shibinformer https://t.co/NlWQ8EQTjK",en,False,False,1,3,0,0,,,,1376812282781503488,KrameRAcordeS,KrameRAcordeS,False,,,"#Medellin , #ColombiaAlertaRoja , #ShibaArmy","Shibtoken , ShibInformer",,"[{""url"": ""https://pbs.twimg.com/media/E1htNYeXIAUN-Vt.jpg"", ""type"": ""photo""}]",2021-05-16,"['thanks', 'allow', 'u', 'support', 'cultural', 'outing', 'carry', 'city', 'medellin', 'colombiaalertaroja', 'thank', 'support', 'group', 'artistsall', 'u', 'resist', 'see', 'well', 'country', 'future', 'life', 'shibaarmy']",[],[]
1268,2021-05-16T11:26:51+00:00,1393890687171665923,1393890687171665923,"The Colombian National Anthem fused with Star Wars Attack of the Clones, interesting symbolism and captivates the emotion of a country. #SOSColombia #SOSColombiaDDHH #ColombiaResiste #ColombiaAlertaRoja",en,False,False,1,1,0,0,1.3933186220477522e+18,,,1267465099691864065,NOFACE11001101,NOFACE,False,,,"#SOSColombia , #SOSColombiaDDHH , #ColombiaResiste , #ColombiaAlertaRoja",,,[],2021-05-16,"['colombian', 'national', 'anthem', 'fuse', 'star', 'war', 'attack', 'clone', 'interest', 'symbolism', 'captivates', 'emotion', 'country', 'soscolombia', 'soscolombiaddhh', 'colombiaresiste', 'colombiaalertaroja']",[],[]
1269,2021-05-16T00:23:16+00:00,1393723689145937925,1393707042771283969,"@WhiteHouse How about Colombia? Those lives don't matter?
#colombiaresisteunida
#SOSColombiaNosEstanMatando
#ColombiaSOS
#ColombiaAlertaRoja
#ColombianLivesMatter
#SOSColombiaDDHH
#SOSColombia
#BreakingNews
#SOSColombiaEnDictadura
#ColombiaEnAlertaRoja
#Colombia",en,False,False,0,1,0,0,,,,524241076,Vote2saveUSA,TheFilibusterHasToGO,False,1.393707042771284e+18,1.3237302250673398e+18,"#colombiaresisteunida , #SOSColombiaNosEstanMatando , #ColombiaSOS , #ColombiaAlertaRoja , #ColombianLivesMatter , #SOSColombiaDDHH , #SOSColombia , #BreakingNews , #SOSColombiaEnDictadura , #ColombiaEnAlertaRoja , #Colombia",WhiteHouse,,[],2021-05-16,"['colombia', 'life', 'do not', 'matter', 'colombiaresisteunida', 'soscolombianosestanmatando', 'colombiasos', 'colombiaalertaroja', 'colombianlivesmatter', 'soscolombiaddhh', 'soscolombia', 'breakingnews', 'soscolombiaendictadura', 'colombiaenalertaroja', 'colombia']",[],[]
1270,2021-05-15T23:10:30+00:00,1393705375719899137,1393705375719899137,My heart is so heavy right now. #ColombiaSOS #ColombiaAlertaRoja,en,False,False,0,1,0,0,,,,3989045242,nadineuwu,🦋🦋,False,,,"#ColombiaSOS , #ColombiaAlertaRoja",,,[],2021-05-15,"['heart', 'heavy', 'right', 'colombiasos', 'colombiaalertaroja']",[],[]
1271,2021-05-15T22:52:50+00:00,1393700932450390023,1393700932450390023,"Finally!
#colombiaresisteunida
#SOSColombiaNosEstanMatando
#ColombiaSOS
#ColombiaAlertaRoja
#ColombianLivesMatter
#SOSColombiaDDHH
#SOSColombia
#BreakingNews
#SOSColombiaEnDictadura
#ColombiaEnAlertaRoja
#Colombia",en,False,False,0,0,0,0,1.3935232359045284e+18,,,524241076,Vote2saveUSA,TheFilibusterHasToGO,False,,,"#colombiaresisteunida , #SOSColombiaNosEstanMatando , #ColombiaSOS , #ColombiaAlertaRoja , #ColombianLivesMatter , #SOSColombiaDDHH , #SOSColombia , #BreakingNews , #SOSColombiaEnDictadura , #ColombiaEnAlertaRoja , #Colombia",,,[],2021-05-15,"['finally', 'colombiaresisteunida', 'soscolombianosestanmatando', 'colombiasos', 'colombiaalertaroja', 'colombianlivesmatter', 'soscolombiaddhh', 'soscolombia', 'breakingnews', 'soscolombiaendictadura', 'colombiaenalertaroja', 'colombia']",[],[]
1272,2021-05-15T14:06:46+00:00,1393568544462458886,1393568544462458886,"Thanks God. the world finally sees what really happens in Colombia. If the US supported them, the question is why tear gas has expired since 2017?  have they been deceived like the rest? #ColombiaAlertaRoja #SOSColombiaDDHH",en,False,False,0,0,0,0,1.3933814292419502e+18,,,1047877663648563202,anyfit08,Ana Maria Rodriguez,False,,,"#ColombiaAlertaRoja , #SOSColombiaDDHH",,,[],2021-05-15,"['thanks', 'god', 'world', 'finally', 'see', 'really', 'happens', 'colombia', 'u', 'support', 'question', 'tear', 'gas', 'expire', 'since', 'deceive', 'like', 'rest', 'colombiaalertaroja', 'soscolombiaddhh']",[],[]
1273,2021-05-15T13:36:30+00:00,1393560924259299332,1393560924259299332,"It is not enough to condemn.
Internacional organizations have to act in order to justify your existence in the name of #HumanRights 

No more violence!!!
#ColombiaAlertaRoja 
#Palestine 
@ONU_es @UN @CorteIDH",en,False,False,0,0,0,0,1.3935498590603223e+18,,,1195667015702392833,OliviaMar5,Olivia Mar,False,,,"#HumanRights , #ColombiaAlertaRoja , #Palestine","ONU_es , UN , CorteIDH",,[],2021-05-15,"['enough', 'condemn', 'internacional', 'organization', 'act', 'order', 'justify', 'existence', 'name', 'humanrights', 'violence', 'colombiaalertaroja', 'palestine']",[],[]
1274,2021-05-15T13:05:49+00:00,1393553202579136515,1393553202579136515,"Econs w/ big platforms when Twitter gets upset over another Econ’s work: 😡😖😫🙄🧐😞

Econs when Twitter is full of calls for help/solidarity due to crises of colonialism, imperialism, austerity &amp; COVID(outside US/Europe): 🤐😶
#SheikhJarrah #ColombiaAlertaRoja #IndiaCovidCrisis",en,False,False,15,139,1,6,,,,110669171,devikadutt,Devika Dutt,False,,,"#SheikhJarrah , #ColombiaAlertaRoja , #IndiaCovidCrisis",,,[],2021-05-15,"['econs', 'w', 'big', 'platform', 'twitter', 'get', 'upset', 'another', 'econs', 'work', 'econs', 'twitter', 'full', 'call', 'helpsolidarity', 'due', 'crisis', 'colonialism', 'imperialism', 'austerity', 'amp', 'covidoutside', 'useurope', 'sheikhjarrah', 'colombiaalertaroja', 'indiacovidcrisis']",['😡😖😫🙄🧐😞'],[]
1275,2021-05-15T13:00:00+00:00,1393551741459763203,1393551741459763203,Violence has escalated against Afro-Colombians since the national strike began two weeks ago. What's behind this struggle against the U.S.-backed neoliberal Colombian state? @estherojulari and @Afropacifi take a look. #ColombiaAlertaRoja #Colombia https://t.co/hv457hIGVi,en,False,False,0,3,0,1,,,,60625744,TowardFreedom,Toward Freedom,False,,,"#ColombiaAlertaRoja , #Colombia","estherojulari , Afropacifi",https://t.co/hv457hIGVi,[],2021-05-15,"['violence', 'escalate', 'afrocolombians', 'since', 'national', 'strike', 'begin', 'two', 'week', 'ago', 'what is', 'behind', 'struggle', 'usbacked', 'neoliberal', 'colombian', 'state', 'take', 'look', 'colombiaalertaroja', 'colombia']",[],[]
1276,2021-05-15T11:40:19+00:00,1393531687238242308,1393531687238242308,"🆘⚠️ DIFUNDIR ⚠️🆘 

@MisionONUCol @ONUHumanRights
@ONU_derechos  @JoeBiden @VP @RepMcGovern @nytimes
@guardian @Pontifex_es @baltasargarzon @France24_es #CensuraColombia
#SOSColombiaDDHH #SOSColombiaNosEstanMatando 
#ColombiaAlertaRoja
#SOSPereira 
#SOSColombia 
#SOSCaliDDH",en,False,False,0,0,0,0,1.3931902438058437e+18,,,1332158082953207808,Juanetes33,Juan,False,,,"#CensuraColombia , #SOSColombiaDDHH , #SOSColombiaNosEstanMatando , #ColombiaAlertaRoja , #SOSPereira , #SOSColombia , #SOSCaliDDH","MisionONUCol , ONUHumanRights , ONU_derechos , JoeBiden , VP , RepMcGovern , nytimes , guardian , Pontifex_es , baltasargarzon , France24_es",,[],2021-05-15,"['difundir', 'censuracolombia', 'soscolombiaddhh', 'soscolombianosestanmatando', 'colombiaalertaroja', 'sospereira', 'soscolombia', 'soscaliddh']",['🆘⚠️'],[]
1277,2021-05-15T11:39:09+00:00,1393531394941456388,1393531394941456388,Help help help help!! #ColombiaSOS #ColombiaAlertaRoja @Diego_Molano ? @FiscaliaCol ? @CONMEBOL @PoliciaBogota @SenadoGovCo @SEUSA_MAIMUN @mbachelet @ProgresaLatam @UNHumanRights @ONUGeneve @CourPenaleInt @IntlCrimCourt @CNNEE @bbcmundo @nytimes @guardian @ActualidadRT @lemondefr,en,False,False,1,0,0,0,1.3933836858823188e+18,,,944338490631884801,mar16508279,Mar(La dame du fer),False,,,"#ColombiaSOS , #ColombiaAlertaRoja","Diego_Molano , FiscaliaCol , CONMEBOL , PoliciaBogota , SenadoGovCo , SEUSA_MAIMUN , mbachelet , ProgresaLatam , UNHumanRights , ONUGeneve , CourPenaleInt , IntlCrimCourt , CNNEE , bbcmundo , nytimes , guardian , ActualidadRT , lemondefr",,[],2021-05-15,"['help', 'help', 'help', 'help', 'colombiasos', 'colombiaalertaroja']",[],[]
1278,2021-05-15T11:12:04+00:00,1393524576756375557,1393524576756375557,"If I had it my way, the world would be at peace, and children would be able to be children...🙏🏻
 #Isrealpalestine #ColombiaAlertaRoja 
#brazil
#maymar 
#india",en,False,False,1,5,0,0,,,,1155542605318561794,adeniumame,Nya Celeste,False,,,"#Isrealpalestine , #ColombiaAlertaRoja , #brazil , #maymar , #india",,,[],2021-05-15,"['way', 'world', 'would', 'peace', 'child', 'would', 'able', 'child', 'isrealpalestine', 'colombiaalertaroja', 'brazil', 'maymar', 'india']",['🙏🏻'],[]
1279,2021-05-15T07:55:04+00:00,1393475002905858054,1393475002905858054,Help please 🆘 #ColombiaAlertaRoja @AnonymousOpCOL @YourAnonNews @YourAnonNewsESP @ONU_es @CNNEE @France24_es @CMILANOTICIA @noticiAmerica @RN_News2 @dw_espanol @TelemundoNews @hrw_espanol @ElUniversal #NosEstanMasacrando #NosEstanMatandocolombia #SOSPopayan #NOSESTANCENSURANDO,en,False,False,1,0,0,1,1.3933369590624543e+18,,,2225707812,Daniela_Ask,Daniela Garcia,False,,,"#ColombiaAlertaRoja , #NosEstanMasacrando , #NosEstanMatandocolombia , #SOSPopayan , #NOSESTANCENSURANDO","AnonymousOpCOL , YourAnonNews , YourAnonNewsESP , ONU_es , CNNEE , France24_es , CMILANOTICIA , noticiAmerica , RN_News2 , dw_espanol , TelemundoNews , hrw_espanol , ElUniversal",,[],2021-05-15,"['help', 'please', 'colombiaalertaroja', 'nosestanmasacrando', 'nosestanmatandocolombia', 'sospopayan', 'nosestancensurando']",['🆘'],[]
1280,2021-05-15T07:32:05+00:00,1393469215970103297,1393469215970103297,"@BBCBreaking Please, please help us, our government is murdering us
#comisioninteramericanadederechoshumanos #europeancourtfhumanrights  #AministiaInternacional #civilrightsdefenders  #HumanRightsDefenders #globalrights  #SOSColombiaDDHH  #ColombiaAlertaRoja #paronacional28a https://t.co/jTstKimUjg",en,False,False,1,1,0,0,,,,2225707812,Daniela_Ask,Daniela Garcia,False,,5402612.0,"#comisioninteramericanadederechoshumanos , #europeancourtfhumanrights , #AministiaInternacional , #civilrightsdefenders , #HumanRightsDefenders , #globalrights , #SOSColombiaDDHH , #ColombiaAlertaRoja , #paronacional28a",BBCBreaking,,"[{""url"": ""https://pbs.twimg.com/ext_tw_video_thumb/1393469126828560385/pu/img/JrfZZ-VyC_8hy7WM.jpg"", ""type"": ""photo""}]",2021-05-15,"['please', 'please', 'help', 'u', 'government', 'murder', 'u', 'comisioninteramericanadederechoshumanos', 'europeancourtfhumanrights', 'aministiainternacional', 'civilrightsdefenders', 'humanrightsdefenders', 'globalrights', 'soscolombiaddhh', 'colombiaalertaroja', 'paronacional']",[],[]
1281,2021-05-15T07:22:59+00:00,1393466925498474497,1393466925498474497,"The Foreign Minister of #Colombia, Claudia Blum, is the second minister who presented her irrevocable resignation when the government faces international condemnation for the violent repression of the protests. 

#ColombiaAlertaRoja 
#DuqueRenuncie 

https://t.co/HPFjenG3vD https://t.co/iKlKZIEWTo",en,False,False,3,8,1,0,,,,91158266,YourAnonNote,Anonymous,False,,,"#Colombia , #ColombiaAlertaRoja , #DuqueRenuncie",,https://t.co/HPFjenG3vD,"[{""url"": ""https://pbs.twimg.com/media/E1aWx6YXMAMmnRy.jpg"", ""type"": ""photo""}]",2021-05-15,"['foreign', 'minister', 'colombia', 'claudia', 'blum', 'second', 'minister', 'present', 'irrevocable', 'resignation', 'government', 'face', 'international', 'condemnation', 'violent', 'repression', 'protest', 'colombiaalertaroja', 'duquerenuncie']",[],[]
1282,2021-05-15T07:20:37+00:00,1393466332319031296,1393466332319031296,"Anti-Government Protests In #Colombia Now In Their 3rd Week.

#DuqueAsesino #DuqueRenuncie 
#ColombiaAlertaRoja #ColombiaResisteUnida 

https://t.co/cyhPEzGScB https://t.co/z1YrevG0V1",en,False,False,4,11,0,0,,,,91158266,YourAnonNote,Anonymous,False,,,"#Colombia , #DuqueAsesino , #DuqueRenuncie , #ColombiaAlertaRoja , #ColombiaResisteUnida",,https://t.co/cyhPEzGScB,"[{""url"": ""https://pbs.twimg.com/media/E1aWOiMWQAAElCV.jpg"", ""type"": ""photo""}]",2021-05-15,"['antigovernment', 'protest', 'colombia', 'rd', 'week', 'duqueasesino', 'duquerenuncie', 'colombiaalertaroja', 'colombiaresisteunida']",[],[]
1283,2021-05-15T07:10:12+00:00,1393463708245020672,1393463708245020672,"our president is killing us. help
#comisioninteramericanadederechoshumanos #europeancourtfhumanrights  #AministiaInternacional #civilrightsdefenders  #HumanRightsDefenders #globalrights  #SOSColombiaDDHH  #ColombiaAlertaRoja #paronacional28a #UribeDioLaOrden #NosEstanMatando",en,False,False,1,0,0,0,1.3922494077232538e+18,,,2225707812,Daniela_Ask,Daniela Garcia,False,,,"#comisioninteramericanadederechoshumanos , #europeancourtfhumanrights , #AministiaInternacional , #civilrightsdefenders , #HumanRightsDefenders , #globalrights , #SOSColombiaDDHH , #ColombiaAlertaRoja , #paronacional28a , #UribeDioLaOrden , #NosEstanMatando",,,[],2021-05-15,"['president', 'kill', 'u', 'help', 'comisioninteramericanadederechoshumanos', 'europeancourtfhumanrights', 'aministiainternacional', 'civilrightsdefenders', 'humanrightsdefenders', 'globalrights', 'soscolombiaddhh', 'colombiaalertaroja', 'paronacional', 'uribediolaorden', 'nosestanmatando']",[],[]
1284,2021-05-15T06:19:55+00:00,1393451056747716609,1393451056747716609,"ESMAD death squads in Colombia using flamethrowers to kill protesters in the town of Popayan last night. The protesters are demanding a basic income and an end to state violence against the population. #ColombiaAlertaRoja 

 https://t.co/VijiWASvjk",en,False,False,1,3,0,0,,,,1389621133809438726,RobTheRich0001,GhostofDurruti,False,,,#ColombiaAlertaRoja,,,"[{""url"": ""https://pbs.twimg.com/ext_tw_video_thumb/1393424918289727490/pu/img/Y70WaH8CiEsGGhIP.jpg"", ""type"": ""photo""}]",2021-05-15,"['esmad', 'death', 'squad', 'colombia', 'use', 'flamethrower', 'kill', 'protester', 'town', 'popayan', 'last', 'night', 'protester', 'demand', 'basic', 'income', 'end', 'state', 'violence', 'population', 'colombiaalertaroja']",[],[]
1285,2021-05-15T05:46:13+00:00,1393442575386910720,1393442575386910720,"If @UNGeneva @antonioguterres can only issue statements and concern #Myanmar #ColombiaAlertaRoja #Tigray, what is the point of having  UN to keep peace and human rights around the world?
@SecBlinken @POTUS we need actions.
#WhatsHappeningInMyanmar",en,False,False,0,0,0,0,,,,1371010491817033728,Aung15661127,Aung,False,,,"#Myanmar , #ColombiaAlertaRoja , #Tigray , #WhatsHappeningInMyanmar","UNGeneva , antonioguterres , SecBlinken , POTUS",,[],2021-05-15,"['issue', 'statement', 'concern', 'myanmar', 'colombiaalertaroja', 'tigray', 'point', 'un', 'keep', 'peace', 'human', 'right', 'around', 'world', 'need', 'action', 'whatshappeninginmyanmar']",[],[]
1286,2021-05-15T05:06:21+00:00,1393432541294649346,1393432541294649346,"🆘⚠️ DIFUNDIR ⚠️🆘 
#BogotaSeCuida
@MisionONUCol @ONUHumanRights
@ONU_derechos  @JoeBiden @VP @RepMcGovern @nytimes
@guardian @Pontifex_es @baltasargarzon @France24_es #CensuraColombia
#SOSColombiaDDHH #SOSColombiaNosEstanMatando 
#ColombiaAlertaRoja
#SOSPereira 
#SOSColombia",en,False,False,0,0,0,0,1.3897769313490166e+18,,,1332158082953207808,Juanetes33,Juan,False,,,"#BogotaSeCuida , #CensuraColombia , #SOSColombiaDDHH , #SOSColombiaNosEstanMatando , #ColombiaAlertaRoja , #SOSPereira , #SOSColombia","MisionONUCol , ONUHumanRights , ONU_derechos , JoeBiden , VP , RepMcGovern , nytimes , guardian , Pontifex_es , baltasargarzon , France24_es",,[],2021-05-15,"['difundir', 'bogotasecuida', 'censuracolombia', 'soscolombiaddhh', 'soscolombianosestanmatando', 'colombiaalertaroja', 'sospereira', 'soscolombia']",['🆘⚠️'],[]
1287,2021-05-15T03:47:42+00:00,1393412747774279686,1393345221786804224,"@SARGENTOCHALA Salgan a defender al pueblo. #EuropeanCourtofHumanRights
#corteinternacional
#civil rights defenders
#HumanRightsDefenders
#humanrightswhithoutfrontiers
#physiciansforhumanrights #globalrights
#humanrights #SOS #Colombia #soscolombia #ColombiaAlertaRoja #ParoNacional #UribeAsesin",es,False,False,0,1,0,0,,,,2334250969,selena66ww,selena,False,1.3933452217868042e+18,1.191122229570003e+18,"#EuropeanCourtofHumanRights , #corteinternacional , #civil , #HumanRightsDefenders , #humanrightswhithoutfrontiers , #physiciansforhumanrights , #globalrights , #humanrights , #SOS , #Colombia , #soscolombia , #ColombiaAlertaRoja , #ParoNacional , #UribeAsesin",SARGENTOCHALA,,[],2021-05-15,"['salgan', 'defender', 'al', 'pueblo', 'europeancourtofhumanrights', 'corteinternacional', 'civil', 'right', 'defender', 'humanrightsdefenders', 'humanrightswhithoutfrontiers', 'physiciansforhumanrights', 'globalrights', 'humanrights', 'so is', 'colombia', 'soscolombia', 'colombiaalertaroja', 'paronacional', 'uribeasesin']",[],[]
1288,2021-05-15T03:27:57+00:00,1393407779486978049,1393407779486978049,"🆘⚠️ DIFUNDIR ⚠️🆘 
&amp;&amp;&amp;&amp;&amp;
@MisionONUCol @ONUHumanRights
@ONU_derechos  @JoeBiden @VP @RepMcGovern @nytimes
@guardian @Pontifex_es @baltasargarzon @France24_es #CensuraColombia
#SOSColombiaDDHH #SOSColombiaNosEstanMatando 
#ColombiaAlertaRoja
#SOSPereira 
#SOSColombia 
#SOSCaliDDH",en,False,False,1,1,1,0,1.3934058515038986e+18,,,1063100903027281924,JUPABLO33,JUAN,False,,,"#CensuraColombia , #SOSColombiaDDHH , #SOSColombiaNosEstanMatando , #ColombiaAlertaRoja , #SOSPereira , #SOSColombia , #SOSCaliDDH","MisionONUCol , ONUHumanRights , ONU_derechos , JoeBiden , VP , RepMcGovern , nytimes , guardian , Pontifex_es , baltasargarzon , France24_es",,[],2021-05-15,"['difundir', 'ampampampampamp', 'censuracolombia', 'soscolombiaddhh', 'soscolombianosestanmatando', 'colombiaalertaroja', 'sospereira', 'soscolombia', 'soscaliddh']",['🆘⚠️'],[]
1289,2021-05-15T03:22:24+00:00,1393406384578904065,1393406384578904065,"🆘⚠️ DIFUNDIR ⚠️🆘 
@@@@@
@MisionONUCol @ONUHumanRights
@ONU_derechos  @JoeBiden @VP @RepMcGovern @nytimes
@guardian @Pontifex_es @baltasargarzon @France24_es #CensuraColombia
#SOSColombiaDDHH #SOSColombiaNosEstanMatando 
#ColombiaAlertaRoja
#SOSPereira 
#SOSColombia 
#SOSCaliDDH",en,False,False,0,0,0,0,1.3933915883494646e+18,,,1063100903027281924,JUPABLO33,JUAN,False,,,"#CensuraColombia , #SOSColombiaDDHH , #SOSColombiaNosEstanMatando , #ColombiaAlertaRoja , #SOSPereira , #SOSColombia , #SOSCaliDDH","MisionONUCol , ONUHumanRights , ONU_derechos , JoeBiden , VP , RepMcGovern , nytimes , guardian , Pontifex_es , baltasargarzon , France24_es",,[],2021-05-15,"['difundir', 'censuracolombia', 'soscolombiaddhh', 'soscolombianosestanmatando', 'colombiaalertaroja', 'sospereira', 'soscolombia', 'soscaliddh']",['🆘⚠️'],[]
1290,2021-05-15T03:20:15+00:00,1393405843077533696,1393405843077533696,"🆘⚠️ DIFUNDIR ⚠️🆘 
#####
@MisionONUCol @ONUHumanRights
@ONU_derechos  @JoeBiden @VP @RepMcGovern @nytimes
@guardian @Pontifex_es @baltasargarzon @France24_es #CensuraColombia
#SOSColombiaDDHH #SOSColombiaNosEstanMatando 
#ColombiaAlertaRoja
#SOSPereira 
#SOSColombia 
#SOSCaliDDH",en,False,False,0,0,0,0,1.3933965548039127e+18,,,1063100903027281924,JUPABLO33,JUAN,False,,,"#CensuraColombia , #SOSColombiaDDHH , #SOSColombiaNosEstanMatando , #ColombiaAlertaRoja , #SOSPereira , #SOSColombia , #SOSCaliDDH","MisionONUCol , ONUHumanRights , ONU_derechos , JoeBiden , VP , RepMcGovern , nytimes , guardian , Pontifex_es , baltasargarzon , France24_es",,[],2021-05-15,"['difundir', 'censuracolombia', 'soscolombiaddhh', 'soscolombianosestanmatando', 'colombiaalertaroja', 'sospereira', 'soscolombia', 'soscaliddh']",['🆘⚠️'],[]
1291,2021-05-15T03:18:54+00:00,1393405503443722241,1393405503443722241,"🆘⚠️ DIFUNDIR ⚠️🆘 
88888
@MisionONUCol @ONUHumanRights
@ONU_derechos  @JoeBiden @VP @RepMcGovern @nytimes
@guardian @Pontifex_es @baltasargarzon @France24_es #CensuraColombia
#SOSColombiaDDHH #SOSColombiaNosEstanMatando 
#ColombiaAlertaRoja
#SOSPereira 
#SOSColombia 
#SOSCaliDDH",en,False,False,0,0,0,0,1.3933460080720364e+18,,,1063100903027281924,JUPABLO33,JUAN,False,,,"#CensuraColombia , #SOSColombiaDDHH , #SOSColombiaNosEstanMatando , #ColombiaAlertaRoja , #SOSPereira , #SOSColombia , #SOSCaliDDH","MisionONUCol , ONUHumanRights , ONU_derechos , JoeBiden , VP , RepMcGovern , nytimes , guardian , Pontifex_es , baltasargarzon , France24_es",,[],2021-05-15,"['difundir', 'censuracolombia', 'soscolombiaddhh', 'soscolombianosestanmatando', 'colombiaalertaroja', 'sospereira', 'soscolombia', 'soscaliddh']",['🆘⚠️'],[]
