created_at,id_str,conversation_id_str,full_text,lang,favorited,retweeted,retweet_count,favorite_count,reply_count,quote_count,quoted_status_id_str,quoted_status_short_url,quoted_status_expand_url,user_id_str,user_name,user_full_name,user_verified,in_reply_to_status_id_str,in_reply_to_user_id_str,hashtags,mentions,urls,media
2021-04-22T13:25:46+00:00,1385223303296692234,1385223303296692234,Grande @juanpisrules #NoALaReformaTributaria https://t.co/buljlQWiQj,en,False,False,5,22,0,0,,,,57658149,kelly_es,Una kelly +,False,,,#NoALaReformaTributaria,juanpisrules,,"[{""url"": ""https://pbs.twimg.com/ext_tw_video_thumb/1385223002095329287/pu/img/Z_9SsLCJLxVhwf4p.jpg"", ""type"": ""photo""}]"
2021-04-22T03:54:52+00:00,1385079630428770307,1385058408139796480,@juanpisrules Grande 🔝🔝🔝🔝 #NoALaReformaTributaria,en,False,False,0,1,0,0,,,,164000325,Mole177,Diana Abadía ❤,False,1.3850584081397965e+18,1.0128477315121684e+18,#NoALaReformaTributaria,juanpisrules,,[]
2021-04-20T15:23:53+00:00,1384528252572680194,1384528252572680194,#NoALaReformaTributaria gran hps https://t.co/ljhC2p3Ips,en,False,False,10,25,0,0,,,,197636855,cristianomd27,Cristian M.,False,,,#NoALaReformaTributaria,,,"[{""url"": ""https://pbs.twimg.com/media/EzbVG1iWEAMXfcG.jpg"", ""type"": ""photo""}]"
2021-04-20T12:43:19+00:00,1384487843557478400,1384487843557478400,"Notables diferencias...

#NoALaReformaTributaria 
#FueraRatasquilla
#FueraPorky
#NoMásUribestias https://t.co/Oi4j3Gm7Ml",es,False,False,0,2,0,0,,,,2735849113,churches_all,All Churches,False,,,"#NoALaReformaTributaria , #FueraRatasquilla , #FueraPorky , #NoMásUribestias",,,"[{""url"": ""https://pbs.twimg.com/media/EzawW0qWYAAWqxI.jpg"", ""type"": ""photo""}]"
2021-04-20T01:56:17+00:00,1384325013243932673,1384325013243932673,"This is true❤️ #ParoNacionalYa #ParoNacional28A
#NoALaReformaTributaria",en,False,False,12,58,0,1,1.3842434564076012e+18,,,1015541688222339072,JLozmo,Jhon William Lozmo,False,,,"#ParoNacionalYa , #ParoNacional28A , #NoALaReformaTributaria",,,[]
2021-04-19T23:38:27+00:00,1384290328228679686,1384129677191569421,@fdbedout Mucho catre..#NoALaReformaTributaria,es,False,False,1,2,0,0,,,,198755167,MEDELLINMEDALLO,MONSE,False,1.3841296771915694e+18,334921284.0,#NoALaReformaTributaria,fdbedout,,[]
2021-04-19T02:25:00+00:00,1383969851509645312,1383788423228444683,@Thayito_ Mucha catre Hp.....#NoaLaReformaTributaria,es,False,False,1,1,0,0,,,,198755167,MEDELLINMEDALLO,MONSE,False,1.3837884232284447e+18,270083907.0,#NoaLaReformaTributaria,Thayito_,,[]
2021-04-19T00:26:58+00:00,1383940148149166082,1383940148149166082,ABSURDO. #SOSCineColombiano #NoALaReformaTributaria,pt,False,False,0,2,0,1,1.3838249838816993e+18,,,287333687,erickparedesm,Erick,False,,,"#SOSCineColombiano , #NoALaReformaTributaria",,,[]
2021-05-02T23:50:03+00:00,1389004286638559232,1389004286638559232,"Hasta no ver los hechos, no creer
#ParoIndefinido
#DiaDelTrabajador #ElParoNOPara #ParoNacional2Mayo #ParoNacional3M #2Mayo  #RenuncieCarrasquilla #NoALaReformaTributaria #NoALaReforma #noalaReformaTributaria2021 #NosUnimosONosHundimos #NoALaReformaALaSalud #nomasrcnycaracol",es,False,False,1,2,0,0,1.3889066705421765e+18,,,1419701978,mar779725,mar.cgc_books,False,,,"#ParoIndefinido , #DiaDelTrabajador , #ElParoNOPara , #ParoNacional2Mayo , #ParoNacional3M , #2Mayo , #RenuncieCarrasquilla , #NoALaReformaTributaria , #NoALaReforma , #noalaReformaTributaria2021 , #NosUnimosONosHundimos , #NoALaReformaALaSalud , #nomasrcnycaracol",,,[]
2021-05-02T23:34:26+00:00,1389000360119967748,1389000360119967748,"HELP US!
@ONUHumanRights
@ActualidadRT
@DefensoriaCol
@PGN_COL
@GobiernoBTA
@CorteIDH
@elpais_america
@bbcmundo
@CNNEE
@nytimeses
@France24_es
@teleSURtv 
@dw_espanol

#ColombiaResiste #NoALaReformaTributaria #NosEstanMatando #ParoNacional2M",en,False,False,20,22,0,1,1.3889861376755016e+18,,,803942474,WilsonBernal85,W.E.B.O,False,,,"#ColombiaResiste , #NoALaReformaTributaria , #NosEstanMatando , #ParoNacional2M","ONUHumanRights , ActualidadRT , DefensoriaCol , PGN_COL , GobiernoBTA , CorteIDH , elpais_america , bbcmundo , CNNEE , nytimeses , France24_es , teleSURtv , dw_espanol",,[]
2021-05-02T23:33:38+00:00,1389000158239670283,1389000158239670283,"HELP US!
@ONUHumanRights
@ActualidadRT
@DefensoriaCol
@PGN_COL
@GobiernoBTA
@CorteIDH
@elpais_america
@bbcmundo
@CNNEE
@nytimeses
@France24_es
@teleSURtv 
@dw_espanol

#ColombiaResiste #NoALaReformaTributaria #NosEstanMatando #ParoNacional2M",en,False,False,1,0,1,0,1.3889376368537354e+18,,,803942474,WilsonBernal85,W.E.B.O,False,,,"#ColombiaResiste , #NoALaReformaTributaria , #NosEstanMatando , #ParoNacional2M","ONUHumanRights , ActualidadRT , DefensoriaCol , PGN_COL , GobiernoBTA , CorteIDH , elpais_america , bbcmundo , CNNEE , nytimeses , France24_es , teleSURtv , dw_espanol",,[]
2021-05-02T23:31:37+00:00,1388999648694636544,1388999648694636544,"HELP US!
@ONUHumanRights
@ActualidadRT
@DefensoriaCol
@PGN_COL
@GobiernoBTA
@CorteIDH
@elpais_america
@bbcmundo
@CNNEE
@nytimeses
@France24_es
@teleSURtv 
@dw_espanol

#ColombiaResiste #NoALaReformaTributaria #NosEstanMatando #ParoNacional2M",en,False,False,2,1,0,0,1.3889679129087304e+18,,,803942474,WilsonBernal85,W.E.B.O,False,,,"#ColombiaResiste , #NoALaReformaTributaria , #NosEstanMatando , #ParoNacional2M","ONUHumanRights , ActualidadRT , DefensoriaCol , PGN_COL , GobiernoBTA , CorteIDH , elpais_america , bbcmundo , CNNEE , nytimeses , France24_es , teleSURtv , dw_espanol",,[]
2021-05-02T21:12:09+00:00,1388964549693517830,1388964549693517830,"hi everyone, since i’ve had this acc my main focus w/ my tweets were just ari and some other stuff. i’ve decided to now start tweeting more about what’s happening in our world today and ways we can make a change and do what’s right. ty 🤍#BLM  #NoALaReformaTributaria",en,False,False,0,10,1,0,,,,1265380384780451845,remxbelle,belle 🌅,False,,,"#BLM , #NoALaReformaTributaria",,,[]
2021-05-02T20:54:13+00:00,1388960036597211137,1388957571109769232,"@alexandergico @merv59 @ONIC_Colombia @misaknamuy @Mujer_Mamerta @LeMamerte @AABenedetti @OjoMudo @JulianG40747584 @Jojare2 @MadameSiimone @intiasprilla @PadreHuerfano1 @crissanram @Mistermopilas @naranja_cali @ItzaCherbonneau @LeilaChujfi HELP US!
@ONUHumanRights
@ActualidadRT
@DefensoriaCol
@PGN_COL
@GobiernoBTA
@CorteIDH
@elpais_america
@bbcmundo
@CNNEE
@nytimeses
@France24_es
@teleSURtv 
@dw_espanol

#ColombiaResiste #NoALaReformaTributaria #NosEstanMatando #ParoNacional2M",en,False,False,1,3,0,0,,,,803942474,WilsonBernal85,W.E.B.O,False,1.3889575711097692e+18,619795395.0,"#ColombiaResiste , #NoALaReformaTributaria , #NosEstanMatando , #ParoNacional2M","alexandergico , merv59 , ONIC_Colombia , misaknamuy , Mujer_Mamerta , LeMamerte , AABenedetti , OjoMudo , JulianG40747584 , Jojare2 , MadameSiimone , intiasprilla , PadreHuerfano1 , crissanram , Mistermopilas , naranja_cali , ItzaCherbonneau , ONUHumanRights , ActualidadRT , DefensoriaCol , PGN_COL , GobiernoBTA , CorteIDH , elpais_america , bbcmundo , CNNEE , nytimeses , France24_es , teleSURtv , dw_espanol",,[]
2021-05-02T20:28:53+00:00,1388953663247425540,1388953663247425540,"tw shooting , violence , guns , police brutality 

our supposed president is killing the country he is killing us ! 
 #SOSColombia #NoALaReformaTributaria #ColombiaEnAlertaRoja #ColombiaResiste 

 https://t.co/rpcCsoaHpr",en,False,False,2,0,1,0,,,,1052361929518444544,DI0RJAKERIC,mari,False,,,"#SOSColombia , #NoALaReformaTributaria , #ColombiaEnAlertaRoja , #ColombiaResiste",,,"[{""url"": ""https://pbs.twimg.com/ext_tw_video_thumb/1388695198931238918/pu/img/4d30p6Vb3pOLInt-.jpg"", ""type"": ""photo""}]"
2021-05-02T20:25:22+00:00,1388952780258398210,1388952780258398210,"Everybody knows the damn truth
Our nation lied, we lost respect 🇨🇴

#NoALaReformaTributaria #NoALaReformaALaSalud https://t.co/xWHJWmUAkW",en,False,False,1,4,0,0,,,,595031534,Sorentico,Esteban mazuera,False,,,"#NoALaReformaTributaria , #NoALaReformaALaSalud",,,"[{""url"": ""https://pbs.twimg.com/media/E0aNL7bXsAof3pr.jpg"", ""type"": ""photo""}]"
2021-05-02T19:49:47+00:00,1388943825259827200,1388943825259827200,This Situation explains what Columbia is currently going through! Boost this!!!! #NoALaReformaTributaria https://t.co/L1sEmv62jV,en,False,False,27,11,4,1,,,,1383164155415261184,latinerry,"C1ndy¿ NO SOY GRINGA, SOY SALVADOREÑA",False,,,#NoALaReformaTributaria,,,"[{""url"": ""https://pbs.twimg.com/ext_tw_video_thumb/1388943717902389248/pu/img/SrHMCRxIn2PCUrPv.jpg"", ""type"": ""photo""}]"
2021-05-02T19:37:28+00:00,1388940722859085825,1388940722859085825,"again, if you're from another country and you are seeing this, do not keep scrolling and pls take some minutes of your time to read this. we need to spread awareness

#ColombiaEnAlertaRoja #ParoNacional2M 
#NoALaReformaTributaria
#NoALaReformaALaSalud
https://t.co/uhLnfeJ4YV",en,False,False,2,1,0,0,,,,948998626654806016,taejuniverse,navillera⁷ {lo$er},False,,,"#ColombiaEnAlertaRoja , #ParoNacional2M , #NoALaReformaTributaria , #NoALaReformaALaSalud",,https://t.co/uhLnfeJ4YV,[]
2021-05-02T19:19:51+00:00,1388936289685106696,1388936289685106696,No es justo tanta injusticia #NoALaReformaTributaria 🙏✨💕,es,False,False,0,0,0,0,,,,873377131136417792,Mustsii09,Melinda Mutsii,False,,,#NoALaReformaTributaria,,,[]
2021-05-02T18:47:06+00:00,1388928049304031236,1388928049304031236,"#NoALaReformaTributaria (@ Brooklyn Bridge Park - @nycparks in Brooklyn, NY) https://t.co/RS6kPXj3Cx",en,False,False,0,0,0,0,,,,62520882,OctavioPadillaV,Octavio Padilla V 🇨🇴🇺🇸,False,,,#NoALaReformaTributaria,NYCParks,https://t.co/RS6kPXj3Cx,[]
2021-05-02T18:28:46+00:00,1388923433925369860,1388923433925369860,"DIFUNDIR
DIFUNDIR
DIFUNDIR
#DuqueChao #DuqueRenuncie #NoALaReformaTributaria #NoALaReformaALaSalud #ElParoNOPara https://t.co/G84cbZlNUg",es,False,False,1,0,0,1,,,,1387382140111925257,yo_paro,¡No más!,False,,,"#DuqueChao , #DuqueRenuncie , #NoALaReformaTributaria , #NoALaReformaALaSalud , #ElParoNOPara",,,"[{""url"": ""https://pbs.twimg.com/ext_tw_video_thumb/1388922279485190145/pu/img/zNBhqHZhXWsgNr4N.jpg"", ""type"": ""photo""}]"
2021-05-02T18:17:53+00:00,1388920695338553353,1388920695338553353,Mood #NoALaReformaTributaria https://t.co/NWqUqVBeJN,en,False,False,17,110,0,6,,,,319471526,dcgranados,David Granados .,False,,,#NoALaReformaTributaria,,,"[{""url"": ""https://pbs.twimg.com/ext_tw_video_thumb/1388920654892834818/pu/img/wAIPoIgoQFgVRuwV.jpg"", ""type"": ""photo""}]"
2021-05-02T18:02:53+00:00,1388916922033573896,1388916922033573896,"#NoALaReformaTributaria 

Los Muppets",en,False,False,0,0,0,0,1.3889167741801185e+18,,,375261737,JeffreyCaseres,JeffCaseresVarela,False,,,#NoALaReformaTributaria,,,[]
2021-05-02T17:57:42+00:00,1388915616241930241,1388915616241930241,A mantenerse FIRME 🇨🇴#NoALaReformaTributaria https://t.co/4r8audcZxR,es,False,False,0,0,0,0,,,,921236618903674880,Itzayanni10,✨ITZAYANNI✨,False,,,#NoALaReformaTributaria,,,"[{""url"": ""https://pbs.twimg.com/media/E0ZrZAjWYAQ1wAo.jpg"", ""type"": ""photo""}]"
2021-05-02T17:53:15+00:00,1388914495326769160,1388914495326769160,"Colombia's President pulls back the proposed tax reform. This would not have been possible without the hundreds of thousands of Colombians - esp Black/Indigenous- activists, organizers &amp; residents who took to the streets this week.  #NoALaReformaTributaria",en,False,False,10,28,1,0,1.3889126807826637e+18,,,553496882,thecathyshow,Cathy Garcia,False,,,#NoALaReformaTributaria,,,[]
2021-05-02T17:47:59+00:00,1388913173340766209,1388913173340766209,"Listo mor ahora retirese usted 
#NoALaReformaTributaria",es,False,False,0,5,0,0,,,,1278223093421477888,Dilanrueda_,Dilan Rueda 🇨🇴✊🏼,False,,,#NoALaReformaTributaria,,,[]
2021-05-02T17:46:28+00:00,1388912787846574086,1388912787846574086,"HELP US!
@ONUHumanRights
@ActualidadRT
@DefensoriaCol
@PGN_COL
@GobiernoBTA
@CorteIDH
@elpais_america
@bbcmundo
@CNNEE
@nytimeses
@France24_es
@teleSURtv 
@dw_espanol

#ColombiaResiste #NoALaReformaTributaria #NosEstanMatando #ParoNacional2M",en,False,False,0,0,0,0,1.3888216525034742e+18,,,803942474,WilsonBernal85,W.E.B.O,False,,,"#ColombiaResiste , #NoALaReformaTributaria , #NosEstanMatando , #ParoNacional2M","ONUHumanRights , ActualidadRT , DefensoriaCol , PGN_COL , GobiernoBTA , CorteIDH , elpais_america , bbcmundo , CNNEE , nytimeses , France24_es , teleSURtv , dw_espanol",,[]
2021-05-02T17:46:14+00:00,1388912732557152258,1388912732557152258,"HELP US!
@ONUHumanRights
@ActualidadRT
@DefensoriaCol
@PGN_COL
@GobiernoBTA
@CorteIDH
@elpais_america
@bbcmundo
@CNNEE
@nytimeses
@France24_es
@teleSURtv 
@dw_espanol

#ColombiaResiste #NoALaReformaTributaria #NosEstanMatando #ParoNacional2M",en,False,False,0,0,0,0,1.388683059487289e+18,,,803942474,WilsonBernal85,W.E.B.O,False,,,"#ColombiaResiste , #NoALaReformaTributaria , #NosEstanMatando , #ParoNacional2M","ONUHumanRights , ActualidadRT , DefensoriaCol , PGN_COL , GobiernoBTA , CorteIDH , elpais_america , bbcmundo , CNNEE , nytimeses , France24_es , teleSURtv , dw_espanol",,[]
2021-05-02T17:46:14+00:00,1388912729499611142,1388912729499611142,"#NoALaReformaTributaria #ParoIndefinido #Millonarios 

Grande @chichoarango7",en,False,False,1,1,0,0,1.3886985055528428e+18,,,1329919303228006404,JaneDbutanuki,Pablo Alexander,False,,,"#NoALaReformaTributaria , #ParoIndefinido , #Millonarios",chichoarango7,,[]
2021-05-02T17:46:05+00:00,1388912691272720385,1388912691272720385,"HELP US!
@ONUHumanRights
@ActualidadRT
@DefensoriaCol
@PGN_COL
@GobiernoBTA
@CorteIDH
@elpais_america
@bbcmundo
@CNNEE
@nytimeses
@France24_es
@teleSURtv 
@dw_espanol

#ColombiaResiste #NoALaReformaTributaria #NosEstanMatando #ParoNacional2M",en,False,False,2,2,0,0,1.3888492761392824e+18,,,803942474,WilsonBernal85,W.E.B.O,False,,,"#ColombiaResiste , #NoALaReformaTributaria , #NosEstanMatando , #ParoNacional2M","ONUHumanRights , ActualidadRT , DefensoriaCol , PGN_COL , GobiernoBTA , CorteIDH , elpais_america , bbcmundo , CNNEE , nytimeses , France24_es , teleSURtv , dw_espanol",,[]
2021-05-02T17:43:41+00:00,1388912088605548545,1388905955853627394,For our international followers. This is how you can help. #ColombiaSOS #ColombiaEnAlertaRoja #NoALaReformaTributaria https://t.co/qO5E2IAsJZ,en,False,False,9,15,1,1,,,,714581848026787841,TOPLatinAmerica,TØPLatinAmerica,False,1.3889102081313423e+18,7.145818480267878e+17,"#ColombiaSOS , #ColombiaEnAlertaRoja , #NoALaReformaTributaria",,,"[{""url"": ""https://pbs.twimg.com/media/E0ZoLOaWUAcD_c-.jpg"", ""type"": ""photo""}]"
2021-05-02T17:42:41+00:00,1388911837572476929,1388911837572476929,MOOD #ColombiaEnAlertaRoja #NoALaReformaTributaria https://t.co/L9fOueHlsL,en,False,False,0,0,1,0,,,,558130094,kike_manotas,kike,False,,,"#ColombiaEnAlertaRoja , #NoALaReformaTributaria",,,"[{""url"": ""https://pbs.twimg.com/media/E0Zn88KWEAEXoXO.jpg"", ""type"": ""photo""}, {""url"": ""https://pbs.twimg.com/media/E0Zn88MXsAEBuWe.jpg"", ""type"": ""photo""}]"
2021-05-02T17:39:57+00:00,1388911151497588742,1388911151497588742,No tardes tanto #NoALaReformaTributaria #NoALaReformaALaSalud,es,False,False,0,0,0,0,1.38890941533252e+18,,,147600413,lilyanillo,Lily Anillo,False,,,"#NoALaReformaTributaria , #NoALaReformaALaSalud",,,[]
2021-05-02T17:37:26+00:00,1388910515280359430,1388910515280359430,"what is happening in Colombia
this is a bit of what is happening
#NoALaReformaTributaria #SOSColombia #ParoNacional https://t.co/MjeeUfpoa9",en,False,False,29,42,1,2,,,,3101854766,Danna_y5,Ars,False,,,"#NoALaReformaTributaria , #SOSColombia , #ParoNacional",,,"[{""url"": ""https://pbs.twimg.com/ext_tw_video_thumb/1388910289941319680/pu/img/1LSx7dLk9-5FzvGt.jpg"", ""type"": ""photo""}]"
2021-05-02T17:37:00+00:00,1388910407218253825,1388910407218253825,Gracias a quienes salieron a las calles 🇨🇴. #NoALaReformaTributaria,es,False,False,3,11,0,0,,,,2963321279,aisabelrg,Isabel,False,,,#NoALaReformaTributaria,,,[]
2021-05-02T17:35:06+00:00,1388909928404893701,1388909928404893701,A Cali muchas gracias !!! #ReformaTributaria #NoALaReformaTributaria,es,False,False,0,1,0,0,,,,248091956,soy_Eg,Eg,False,,,"#ReformaTributaria , #NoALaReformaTributaria",,,[]
2021-05-02T17:33:08+00:00,1388909434013949956,1388909434013949956,"No lose Rick parece falso 🤔
#NoALaReformaTributaria #SOSColombiaDDHH #CaliResiste #NosEstanMatando https://t.co/VMsGI3WOXz",en,False,False,0,2,0,0,,,,868560769591500800,JUNIORARRIZ,𝐔𝐍 𝐅𝐋𝐀𝐂𝐎 𝐑𝐄𝐋𝐀𝐉𝐀𝐃𝐎,False,,,"#NoALaReformaTributaria , #SOSColombiaDDHH , #CaliResiste , #NosEstanMatando",,,"[{""url"": ""https://pbs.twimg.com/ext_tw_video_thumb/1388909255370158083/pu/img/gSMeegeNbHJHMHg6.jpg"", ""type"": ""photo""}]"
2021-05-02T17:31:42+00:00,1388909074734006272,1388909074734006272,"tw// violence,police brutality and death
PLEASE READ AND RT!!
a thread of threads to spread awareness of what’s going on in colombia🇨🇴
#NoALaReformaTributaria #NosEstanMatando #SOSColombia https://t.co/mP93zIK7yH",en,False,False,113,101,2,7,,,,1263524390815387648,rvdhoods,g,False,,,"#NoALaReformaTributaria , #NosEstanMatando , #SOSColombia",,,"[{""url"": ""https://pbs.twimg.com/media/E0Zlbk-XEAANseQ.jpg"", ""type"": ""photo""}, {""url"": ""https://pbs.twimg.com/media/E0Zlbk-XMAMADhg.jpg"", ""type"": ""photo""}, {""url"": ""https://pbs.twimg.com/media/E0Zlbk7X0AIOqY7.jpg"", ""type"": ""photo""}, {""url"": ""https://pbs.twimg.com/media/E0Zlbk8WUAcNbTy.jpg"", ""type"": ""photo""}]"
2021-05-02T17:27:16+00:00,1388907957828657156,1388907957828657156,"Hasta no ver, no creer.
 
#NoALaReformaTributaria 
#NosUnimosONosHundimos 
#ParoNacionalIndefinido",es,False,False,0,0,0,0,,,,281128242,MariaQQV,Mariana Quiroga,False,,,"#NoALaReformaTributaria , #NosUnimosONosHundimos , #ParoNacionalIndefinido",,,[]
2021-05-02T17:26:12+00:00,1388907688122142721,1388903285008977924,"Don't believe the propaganda of the Colombian government. 
Stay informed &amp; support the struggle of the Colombian people by amplifying their message &amp; opposing US intervention.

#NoALaReformaTributaria #ColombiaSOS #ColombiaEnDictadura #DuqueDictador #DuqueResign",en,False,False,9,6,0,0,,,,1331100412540116993,polititexts,redacted,False,1.3889076866163876e+18,1.331100412540117e+18,"#NoALaReformaTributaria , #ColombiaSOS , #ColombiaEnDictadura , #DuqueDictador , #DuqueResign",,,[]
2021-05-02T17:24:33+00:00,1388907273079111682,1388907273079111682,"It pains me that this issue isn’t getting much recognition beyond Latin America...my country is protesting for their right to live not just survive, so for that I say #NoALaReformaTributaria",en,False,False,1,3,0,0,1.3887123218208563e+18,,,1070074937233338368,fia_pineros,Sofia Piñeros 🤍,False,,,#NoALaReformaTributaria,,,[]
2021-05-02T17:23:40+00:00,1388907053264130055,1388907053264130055,"The people have been protesting for days. The tax reform is a no go in Colombia 💃🏽👏🏽💪🏽.

#NoALaReformaTributaria #SiSePuede",en,False,False,0,15,0,0,1.388904781578711e+18,,,130602317,JoLuehmann,Jo Luehmann,False,,,"#NoALaReformaTributaria , #SiSePuede",,,[]
2021-05-02T17:21:55+00:00,1388906610974658566,1388882546038132737,"@erikaconkya @sofngtan HELP US
@ONUHumanRights
@TembloresOng
@HRI_ONG
@DefensoriaCol
@PGN_COL
@GobiernoBTA
@CorteIDH
@CIDH
@ONU_derechos
@France24_es
@FRANCE24
@elpais_america
@bbcmundo
@CNNEE
@hrw
@hrw_espanol
#ColombiaResiste
#NoALaReformaTributaria
#NosEstanMatando",en,False,False,0,0,0,0,,,,1314417428257017858,MafeRiveros5,Mafe Riveros | DUQUE ES UN HPTA🇨🇴.,False,1.3888825460381327e+18,103914573.0,"#ColombiaResiste , #NoALaReformaTributaria , #NosEstanMatando","erikaconkya , sofngtan , ONUHumanRights , TembloresOng , HRI_ONG , DefensoriaCol , PGN_COL , GobiernoBTA , CorteIDH , CIDH , ONU_derechos , France24_es , FRANCE24 , elpais_america , bbcmundo , CNNEE , hrw , hrw_espanol",,[]
2021-05-02T17:18:46+00:00,1388905819589259266,1388901799936077826,"@AquinoTicias1 @GarantiasPSG @ChuchoMinga @personeriamed HELP US
@ONUHumanRights
@TembloresOng
@HRI_ONG
@DefensoriaCol
@PGN_COL
@GobiernoBTA
@CorteIDH
@CIDH
@ONU_derechos
@France24_es
@FRANCE24
@elpais_america
@bbcmundo
@CNNEE
@hrw
@hrw_espanol
#ColombiaResiste
#NoALaReformaTributaria
#NosEstanMatando",en,False,False,1,1,0,0,,,,1314417428257017858,MafeRiveros5,Mafe Riveros | DUQUE ES UN HPTA🇨🇴.,False,1.3889017999360778e+18,319280902.0,"#ColombiaResiste , #NoALaReformaTributaria , #NosEstanMatando","AquinoTicias1 , GarantiasPSG , ChuchoMinga , personeriamed , ONUHumanRights , TembloresOng , HRI_ONG , DefensoriaCol , PGN_COL , GobiernoBTA , CorteIDH , CIDH , ONU_derechos , France24_es , FRANCE24 , elpais_america , bbcmundo , CNNEE , hrw , hrw_espanol",,[]
2021-05-02T17:18:19+00:00,1388905703713255428,1388905703713255428,"❗❗⚠️DIFUNDIR⚠️❗❗

#ParoNacional2M 
#ParoEstudiantil3M 
#NoALaReformaTributaria",en,False,False,3,2,1,0,1.388904205512024e+18,,,782653237144932354,habitftfalling,Dana 🇨🇴,False,,,"#ParoNacional2M , #ParoEstudiantil3M , #NoALaReformaTributaria",,,[]
