created_at,id_str,conversation_id_str,full_text,lang,favorited,retweeted,retweet_count,favorite_count,reply_count,quote_count,quoted_status_id_str,quoted_status_short_url,quoted_status_expand_url,user_id_str,user_name,user_full_name,user_verified,in_reply_to_status_id_str,in_reply_to_user_id_str,hashtags,mentions,urls,media
2021-03-28T23:03:00+00:00,1376308871891886083,1376308871891886083,"Declaracion de renta de Alberto Carrasquilla
#noalareformatributaria
#nomasuribe 
#UribeEsUnNarcoAsesino https://t.co/U01QRJgK4C",es,False,False,0,1,0,0,,,,1375449197139361792,DiarioRenta,Recordatorio diario del desgobierno,False,,,"#noalareformatributaria , #nomasuribe , #UribeEsUnNarcoAsesino",,,"[{""url"": ""https://pbs.twimg.com/media/ExlMg6lWYAgFbsS.jpg"", ""type"": ""photo""}]"
2021-03-28T23:02:00+00:00,1376308620405669890,1376308620405669890,"Declaracion de renta de  Guillermo Botero
#noalareformatributaria
#nomasuribe 
#UribeEsUnNarcoAsesino https://t.co/L9omOqqbgm",es,False,False,0,0,0,0,,,,1375449197139361792,DiarioRenta,Recordatorio diario del desgobierno,False,,,"#noalareformatributaria , #nomasuribe , #UribeEsUnNarcoAsesino",,,"[{""url"": ""https://pbs.twimg.com/media/ExlMXfeXAAEjGkf.jpg"", ""type"": ""photo""}]"
2021-03-28T23:01:00+00:00,1376308368588034048,1376308368588034048,"Declaracion de renta de Gloria Borrero
#noalareformatributaria
#nomasuribe 
#UribeEsUnNarcoAsesino https://t.co/z4a8R3z1j2",es,False,False,0,0,0,0,,,,1375449197139361792,DiarioRenta,Recordatorio diario del desgobierno,False,,,"#noalareformatributaria , #nomasuribe , #UribeEsUnNarcoAsesino",,,"[{""url"": ""https://pbs.twimg.com/media/ExlMPH0XEActprX.jpg"", ""type"": ""photo""}]"
2021-03-28T23:00:01+00:00,1376308120981540870,1376308120981540870,"Declaracion de renta de Alicia Arango
#noalareformatributaria
#nomasuribe 
#UribeEsUnNarcoAsesino https://t.co/LZTB0bUzqU",es,False,False,1,1,0,0,,,,1375449197139361792,DiarioRenta,Recordatorio diario del desgobierno,False,,,"#noalareformatributaria , #nomasuribe , #UribeEsUnNarcoAsesino",,,"[{""url"": ""https://pbs.twimg.com/media/ExlMHyYWUAAn3uQ.jpg"", ""type"": ""photo""}]"
2021-03-28T20:26:54+00:00,1376269587096993795,1376269587096993795,"El “esfuerzo” lo debe hacer @IvanDuque: no comprar los aviones que cuestan 14 billones, eliminar consejerías que cumplen funciones paralelas con ministerios y corbatas en el servicio diplomático, reducir gastos del Estado, etc. #noalareformatributaria #reformadelhambre",es,False,False,0,0,0,0,1.3762615690641367e+18,,,4787826977,rafistan73,Rafistan73,False,,,"#noalareformatributaria , #reformadelhambre",IvanDuque,,[]
2021-03-28T20:21:54+00:00,1376268331657924616,1376268331657924616,"Y si le echan sal y se toman un chocolate con azúcar,  aumentará mucho más el precio. #noalareformatributaria #reformadelhambre https://t.co/f3eXFEpDhx",es,False,False,0,1,0,0,1.3762616059362058e+18,,,4787826977,rafistan73,Rafistan73,False,,,"#noalareformatributaria , #reformadelhambre",,,"[{""url"": ""https://pbs.twimg.com/media/Exl8vycWgAIzR3p.jpg"", ""type"": ""photo""}, {""url"": ""https://pbs.twimg.com/media/Exl8vydWEAA0UD_.jpg"", ""type"": ""photo""}]"
2021-04-04T22:17:43+00:00,1378834191811551234,1378800133471625218,@donadolforivas Confirmo! Aunque creo que tiene más reversa un Jet. #NoalaReformaTributaria,es,False,False,0,0,0,0,,,,70444838,UyEcheverri,E!,False,1.3788001334716252e+18,715002912.0,#NoalaReformaTributaria,donadolforivas,,[]
2021-04-04T20:31:52+00:00,1378807554059407361,1378807554059407361,"Si Duque lo dice 
#NoALaReformaTributaria",es,False,False,0,0,0,0,5.38317926974378e+17,,,601579638,JDRojas_A,Juan David Rojas Arrieta,False,,,#NoALaReformaTributaria,,,[]
2021-04-04T19:40:09+00:00,1378794538827923457,1378794538827923457,"Este y Barbosa son el mayor paquete chileno de Colombia #NoALaReformaTributaria
#NoQueremosReformaTributaria",es,False,False,0,0,0,0,5.38317926974378e+17,,,316671130,GGuaqueta,GaLaTeA❣️,False,,,"#NoALaReformaTributaria , #NoQueremosReformaTributaria",,,[]
2021-04-04T17:26:45+00:00,1378760965727133696,1378760965727133696,"@IvanDuque 

Y ahora, se supone que porque usted la hace y le cambia el nombre si es buena? 

¡QUE FIASCO ES UD!

#NoaLaReformaTributaria",es,False,False,0,0,0,0,5.38317926974378e+17,,,75416093,PauliArMo,Pauli A.,False,,77653794.0,#NoaLaReformaTributaria,IvanDuque,,[]
2021-04-04T12:24:43+00:00,1378684959246929921,1378684959246929921,"hey, en serio #NoALaReformaTributaria 
Duque quiere pasarse de listo ignorando nuevamente la opinión de los Colombianos y en contra de toda voluntad ciudadana quiere continuar con su reforma, es como cuando una mujer dice que no, y aún así el hijueputa violador no la escucha",es,False,False,0,0,0,0,,,,1277351956865069056,skyborthon,Sky Borthon,False,,,#NoALaReformaTributaria,,,[]
2021-04-04T06:49:58+00:00,1378600714444935168,1378600714444935168,"O sea que el vago, atenido, desperdicio de recursos publicos, ignorante y abiertamente corrupto @ernestomaciast que debio perder su curul hace rato, no hace ni lo minimo #CongresoPresencialYa #PactoHistorico #uribedestruyoacolombia #NoALaReformaTributaria",es,False,False,1,2,0,0,1.3783978330914857e+18,,,63295108,Zangiff,Jeyger Zangiff,False,,,"#CongresoPresencialYa , #PactoHistorico , #uribedestruyoacolombia , #NoALaReformaTributaria",ernestomaciast,,[]
2021-04-04T02:38:06+00:00,1378537332618506251,1378537332618506251,"#NoAlareformatributaria es un atraco a mansalva a la pírrica económia de los más pobres en Colombia...
#ALasCalles pero ya!",es,False,False,3,4,0,0,1.3746943689641492e+18,,,4047034343,ElCadete1994,Charles Dario Win,False,,,"#NoAlareformatributaria , #ALasCalles",,,[]
2021-04-04T02:30:28+00:00,1378535409735634949,1378535409735634949,No y no y no a #NoALaReformaTributaria,es,False,False,0,0,0,0,,,,1337474797,ConsultorJIMMY,JIMMY RODRIGUEZ,False,,,#NoALaReformaTributaria,,,[]
2021-04-04T01:43:11+00:00,1378523510050553858,1378523510050553858,"Ahí verán si se dejan robar d esta #NarcoDictaduraUribestia.
Si no paran ese adefesio, mis queridos polombianos, Uds se merecen su suerte, y son esclavos q quieren su esclavitud
#colombiaconsiloe
#NoAlaReformaTributaria #DuqueOdiaAlosPobres #reformadelhambre",es,False,False,0,0,0,0,1.3785153197324616e+18,,,419908840,PetraVonNiemand,PetraVonNiemand,False,,,"#NarcoDictaduraUribestia , #colombiaconsiloe , #NoAlaReformaTributaria , #DuqueOdiaAlosPobres , #reformadelhambre",,,[]
2021-04-03T23:19:59+00:00,1378487474217963521,1378487474217963521,"#NoALaReformaTributaria disfrazada de ley solidaria para asegurar la economía q favor de banquetos y megaempresas privadas.
#DuqueMentiroso 
#YoApoyoaLosMaestros 
#YoApoyoAFecode 
#UribeEsUnNarcoAsesino 
#PactoHistorico 
#petrosalveelpaís 
#PetroPresidente2022 https://t.co/GHrQC8ygXK",es,False,False,6,3,2,0,1.3784811960957092e+18,,,1001626869698048002,Lucas89777309,lulu🐝🥑 #COLOMBIA+HUMANA,False,,,"#NoALaReformaTributaria , #DuqueMentiroso , #YoApoyoaLosMaestros , #YoApoyoAFecode , #UribeEsUnNarcoAsesino , #PactoHistorico , #petrosalveelpaís , #PetroPresidente2022",,,"[{""url"": ""https://pbs.twimg.com/media/EyFfCp3WEAMCFRR.jpg"", ""type"": ""photo""}, {""url"": ""https://pbs.twimg.com/media/EyFfC3yXIAEdHhN.jpg"", ""type"": ""photo""}, {""url"": ""https://pbs.twimg.com/media/EyFfDCfWQAQIZS7.jpg"", ""type"": ""photo""}, {""url"": ""https://pbs.twimg.com/media/EyFfDSgWQAEgLqw.jpg"", ""type"": ""photo""}]"
2021-04-03T15:34:16+00:00,1378370273037127682,1378370273037127682,"Hasta que tenga fuerzas defenderé que lo que es de uno y que ya pagó todo porque tenía que pagar, ni es del Estado ni debe volver a tributar. Y menos en plena recesión.
#NoALaReformaTributaria",es,False,False,0,0,0,0,,,,571143617,PB_twitero,PB 🇨🇴 🇮🇹 🇺🇸,False,,,#NoALaReformaTributaria,,,[]
2021-04-03T15:22:16+00:00,1378367253431910418,1378367253431910418,"En la vida sólo sucede lo que permitimos que suceda.
Por eso es importante poner límites.
#NoALaReformaTributaria
#NoMásFecode 
#NoMásJep
#NoMásSubsidios
#GlifosatoYa
#NoMásCoca
#NoMásImpuestos
#NoMásFarc",es,False,False,0,0,0,0,,,,571143617,PB_twitero,PB 🇨🇴 🇮🇹 🇺🇸,False,,,"#NoALaReformaTributaria , #NoMásFecode , #NoMásJep , #NoMásSubsidios , #GlifosatoYa , #NoMásCoca , #NoMásImpuestos , #NoMásFarc",,,[]
2021-04-03T14:35:41+00:00,1378355528519258116,1378342378625503235,"@IvanDuque Acto irresponsable el suyo con la reforma tributaria que quiere  poner al país 🇨🇴 pasar del 5% al 19% productos de la canasta familiar , eso es un Crimen de estado a los más nesecitados del pais #MentirasVerdaderas #Noalareformatributaria #DuqueMentiroso",es,False,False,0,0,0,0,,,,1161042266645028865,DavidMo38013467,David Molina,False,1.3783423786255032e+18,77653794.0,"#MentirasVerdaderas , #Noalareformatributaria , #DuqueMentiroso",IvanDuque,,[]
2021-04-03T14:30:14+00:00,1378354159221678080,1378354159221678080,No a la reforma tributaria eso es un Crimen de estado @IvanDuque @CamaraColombia @SenadoColombia1 #Noalareformatributaria,es,False,False,0,0,0,0,,,,1161042266645028865,DavidMo38013467,David Molina,False,,,#Noalareformatributaria,"IvanDuque , CamaraColombia , SenadoColombia1",,[]
2021-04-03T13:34:08+00:00,1378340038124171266,1378340038124171266,"Comunicado a la opinión pública 

Con respecto a la #reformatributaria y nuestro rechazo a las condiciones de la misma.
#NoalaReformaTributaria #sossectorgastronomico https://t.co/c7bUU1Y4p0",es,False,False,0,1,0,0,,,,946750779372769280,CACagricultura,Compañía Agrícola de Colombia,False,,,"#reformatributaria , #NoalaReformaTributaria , #sossectorgastronomico",,,"[{""url"": ""https://pbs.twimg.com/media/EyDY8-rXEAEOLMZ.jpg"", ""type"": ""photo""}]"
2021-04-03T02:50:18+00:00,1378178012315799557,1378178012315799557,"Twitazo! 
#DuqueYCarrasquillaLadrones #NoAlaReformaTributaria #DuqueNosRoba",es,False,False,0,0,0,0,1.3781088253503406e+18,,,419908840,PetraVonNiemand,PetraVonNiemand,False,,,"#DuqueYCarrasquillaLadrones , #NoAlaReformaTributaria , #DuqueNosRoba",,,[]
2021-04-03T02:35:51+00:00,1378174378945486849,1378174378945486849,@TataMejiaG's account is temporarily unavailable because it violates the Twitter Media Policy. Learn more.,es,False,False,2,3,1,0,,,,177001887,TataMejiaG,,False,,,,,https://support.twitter.com/articles/20169199,[]
2021-04-02T22:53:15+00:00,1378118357841481729,1378118357841481729,Es mucho pendejo. #NoALaReformaTributaria https://t.co/WCA5hg0MA1,es,False,False,0,0,0,0,,,,1241556324468625409,Stevens_Argotti,Míster Stevens.,False,,,#NoALaReformaTributaria,,,"[{""url"": ""https://pbs.twimg.com/media/EyAPV5FXMAIBDJD.jpg"", ""type"": ""photo""}]"
2021-04-02T17:22:40+00:00,1378035165457420288,1378035165457420288,En redes todos se quejan del gobierno fácil no!! Y en las calles pocos 🤷#noalareformatributaria,es,False,False,0,0,0,0,,,,96674274,diluca89,dagaz,False,,,#noalareformatributaria,,,[]
2021-04-02T12:54:46+00:00,1377967746890223617,1377967746890223617,Lo escucho algo así ..... Disfrazar impuestos Duque copiando a Lissa. #ElPeorPresidenteDeLaHistoria #FelizViernesATodos #NoALaReformaTributaria #NoMasImpuesto https://t.co/o6Z6bfvPZX,es,False,False,0,0,0,0,1.3779558137807667e+18,,,270515847,ks_stuwe,Stüwe V 🏳️‍🌈,False,,,"#ElPeorPresidenteDeLaHistoria , #FelizViernesATodos , #NoALaReformaTributaria , #NoMasImpuesto",,,"[{""url"": ""https://pbs.twimg.com/media/Ex-GXKrXIAYiYYS.jpg"", ""type"": ""photo""}]"
2021-04-02T03:15:46+00:00,1377822036819640322,1377822036819640322,"Si no queremos empeorar no podemos seguir manteniendo con nuestros impuestos a un Estado ladrón, a vagos marihuaneros y a criminales narcoterroristas. 
#NoAlaReformaTributaria
#NoMasImpuestoAlPatrimonio",es,False,False,0,0,0,0,,,,571143617,PB_twitero,PB 🇨🇴 🇮🇹 🇺🇸,False,,,"#NoAlaReformaTributaria , #NoMasImpuestoAlPatrimonio",,,[]
2021-04-01T17:33:33+00:00,1377675514635296769,1377675514635296769,"Vamos a coger este hashtags  y hacerlo tendencia
#Noalareformatributaria
No podemos permitir q sigan saqueando el bolsillo de los más vulnerables del país de forma legal
#AntiUribistaSigueAntiUribista 
#Colombia #ColombiaVictimaDeUribe 
@GustavoBolivar 
@intiasprilla 
@Notiparaco",es,False,False,1,1,0,0,1.377674171388473e+18,,,1332136700563349507,Jormannuez5,Ele smad,False,,,"#Noalareformatributaria , #AntiUribistaSigueAntiUribista , #Colombia , #ColombiaVictimaDeUribe","GustavoBolivar , intiasprilla , Notiparaco",,[]
2021-04-01T11:06:56+00:00,1377578219344441344,1377578219344441344,"Levanto mi voz de protesta, para decirle #NoAlaReformaTributaria de @IvanDuque @MinHacienda",es,False,False,0,1,0,0,,,,1267629310514520064,Santiagocg95,Santiago Cifuentes Guevara,False,,,#NoAlaReformaTributaria,"IvanDuque , MinHacienda",,[]
2021-04-01T00:54:31+00:00,1377424100096831492,1377424100096831492,"Robin Hood no le robaba a los ricos para darle a los pobres.
En realidad él le devolvía a los contribuyentes los elevados e injustos impuestos que el rey y su entorno les cobraban.
#NoALaReformaTributaria
#NoMasImpuestoAlPatrimonio",es,False,False,0,0,0,0,,,,571143617,PB_twitero,PB 🇨🇴 🇮🇹 🇺🇸,False,,,"#NoALaReformaTributaria , #NoMasImpuestoAlPatrimonio",,,[]
2021-03-31T23:52:00+00:00,1377408366461419520,1377408366461419520,Sin contar el nuevo impuesto por contaminación que se contempla #NoaLaReformaTributaria,es,False,False,0,0,0,0,1.3747647057393336e+18,,,137535278,MajoChois,Maria José,False,,,#NoaLaReformaTributaria,,,[]
2021-03-31T21:12:35+00:00,1377368249914957824,1377368249914957824,"Quiere un día sin IVA? @MincomercioCo @MinAgricultura apoyen que esto es lo que se debe hacer y no esos ""días sin IVA"" falsos #NoALaReformaTributaria #ReformaTributaria #ReformaTributariaEs #ReformaDelHambre #ElPeorGobiernoDeLaHistoria #ElPeorPresidenteDeLaHistoria https://t.co/iLz1WeEyDq",es,False,False,0,0,0,0,,,,65453529,TottanAlvar,👨‍💻Tottan Alvar 🇨🇴,False,,,"#NoALaReformaTributaria , #ReformaTributaria , #ReformaTributariaEs , #ReformaDelHambre , #ElPeorGobiernoDeLaHistoria , #ElPeorPresidenteDeLaHistoria","MincomercioCo , MinAgricultura",,"[{""url"": ""https://pbs.twimg.com/media/Ex1lH4WWQAcYNKk.jpg"", ""type"": ""photo""}]"
2021-03-31T19:27:37+00:00,1377341835081830424,1377086558088597507,"@JeffersonNTN24 @IvanDuque @LaNocheNTN24 @NoticiasRCN Cuál reforma solíadaria, llame las cosas como son, no trate de camuflar la situación con palabras perfumadas. #NoAlaReformaTributaria",es,False,False,0,0,0,0,,,,1339358160361037827,LuzMarinaDomi13,Luz,False,1.3770865580885975e+18,240757505.0,#NoAlaReformaTributaria,"JeffersonNTN24 , IvanDuque , LaNocheNTN24 , NoticiasRCN",,[]
2021-03-31T19:13:04+00:00,1377338173114646531,1377338173114646531,Tenemos que hacer algo y es ahora.  @GustavoBolivar lo expresa con toda claridad. Las calles nos esperan. Vamos a hundir esa Rtributaria que asfixia a la clase media y popular. Es contra el pueblo! NO MÁS INDIFERENCIA. NO+IMPUESTOS. NO MÁS MENTIRAS #NoALaReformaTributaria,es,False,False,0,1,0,0,1.3771105643216527e+18,,,4787826977,rafistan73,Rafistan73,False,,,#NoALaReformaTributaria,GustavoBolivar,,[]
2021-03-31T19:04:28+00:00,1377336008392404995,1377336008392404995,En Colombia hay #229ExencionesFiscales Inaudito. Y a las clases media y popular nos van a imponer más impuestos. Mamola!! A las calles!! Alcemos la voz!! Despertemos #noalareformatributaria #reformadelhambre #roboformatributaria,es,False,False,0,0,0,0,1.3772446546142822e+18,,,4787826977,rafistan73,Rafistan73,False,,,"#229ExencionesFiscales , #noalareformatributaria , #reformadelhambre , #roboformatributaria",,,[]
2021-03-31T16:56:29+00:00,1377303797500891139,1377303797500891139,"Demasiada verdad en tan pocas palabras!!!

De aprobarse la Reforma Tributaria el #UrubismoCriminal estará firmando su carta de defunción!!!

#NoALaReformaTributaria
RT RT RT",es,False,False,2,4,0,0,1.3772446546142822e+18,,,208107230,FabianOjedaEmpr,FabianOjedaCEOMamerto,False,,,"#UrubismoCriminal , #NoALaReformaTributaria",,,[]
2021-03-31T14:26:56+00:00,1377266161943994370,1377266161943994370,"Cualquier país se quebraría si se castiga, con altos impuestos, a los que trabajan para subsidiar a los inútiles. 
#NoALaReformaTributaria",es,False,False,1,1,0,0,,,,571143617,PB_twitero,PB 🇨🇴 🇮🇹 🇺🇸,False,,,#NoALaReformaTributaria,,,[]
2021-03-31T12:24:15+00:00,1377235290553745414,1377235290553745414,"En campaña ""capitalista"" y en gobierno socialista. 
#NoALaReformaTributaria",es,False,False,0,0,0,0,,,,571143617,PB_twitero,PB 🇨🇴 🇮🇹 🇺🇸,False,,,#NoALaReformaTributaria,,,[]
2021-03-31T11:42:57+00:00,1377224894254047232,1377224894254047232,#noalareformatributaria porque el gobierno quiere mas plata para continuar malgastando y pagando favores politicos,es,False,False,0,0,0,0,,,,873579874472079360,opti_mistico,FundacionOptiMistico,False,,,#noalareformatributaria,,,[]
2021-03-31T11:32:36+00:00,1377222291688460288,1377222291688460288,".@IvanDuque ¿De qué sirve votar bien si no nos cumple y termina gobernando como si fuera socialista?
#NoAlaReformaTributaria https://t.co/PSywqmDjoD",es,False,False,0,0,0,0,,,,571143617,PB_twitero,PB 🇨🇴 🇮🇹 🇺🇸,False,,,#NoAlaReformaTributaria,IvanDuque,,"[{""url"": ""https://pbs.twimg.com/media/ExzgYBsWQAU9eNk.jpg"", ""type"": ""photo""}]"
2021-03-31T06:57:45+00:00,1377153123320430593,1377153123320430593,"El presidente @IvanDuque es un cínico, propone subirle a la canasta familiar de un pueblo que no se muere de hambre por que aprendieron a sobrevivir...
#Noalareformatributaria #Adiosduque #ReformaTributaria",es,False,False,0,0,0,0,,,,1332659622516314117,Sebastianbqa,Sebastián Quintero,False,,,"#Noalareformatributaria , #Adiosduque , #ReformaTributaria",IvanDuque,,[]
2021-03-30T23:18:04+00:00,1377037440247066626,1377037440247066626,"Así va la semana santa 

#Noalareformatributaria https://t.co/Nwe1WO4Pvi",es,False,False,1,5,1,0,,,,1307182413227982853,Derlylion,flor que da fulgor😔👌,False,,,#Noalareformatributaria,,,"[{""url"": ""https://pbs.twimg.com/media/Exw4QJ5WEAIoExo.jpg"", ""type"": ""photo""}]"
2021-03-30T22:34:54+00:00,1377026574902566913,1377026574902566913,"Disfrazar algo para hacerlo pasar por lo que no es y que haya desesperación y muerte al final, es algo muy uribista por parte del gobierno.
#NoALaReformaTributaria",es,False,False,0,0,1,0,,,,1120034498505265152,Davidmo53157426,Moisés carazo,False,,,#NoALaReformaTributaria,,,[]
2021-03-30T16:06:59+00:00,1376928956226625548,1376928956226625548,"Declaracion de renta de Jose Restrepo
#noalareformatributaria
#nomasuribe 
#ATomasUribeLeDigo
#FajardoEsUribe https://t.co/NTaegGDj8F",es,False,False,0,0,0,0,,,,1375449197139361792,DiarioRenta,Recordatorio diario del desgobierno,False,,,"#noalareformatributaria , #nomasuribe , #ATomasUribeLeDigo , #FajardoEsUribe",,,"[{""url"": ""https://pbs.twimg.com/media/ExvVkNgXEAwM3HM.jpg"", ""type"": ""photo""}]"
2021-04-11T22:08:51+00:00,1381368674108465158,1380486255436296196,"@_Malagona2_ @miguelamado16 Buenísimo, #duquequebroacolombia #carrasquillarenuncie, #noalareformatributaria",es,False,False,0,1,0,0,,,,469868604,marittza36,Mary C,False,1.3804862554362962e+18,1.3658114873491003e+18,"#duquequebroacolombia , #carrasquillarenuncie , #noalareformatributaria",miguelamado16,,[]
