created_at,id_str,conversation_id_str,full_text,lang,favorited,retweeted,retweet_count,favorite_count,reply_count,quote_count,quoted_status_id_str,quoted_status_short_url,quoted_status_expand_url,user_id_str,user_name,user_full_name,user_verified,in_reply_to_status_id_str,in_reply_to_user_id_str,hashtags,mentions,urls,media
2021-05-02T20:54:31+00:00,1388960114632187908,1388960114632187908,A las calle  #NoALaReformaALaSalud https://t.co/KSd20jE89w,en,False,False,1,1,0,0,,,,1222594957963296771,Untalsaenz,un tal sesa,False,,,#NoALaReformaALaSalud,,,"[{""url"": ""https://pbs.twimg.com/tweet_video_thumb/E0aT2oaXsAISR90.jpg"", ""type"": ""photo""}]"
2021-05-02T20:35:57+00:00,1388955442525753347,1388955442525753347,Sigamos luchando #NoALaReformaALaSalud,es,False,False,2,1,0,0,,,,1953026720,Melalamasmela,Melancolía.,False,,,#NoALaReformaALaSalud,,,[]
2021-05-02T20:28:38+00:00,1388953602056728576,1388953602056728576,"DIFUNDIR!!!
#ColombiaEnAlertaRoja 
#NoALaReformaALaSalud 
#ElParoNoLoParaNadie 
#ElParoNOPara
#ParoNacional2M 
#ElParoSigue 
#P010deEspaldasALaSalud",en,False,False,4,4,0,0,1.3889530334852137e+18,,,1268569281853362177,Lechona_is_love,LECHONA 🇨🇴🧈💗,False,,,"#ColombiaEnAlertaRoja , #NoALaReformaALaSalud , #ElParoNoLoParaNadie , #ElParoNOPara , #ParoNacional2M , #ElParoSigue , #P010deEspaldasALaSalud",,,[]
2021-05-02T20:27:58+00:00,1388953432061616134,1388953432061616134,Imperdible #NoALaReformaALaSalud #RenuncieCarrasquilla #ParoNacional2M,es,False,False,2,0,0,0,1.3889241986140938e+18,,,621312550,martyalen32,Ing. A Marty 🔬🐜🌳💧☀️,False,,,"#NoALaReformaALaSalud , #RenuncieCarrasquilla , #ParoNacional2M",,,[]
2021-05-02T20:26:23+00:00,1388953033485213696,1388953033485213696,"DIFUNDIR ‼️

#ColombiaEnAlertaRoja
#NoALaReformaALaSalud
#ElParoNOPara
#ParoNacional2M
#ElParoContinua2M",en,False,False,43,32,0,3,1.3888996785619722e+18,,,1297925227003904000,juventudpazcol,Juventud Paz.,False,,,"#ColombiaEnAlertaRoja , #NoALaReformaALaSalud , #ElParoNOPara , #ParoNacional2M , #ElParoContinua2M",,,[]
2021-05-02T20:25:22+00:00,1388952780258398210,1388952780258398210,"Everybody knows the damn truth
Our nation lied, we lost respect 🇨🇴

#NoALaReformaTributaria #NoALaReformaALaSalud https://t.co/xWHJWmUAkW",en,False,False,1,4,0,0,,,,595031534,Sorentico,Esteban mazuera,False,,,"#NoALaReformaTributaria , #NoALaReformaALaSalud",,,"[{""url"": ""https://pbs.twimg.com/media/E0aNL7bXsAof3pr.jpg"", ""type"": ""photo""}]"
2021-05-02T20:10:57+00:00,1388949151984099328,1388949151984099328,Imperdible!!! #ParoNacional2M #NoALaReformaALaSalud,es,False,False,0,1,0,0,1.388948437274665e+18,,,110838159,Clarargonzales,Clara 🇨🇴,False,,,"#ParoNacional2M , #NoALaReformaALaSalud",,,[]
2021-05-02T19:55:44+00:00,1388945320952975361,1388926923066286081,@chocquibtown Exacto #NoALaReformaALaSalud,es,False,False,0,0,0,0,,,,1248980769474859008,marcejara2020,¿TINTICO?,False,1.3889277597586432e+18,73954053.0,#NoALaReformaALaSalud,chocquibtown,,[]
2021-05-02T19:43:46+00:00,1388942308339503104,1388923175350714375,"⚠️
Razones por la que digo #NoALaReformaALaSalud
Parte 5️⃣.

#ElParoNoPara
#ParoNacional2M https://t.co/1pf0byhgwS",es,False,False,24,42,2,1,,,,341202088,LuisCarlosLealA,Luis Carlos Leal A🏳️‍🌈🏳️‍⚧️,True,1.3889418055389716e+18,341202088.0,"#NoALaReformaALaSalud , #ElParoNoPara , #ParoNacional2M",,,"[{""url"": ""https://pbs.twimg.com/ext_tw_video_thumb/1388941971482349568/pu/img/B_1bR3xzCVFsHQAI.jpg"", ""type"": ""photo""}]"
2021-05-02T19:41:46+00:00,1388941805538971648,1388923175350714375,"⚠️
Razones por la que digo #NoALaReformaALaSalud
Parte 4️⃣.

#ElParoNoPara
#ParoNacional2M https://t.co/Ait29MQtkc",es,False,False,36,58,2,3,,,,341202088,LuisCarlosLealA,Luis Carlos Leal A🏳️‍🌈🏳️‍⚧️,True,1.3889413890067825e+18,341202088.0,"#NoALaReformaALaSalud , #ElParoNoPara , #ParoNacional2M",,,"[{""url"": ""https://pbs.twimg.com/ext_tw_video_thumb/1388941562030305283/pu/img/JmxOzPx4aRFoECIH.jpg"", ""type"": ""photo""}]"
2021-05-02T19:40:07+00:00,1388941389006782471,1388923175350714375,"⚠️
Razones por la que digo #NoALaReformaALaSalud
Parte 3️⃣.

#ElParoNoPara
#ParoNacional2M https://t.co/kaJe28xLcr",es,False,False,24,34,2,0,,,,341202088,LuisCarlosLealA,Luis Carlos Leal A🏳️‍🌈🏳️‍⚧️,True,1.3889240248567112e+18,341202088.0,"#NoALaReformaALaSalud , #ElParoNoPara , #ParoNacional2M",,,"[{""url"": ""https://pbs.twimg.com/ext_tw_video_thumb/1388941042880237579/pu/img/SXLWIZ-fXYSEEfgf.jpg"", ""type"": ""photo""}]"
2021-05-02T19:39:29+00:00,1388941229333876737,1388941229333876737,"Por favor @infopresidencia @CongresoCol 
#NoALaReformaALaSalud 
#NoALaReformaALaSalud #NoALaReformaALaSalud",es,False,False,0,0,0,0,,,,2440507157,Diego_A_GM,Diego,False,,,"#NoALaReformaALaSalud , #NoALaReformaALaSalud , #NoALaReformaALaSalud","infopresidencia , CongresoCol",,[]
2021-05-02T19:37:39+00:00,1388940770061791232,1388940770061791232,"#URGENTE
RT RT RT RT RT 
#NoALaReformaALaSalud https://t.co/aq6uIgaqnR",in,False,False,2,3,0,0,,,,1726713601,gomez_cap,мส้้้้้้้้้้้้้้้้้้้้้้้้้้้้้χιмσ ∂é¢ιмσ мєяι∂ισ,False,,,"#URGENTE , #NoALaReformaALaSalud",,,"[{""url"": ""https://pbs.twimg.com/media/E0aCRPwWUAgq8xy.jpg"", ""type"": ""photo""}]"
2021-05-02T19:37:28+00:00,1388940722859085825,1388940722859085825,"again, if you're from another country and you are seeing this, do not keep scrolling and pls take some minutes of your time to read this. we need to spread awareness

#ColombiaEnAlertaRoja #ParoNacional2M 
#NoALaReformaTributaria
#NoALaReformaALaSalud
https://t.co/uhLnfeJ4YV",en,False,False,2,1,0,0,,,,948998626654806016,taejuniverse,navillera⁷ {lo$er},False,,,"#ColombiaEnAlertaRoja , #ParoNacional2M , #NoALaReformaTributaria , #NoALaReformaALaSalud",,https://t.co/uhLnfeJ4YV,[]
2021-05-02T19:37:00+00:00,1388940604424523778,1388940604424523778,Pendientes  #NoALaReformaALaSalud,es,False,False,0,0,0,0,,,,3720319222,gape0711,Gabriel Pinto Escobar,False,,,#NoALaReformaALaSalud,,,[]
2021-05-02T19:34:32+00:00,1388939985290682371,1388939985290682371,"⚠️DIFUNDIR⚠️

#NoALaReformaALaSalud #P010deEspaldasALaSalud #ParoNacionalIndefinido #ElParoNOPara #ElParoSigue https://t.co/oUSQo7zfek",en,False,False,18,23,0,1,,,,40993206,AnaInDreamland,Ana María⁷,False,,,"#NoALaReformaALaSalud , #P010deEspaldasALaSalud , #ParoNacionalIndefinido , #ElParoNOPara , #ElParoSigue",,,"[{""url"": ""https://pbs.twimg.com/media/E0aBjhbX0AARpGB.jpg"", ""type"": ""photo""}]"
2021-05-02T19:28:25+00:00,1388938444399915010,1388938444399915010,"#URGENTE
RT RT RT RT RT 
#NoALaReformaALaSalud https://t.co/vcAXtzdurP",in,False,False,2,0,0,0,,,,1726713601,gomez_cap,мส้้้้้้้้้้้้้้้้้้้้้้้้้้้้้χιмσ ∂é¢ιмσ мєяι∂ισ,False,,,"#URGENTE , #NoALaReformaALaSalud",,,"[{""url"": ""https://pbs.twimg.com/media/E0aAJZfWYAIK2wv.jpg"", ""type"": ""photo""}, {""url"": ""https://pbs.twimg.com/media/E0aAJj4XoAUKYgA.jpg"", ""type"": ""photo""}, {""url"": ""https://pbs.twimg.com/media/E0aAJuCXoAQVm21.jpg"", ""type"": ""photo""}, {""url"": ""https://pbs.twimg.com/media/E0aAJ5MXsAMObdu.jpg"", ""type"": ""photo""}]"
2021-05-02T19:28:01+00:00,1388938344021827587,1388938344021827587,"#URGENTE
RT RT RT RT RT 
#NoALaReformaALaSalud https://t.co/23UL13HAx2",in,False,False,2,2,0,0,,,,1726713601,gomez_cap,мส้้้้้้้้้้้้้้้้้้้้้้้้้้้้้χιмσ ∂é¢ιмσ мєяι∂ισ,False,,,"#URGENTE , #NoALaReformaALaSalud",,,"[{""url"": ""https://pbs.twimg.com/media/E0aAEBlWUAoA-iA.jpg"", ""type"": ""photo""}]"
2021-05-02T19:26:01+00:00,1388937840789233664,1388937840789233664,"❗️❗️DIFUNDAN❗️❗️

#NoALaReformaALaSalud https://t.co/cMaGtcrvs0",en,False,False,6,3,0,0,,,,1379126676244795392,tteteguk,Mel⁷🐾🍯 | V🌟 inactiva por 📚,False,,,#NoALaReformaALaSalud,,,"[{""url"": ""https://pbs.twimg.com/media/E0Z_iDQXIAEfr7i.jpg"", ""type"": ""photo""}]"
2021-05-09T17:34:16+00:00,1391446435825164288,1391446435825164288,"Vamos #NoALaReformaALaSalud 
RT RT RT",es,False,False,0,0,0,1,1.3914463177135268e+18,,,1185254959278886912,cart_del,Harikoa SEX SHOP,False,,,#NoALaReformaALaSalud,,,[]
2021-05-09T16:30:18+00:00,1391430335687270404,1391383445411176449,@EpicuroDeSamos_ @30Mamerta ¡Difundir! #NoALaReformaALaSalud https://t.co/EFbZpxGNkm,en,False,False,0,0,0,0,,,,1388118804643958787,Arepa_Antiuribe,La Arepa Antiuribista 🇨🇴,False,1.3913834454111764e+18,9.171330637375612e+17,#NoALaReformaALaSalud,"EpicuroDeSamos_ , 30Mamerta",,"[{""url"": ""https://pbs.twimg.com/media/E09ahESWQAAg1BL.jpg"", ""type"": ""photo""}]"
2021-05-09T13:03:16+00:00,1391378235255033859,1391378235255033859,"¡Azul Domingo 9️⃣ de Mayo de 2️⃣0️⃣2️⃣1️⃣! 

#NoALaReformaALaSalud",en,False,False,0,4,0,0,,,,142393952,BARRABUFALO_MFC,ÓSCAR PINEDA GARCÍA,False,,,#NoALaReformaALaSalud,,,[]
2021-05-09T02:59:26+00:00,1391226277496037377,1390991116762181632,@MinSaludCol No mores entiendan que #NoALaReformaALaSalud #NoALaReformaALaSalud,es,False,False,0,1,0,0,,,,1142204897087111169,acnoriegc,Ana Carolina,False,1.3909911167621816e+18,371797057.0,"#NoALaReformaALaSalud , #NoALaReformaALaSalud",MinSaludCol,,[]
2021-05-08T20:31:26+00:00,1391128633717182464,1391127416651894786,"@Army097l Claroo
#ParoNacional8M 
#ParoNacionalColombia 
#NosEstanMantando 
#NoALaReformaALaSalud 
#NoALaReformaTributaria 
#NoALaCopaAmericaEnColombia",en,False,False,0,1,0,0,,,,1346460106603585537,kjooniels,mafe ⁷🌙 👅,False,1.3911274166518948e+18,1.0494449950848e+18,"#ParoNacional8M , #ParoNacionalColombia , #NosEstanMantando , #NoALaReformaALaSalud , #NoALaReformaTributaria , #NoALaCopaAmericaEnColombia",Army097l,,[]
2021-05-08T16:51:56+00:00,1391073391638102021,1391072402164129792,@MinSaludCol #NoALaReformaALaSalud  por favor yaaaaaaaaaaa 🙌🏻🙌🏻🙌🏻🙌🏻,es,False,False,0,0,0,0,,,,829846441,gloriaisabela2,Gloria I Aranda,False,1.3910724021641298e+18,371797057.0,#NoALaReformaALaSalud,MinSaludCol,,[]
2021-05-08T12:27:20+00:00,1391006804319080451,1391006804319080451,"¡Azul Sábado 8 de Mayo de 2️⃣0️⃣2️⃣1️⃣! 

#NoALaReformaALaSalud",en,False,False,0,4,0,0,,,,142393952,BARRABUFALO_MFC,ÓSCAR PINEDA GARCÍA,False,,,#NoALaReformaALaSalud,,,[]
2021-05-08T05:24:07+00:00,1390900298667991040,1390900298667991040,"In your head
In your head
Zombie, zombie, zombie, ei, ei
What's in your head?
In your head
Zombie, zombie, zombie ei, ei, ei, oh do do do do do do do do #SOSCaliDDHH #SOSColombiaDDHH #SOSPereira #SOSIbague #NoALaReformaALaSalud",en,False,False,0,0,0,0,,,,1327436111317258242,CulturaPop18,CulturaPop,False,,,"#SOSCaliDDHH , #SOSColombiaDDHH , #SOSPereira , #SOSIbague , #NoALaReformaALaSalud",,,[]
2021-05-08T05:04:33+00:00,1390895375565873153,1390895375565873153,Muchas gracias Argentina #ParoNacional8M #NoALaReformaALaSalud #SOSColombiaNoDuerme #SOSColombiaDDHH,es,False,False,9,21,0,0,1.3908538303011308e+18,,,468848706,MARISAMARISA35,MARISA,False,,,"#ParoNacional8M , #NoALaReformaALaSalud , #SOSColombiaNoDuerme , #SOSColombiaDDHH",,,[]
2021-05-07T16:16:17+00:00,1390702032982618114,1390702032982618114,#ParoNacional7M #SOSColombiaNoDuerme #SOSColombiaNosEstanMatando #NoALaReformaALaSalud #QuererAColombiaEs #SOSColombiaDDHH  Difundan!!!,en,False,False,1,0,0,0,1.3907007598602732e+18,,,179235965,Cariito_Pineda,Caro Pineda,False,,,"#ParoNacional7M , #SOSColombiaNoDuerme , #SOSColombiaNosEstanMatando , #NoALaReformaALaSalud , #QuererAColombiaEs , #SOSColombiaDDHH",,,[]
2021-05-07T12:26:23+00:00,1390644176774213632,1390644176774213632,"👉👉👉https://t.co/VJZ9ANKrge💭👈👈👈
Miren muchachos...
#ParoNacionalColombia #ParoIndefinido2021 #NoALaReformaALaSalud #NoALaReformaTributaria #NosEstanMantando",es,False,False,1,3,0,0,,,,906019817529909248,Hectorescritos,Ragnar Lothbrok ¥☦️⛎⚔️🍺¥,False,,,"#ParoNacionalColombia , #ParoIndefinido2021 , #NoALaReformaALaSalud , #NoALaReformaTributaria , #NosEstanMantando",,https://t.co/VJZ9ANKrge,[]
2021-05-07T01:49:20+00:00,1390483859687370752,1390483859687370752,"#SOSColombiaDDDHH #derechoshumanosinternacionales #onucolombia  #Soscolombia #ONUHumanRights #NoALaReformaTributaria #NoALaReformaALaSalud 
Difundir por favor 🙏🏼 https://t.co/rDREld3AE0",es,False,False,0,1,0,0,,,,1254810220905345031,saclor07_saclo,Art Saclor,False,,,"#SOSColombiaDDDHH , #derechoshumanosinternacionales , #onucolombia , #Soscolombia , #ONUHumanRights , #NoALaReformaTributaria , #NoALaReformaALaSalud",,,"[{""url"": ""https://pbs.twimg.com/media/E0v9sN_XsAAyGEo.jpg"", ""type"": ""photo""}, {""url"": ""https://pbs.twimg.com/media/E0v9sa_XsAA5am4.jpg"", ""type"": ""photo""}, {""url"": ""https://pbs.twimg.com/media/E0v9ssQWUAAzjLy.jpg"", ""type"": ""photo""}, {""url"": ""https://pbs.twimg.com/media/E0v9s5ZWYAIYVyC.jpg"", ""type"": ""photo""}]"
2021-05-06T20:50:59+00:00,1390408776818233348,1390408776818233348,"¡Expropiese!... @FiscaliaCol @IvanDuque @mluciaramirez @Diego_Molano 
#NoALaReformaALaSalud",en,False,False,0,0,0,0,1.390400061905977e+18,,,2605531574,RichyCast1,Richy,False,,,#NoALaReformaALaSalud,"FiscaliaCol , IvanDuque , mluciaramirez , Diego_Molano",,[]
2021-05-06T20:02:26+00:00,1390396560291270656,1390396560291270656,"LET'S FUCKING GOOOOOOO!!!!!
#NoALaReformaALaSalud",en,False,False,2,4,0,0,1.390294880887378e+18,,,193129965,fuenteskod,Everth🏳️‍🌈✨,False,,,#NoALaReformaALaSalud,,,[]
2021-05-06T19:34:36+00:00,1390389552448217097,1390389552448217097,"A ustedes muchas gracias🥼❤️
#NoALaReformaALaSalud https://t.co/5zKRIMajsY",es,False,False,1,3,0,0,,,,1389378863147491329,KarenMS09,Karen Muñoz✨,False,,,#NoALaReformaALaSalud,,,"[{""url"": ""https://pbs.twimg.com/ext_tw_video_thumb/1390389450170044417/pu/img/uFU0yS5hxoZViVob.jpg"", ""type"": ""photo""}]"
